,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
34,2023-08-01,31.0,2023-08-01,5546.0625,0.0094975528768392,105.30954962341956,2027.0085096505568,0.1432102793107913,1920.057094277667,0.1523348490397135,1.0309035932793535e-05,769.7770833333334,0.1375416666666666,0.0877291666666666,0.1209583333333333,0.1,0.1163586499177966,0.0597016435958705,0.0308744535257861,15.822916666666666,15.145833333333334,14.645833333333334,13.195833333333333,6.8152,769.7770833333334,77.91458333333334,16.377083333333335,2023-08-01,0.1523348490397135,835.6423118386759,2593.013695433012,2468.919200821772,4185.112635433321,0.1219019344305847,0.2169019344305847,F3,6300.143219956599,213.0,213.0,12.0,18.5625,794.0479166666668,67.22916666666667,27.96156424005581,1.0,700.6825175632032,2023.0,12.0,27.0,14.5,480.5,1.0020252870787962,0.9908452604147389,0.7006825175632032,4325.839625608817,6597.251634920749,1.3369641434253143
35,2023-08-02,32.0,2023-08-02,5316.833333333333,0.0096543088467742,103.6121921133044,2014.01602211552,0.1496257560339589,1912.956321367365,0.1562103920794547,9.780781387582482e-06,769.4395833333333,0.1582708333333333,0.0880208333333333,0.1215833333333333,0.0998958333333333,0.1256259118479885,0.0488741043095126,0.025275037188806,16.335416666666667,15.714583333333332,14.958333333333334,13.247916666666669,10.0126,769.4395833333333,73.60416666666667,16.808333333333334,2023-08-02,0.1562103920794547,844.1724440816413,2576.3932925310523,2459.788620991012,4204.67984501059,0.1316106854083883,0.2266106854083883,F3,6356.538816072247,214.0,214.0,12.0,18.836734693877556,793.8510204081632,65.55102040816327,28.96156424005581,1.0,749.3035529713239,2023.0,12.0,28.0,15.0,495.5,1.0208543813020658,0.9940936930823427,0.7493035529713239,4317.540718605323,6583.381901288064,1.2995970649349071
36,2023-08-03,33.0,2023-08-03,5174.125,0.0098330573559691,101.7167428198922,1901.724209346364,0.2096747075939654,1814.928496109031,0.2091102600097656,8.866365818431751e-06,768.6958333333333,0.2752083333333333,0.0954791666666666,0.1220416666666666,0.0998125,0.1792652035538338,0.0137961366540363,0.0071346139621171,15.79375,15.51875,15.122916666666669,13.3625,10.4864,768.6958333333333,74.52916666666667,14.96875,2023-08-03,0.2091102600097656,831.9641016991603,2432.7460374706293,2333.7388380359102,4197.497535877583,0.1878053338083856,0.2828053338083857,F3,6411.979275279291,215.0,215.0,10.0,17.0,793.1723404255318,68.40425531914893,29.96156424005581,1.0,612.2400186228961,2023.0,10.0,24.0,12.0,507.5,1.027379470396248,0.9954499349856859,0.612240018622896,4314.335888903868,6583.1219668589465,1.2773485188765117
37,2023-08-04,34.0,2023-08-04,5265.854166666667,0.0097456310445705,102.61944115143125,1927.1809582440617,0.1941429084953205,1855.161661873925,0.1847953796386718,7.192616539060384e-06,768.4145833333333,0.2708958333333333,0.0970833333333333,0.1220416666666666,0.0996666666666666,0.1779098127885806,0.0122125462829329,0.0063156668716907,14.672916666666666,14.579166666666666,14.641666666666666,13.402083333333335,0.82299995,768.4145833333333,66.79375,13.922916666666666,2023-08-04,0.1847953796386718,829.9537150930588,2465.311119570018,2385.472943111656,4248.369457284221,0.1863853727112911,0.2813853727112911,F3,6545.35409857985,216.0,216.0,9.0,16.8125,792.6833333333334,57.645833333333336,30.96156424005581,1.0,811.0078473759299,2023.0,9.0,26.0,12.5,520.0,1.0250526940982148,0.9962466786982317,0.8110078473759299,4308.4792210513715,6578.855452084288,1.26882482554505
38,2023-08-05,35.0,2023-08-05,5330.0625,0.0096863021253022,103.2447741663264,1978.7079165381467,0.1651708131452565,1907.2563100272453,0.1572685241699218,6.9370097041307085e-06,768.4708333333333,0.2468749999999999,0.0971875,0.1222708333333333,0.0998125,0.167502947144168,5.353454229978903e-05,2.768516306598625e-05,14.872916666666669,14.535416666666668,14.429166666666667,13.300000000000002,0.0,768.4708333333333,58.50625,15.272916666666667,2023-08-05,0.1572685241699218,826.8685588031169,2531.226041931938,2452.459220482837,4319.2178067909335,0.1754827277054464,0.2704827277054464,F3,6657.798906953477,217.0,217.0,8.0,18.291666666666668,792.7833333333333,45.47916666666666,31.884655660993637,0.9230914209378208,1146.1074529989737,2023.0,8.0,27.0,12.5,532.5,1.0179749784628118,0.9983029760476908,1.1461074529989737,4306.073915124289,6576.445175794614,1.2617031232228473
39,2023-08-06,36.0,2023-08-06,5420.854166666667,0.0096059680851691,104.11630429946068,2013.8305195096564,0.1482351627947759,1943.8712562248784,0.1410547892252604,6.668284813206311e-06,767.93125,0.2251666666666666,0.0967708333333333,0.1229166666666666,0.0999583333333333,0.1580132239790552,0.011033920540001,0.0057061455330359,14.779166666666669,14.564583333333331,14.460416666666667,13.26875,0.0,767.93125,58.44375,15.191666666666668,2023-08-06,0.1410547892252604,834.8089662169677,2576.155991703132,2499.54081194895,4354.87123775147,0.165540917518965,0.260540917518965,F3,6716.383649450553,218.0,218.0,6.0,17.375,792.2729166666667,50.895833333333336,32.86141983730112,0.976764176307486,974.3546358160452,2023.0,6.0,28.0,12.0,544.5,1.019138598179089,1.0002688040478533,0.9743546358160452,4304.546594290952,6574.082493494357,1.2051585103226434
40,2023-08-07,37.0,2023-08-07,5554.541666666667,0.0094891849021288,105.39415510293944,2050.648614915824,0.1317697938004431,1987.817299329676,0.1233482360839843,5.859003082790739e-06,767.8645833333334,0.2051666666666667,0.0959583333333333,0.1229374999999999,0.0999375,0.1490110856659903,0.0215516988201624,0.0111453702703566,14.5875,14.385416666666666,14.33125,13.233333333333334,0.0,767.8645833333334,50.87291666666667,15.385416666666666,2023-08-07,0.1233482360839843,820.371956398376,2623.2548692724267,2556.0491470109305,4393.600406670802,0.1561099205526926,0.2511099205526926,F3,6798.887990109075,219.0,219.0,7.0,18.08333333333333,792.1770833333334,40.333333333333336,33.75580072824347,0.8943808909423514,1237.981148984475,2023.0,7.0,27.0,12.0,556.5,1.0152194226739104,1.0013444509556626,1.2379811489844752,4304.862552415578,6578.328218608377,1.1751291327767406
41,2023-08-08,38.0,2023-08-08,5704.875,0.0093640254555096,106.80813712838562,2068.5335708344714,0.1245658490757993,2012.373925192796,0.1145553588867187,5.174977254928163e-06,766.3833333333333,0.1847916666666666,0.0945416666666666,0.1227499999999999,0.099,0.139569478054602,0.0325829374005275,0.0168501288392631,14.147916666666667,14.008333333333333,14.14375,13.199999999999998,0.0,766.3833333333333,51.35625,13.95625,2023-08-08,0.1145553588867187,819.565462697515,2646.133873192969,2587.6254606953225,4387.252481833105,0.1462185181277257,0.2412185181277257,F3,6806.183911372645,220.0,220.0,8.0,17.395833333333332,790.475,37.083333333333336,34.64640230021339,0.8906015719699204,1250.0749696962546,2023.0,8.0,26.0,12.0,568.5,1.012232276338768,1.0025340103856428,1.2500749696962545,4305.53831854597,6586.017918188563,1.1521731965159046
42,2023-08-09,39.0,2023-08-09,5803.3125,0.0092835213781625,107.72860863277825,2088.7341330602444,0.1166459215371908,2035.775178690242,0.1064974466959635,4.820871603615774e-06,765.50625,0.1657916666666666,0.093,0.1221875,0.09875,0.1306403626951073,0.0430153982585048,0.0222452320310533,13.289583333333333,13.410416666666668,13.75,13.09375,0.0,765.50625,50.13125,12.55,2023-08-09,0.1064974466959635,815.9894303217178,2671.9750742819115,2617.7161305276577,4386.03694984194,0.136864022902444,0.231864022902444,F3,6808.516952068337,221.0,221.0,4.0,15.020833333333334,789.8666666666667,42.35416666666666,35.4809432733482,0.834540973134805,984.3803669633946,2023.0,4.0,26.0,10.5,579.0,1.0045346222389602,1.0040965501478323,0.9843803669633946,4306.647563875321,6596.4256760779,1.1221205738440077
43,2023-08-10,40.0,2023-08-10,5892.8125,0.0092120728204906,108.55881196270184,2096.174912229796,0.1134934833681001,2034.666542375841,0.1065343221028645,5.5978358044356924e-06,765.4645833333334,0.1503125,0.0915624999999999,0.1214791666666666,0.0982708333333333,0.1232468714068086,0.0516536905599874,0.0267124885107849,13.78125,13.410416666666668,13.51875,12.908333333333331,0.0,765.4645833333334,52.41041666666666,14.116666666666667,2023-08-10,0.1065343221028645,810.1519442897561,2681.493555432573,2616.290582562698,4363.963378177452,0.1291183083305062,0.2241183083305062,F3,6739.959215411695,222.0,222.0,9.0,17.666666666666668,789.5895833333334,38.083333333333336,36.37112660366392,0.8901833303157276,1251.4133429896715,2023.0,9.0,28.0,13.5,592.5,1.000354385353955,1.0054250427482128,1.2514133429896714,4309.1193337871055,6606.312469989253,1.126252961734535
44,2023-08-11,41.0,2023-08-11,5705.833333333333,0.0093624444591657,106.82015167838286,2060.998537047839,0.1275641902135546,1976.817300608604,0.1274642944335937,7.882889304962334e-06,767.4499999999999,0.1397708333333333,0.0914375,0.12125,0.0977916666666666,0.1185389019399684,0.0571543146650546,0.0295571130984146,14.008333333333333,13.695833333333333,13.625,12.81875,1.8009,767.4499999999999,74.92708333333333,13.289583333333333,2023-08-11,0.1274642944335937,827.365963745329,2636.4948185411185,2541.9047196746765,4266.6050993870485,0.1241860528801946,0.2191860528801946,F3,6506.410579511129,223.0,223.0,9.0,16.479166666666668,791.68125,59.54166666666666,37.37112660366392,1.0,758.4679904127405,2023.0,9.0,26.0,12.5,605.0,1.0035449825719456,1.0083618454412242,0.7584679904127405,4305.107288189184,6598.219951481917,1.0639883348556884
45,2023-08-12,42.0,2023-08-12,5612.375,0.0094399024872264,105.94235707320826,2027.423943548741,0.1419737244691038,1934.5352100837588,0.144873301188151,8.889942993293116e-06,768.3604166666668,0.1381875,0.0906874999999999,0.121,0.097,0.1175198445675105,0.0583449450603599,0.0301728425924814,14.277083333333332,13.98125,13.727083333333333,12.800000000000002,0.0,768.3604166666668,83.55416666666666,12.485416666666666,2023-08-12,0.144873301188151,821.6797258889079,2593.545131676328,2487.535989984924,4191.909159459163,0.1231184479785725,0.2181184479785725,F3,6358.24724487014,224.0,224.0,12.0,17.583333333333332,792.3458333333333,55.3125,38.37112660366392,1.0,898.456377939217,2023.0,12.0,25.0,13.5,618.5,1.0058724537298795,1.0108183128726622,0.898456377939217,4292.454424004397,6574.168568447065,1.0123877818945808
46,2023-08-13,43.0,2023-08-13,5744.729166666667,0.0093305095873613,107.18435746944856,2047.7122598569024,0.1331215284555048,1968.615366161387,0.1308212280273437,7.4456097861344335e-06,768.3645833333334,0.1362083333333333,0.0904999999999999,0.12125,0.097,0.1166413006093129,0.0593714045792373,0.0307036718092816,13.75625,13.645833333333334,13.635416666666666,12.800000000000002,0.7643,768.3645833333334,68.37291666666667,14.295833333333334,2023-08-13,0.1308212280273437,813.1886392329851,2619.4985905759204,2531.3582033752573,4229.32154597262,0.1221980505000675,0.2171980505000675,F3,6462.549528365402,225.0,225.0,8.0,17.5625,792.6062499999999,52.145833333333336,39.352108007197394,0.9809814035334706,960.859508692894,2023.0,8.0,28.0,13.0,631.5,1.0071145368189482,1.0121374459286425,0.960859508692894,4286.633196662364,6566.621438212962,0.9584982037095017
47,2023-08-14,44.0,2023-08-14,5786.25,0.0092971926751119,107.5701546635312,2078.725774751409,0.1203972134653833,2010.9682661304687,0.1148211161295573,6.237955815800082e-06,770.4625,0.1314583333333333,0.0900624999999999,0.1207916666666666,0.096875,0.1143280418278647,0.0620741338777416,0.032101376882266,13.98125,13.779166666666669,13.66875,12.747916666666669,0.0,770.4625,54.74791666666667,15.139583333333334,2023-08-14,0.1148211161295573,803.9210553875429,2659.1720643093067,2585.817983897298,4281.181103930849,0.1197745888966861,0.2147745888966861,F3,6580.351040252845,226.0,226.0,6.0,17.5,794.7770833333334,43.895833333333336,40.282709249163176,0.9306012419657834,1122.076025709493,2023.0,6.0,29.0,12.5,644.0,0.9975249913623319,1.0110777584713937,1.122076025709493,4286.401331672935,6574.950316303805,0.9612432683383224
48,2023-08-15,45.0,2023-08-15,5749.666666666667,0.0093262817751897,107.23124945899004,2092.247167123604,0.1149363516280415,2020.890451906136,0.11114501953125,6.5377918618404815e-06,772.2333333333332,0.1261666666666666,0.0895208333333333,0.1205625,0.0967708333333333,0.1117885593851045,0.0650411748573886,0.033635769627888,14.102083333333333,13.835416666666667,13.691666666666668,12.741666666666667,0.0,772.2333333333332,55.65416666666667,15.477083333333333,2023-08-15,0.11114501953125,799.2249767301503,2676.4690590853515,2598.5764977189306,4295.432257256372,0.1171141264175866,0.2121141264175866,F3,6588.624071719457,227.0,227.0,9.0,18.625,796.5604166666667,42.875,41.18077398177631,0.8980647326131342,1226.1928556379703,2023.0,9.0,30.0,14.5,658.5,0.988340445426441,1.0078858468043002,1.2261928556379702,4294.281304660296,6595.556091429725,0.9987797210579485
49,2023-08-16,46.0,2023-08-16,5819.1875,0.0092706286529207,107.87670726753127,2094.526192579703,0.1142236774542135,2007.4768559627664,0.1161410013834635,8.041917945793413e-06,770.6625,0.1218958333333333,0.0887916666666666,0.1202083333333333,0.0957916666666666,0.1095754927195015,0.0676268432506688,0.0349729371467893,14.491666666666667,14.114583333333334,13.820833333333333,12.758333333333333,0.0,770.6625,64.875,15.166666666666666,2023-08-16,0.1161410013834635,807.4246706423779,2679.3844608667305,2581.328529064588,4288.144410111168,0.1147956300466555,0.2097956300466556,F3,6524.264494743201,228.0,228.0,12.0,19.95833333333333,794.74375,43.25,42.04841278385422,0.8676388020779031,1323.55583335071,2023.0,12.0,29.0,15.5,674.0,0.9859828401858224,1.0046649728323047,1.3235558333507098,4300.243059310337,6607.536497049078,1.0397977410850474
50,2023-08-17,47.0,2023-08-17,5830.5,0.0092612406764714,107.98303999709132,2085.604613185659,0.1175599522888196,1994.9264735073616,0.1204274495442708,8.41845877118954e-06,769.3416666666667,0.1208541666666666,0.0886874999999999,0.1198333333333333,0.0949791666666666,0.1089829371165611,0.0683191641452888,0.0353309679814271,13.910416666666668,13.802083333333334,13.739583333333334,12.797916666666667,0.6448,769.3416666666667,71.0625,14.804166666666667,2023-08-17,0.1204274495442708,825.7971744618798,2667.9716930152345,2565.1905296716777,4266.671992621592,0.1141748453064824,0.2091748453064824,F3,6477.963902710089,229.0,229.0,10.0,19.70833333333333,793.3729166666667,46.75,42.94752823609755,0.8991154522433285,1222.8305528213489,2023.0,10.0,31.0,15.5,689.5,0.9949307121534281,1.0041244531336464,1.2228305528213488,4305.18409193491,6612.249684722707,1.0834113506706513
51,2023-08-18,48.0,2023-08-18,5608.104166666667,0.0094431600308849,105.90332763600584,2004.4263162713623,0.1522637833359588,1907.8173474936464,0.156744639078776,9.37690117362109e-06,768.4625,0.1633958333333333,0.0907708333333333,0.1195625,0.0948333333333333,0.128198481172014,0.0458684057943971,0.0237206528615398,14.333333333333334,13.970833333333331,13.683333333333332,12.775,0.0,768.4625,76.00625000000001,15.170833333333334,2023-08-18,0.156744639078776,827.2244094530018,2564.1258360942948,2453.180634537297,4197.203213089276,0.1343058110159562,0.2293058110159562,F3,6360.21881982587,230.0,230.0,11.0,19.125,792.61875,53.8125,43.90913360903235,0.961605372934808,1022.862806608615,2023.0,11.0,27.0,14.0,703.5,1.0063831703485182,1.0038852345722222,1.022862806608615,4301.5293602066995,6599.025736240279,1.0985438477587002
52,2023-08-19,49.0,2023-08-19,5665.8125,0.0093952263187198,106.4457545462489,2028.537867128049,0.1418636738859652,1944.3014516383544,0.141028086344401,8.020743685130192e-06,768.4562500000001,0.1531666666666666,0.0902916666666666,0.1201041666666666,0.0949791666666666,0.1236814553571144,0.0511459381266795,0.0264499064785232,14.51875,14.197916666666666,13.891666666666666,12.7625,1.2997,768.4562500000001,65.28541666666666,15.989583333333334,2023-08-19,0.141028086344401,825.4443262997875,2594.9700981148308,2500.093981810201,4225.323309049813,0.1295735957049488,0.2245735957049488,F3,6443.972296344996,231.0,231.0,10.0,19.08333333333333,792.7791666666667,52.625,44.86337125055259,0.9542376415202394,1046.439547135234,2023.0,10.0,30.0,15.0,718.5,1.0137536537132752,1.0037604032431182,1.0464395471352341,4294.822610368048,6583.752406911102,1.091424711625576
53,2023-08-20,50.0,2023-08-20,5766.645833333333,0.0093128853847285,107.3881429817482,2077.67660326146,0.1206460787523179,2010.6469166011384,0.1150499979654948,6.190389821874572e-06,768.69375,0.1433541666666666,0.0900833333333333,0.1202708333333333,0.0949375,0.1193570839939721,0.0561983798485091,0.0290627554343794,14.50625,14.175,13.895833333333334,12.825,0.0,768.69375,49.33958333333334,17.797916666666666,2023-08-20,0.1150499979654948,826.9893163668303,2657.829930801064,2585.4047742976963,4305.388155141391,0.1250432128349543,0.2200432128349543,F3,6625.257034809391,232.0,232.0,8.0,20.14583333333333,792.7687500000001,40.5,45.70590662854792,0.8425353779953354,1403.8867904149267,2023.0,8.0,32.0,15.0,733.5,1.0142412691397804,1.003075025482366,1.4038867904149268,4291.288104467328,6577.243363008162,1.1221055798112103
54,2023-08-21,51.0,2023-08-21,5785.416666666667,0.0092976910411331,107.56307328877324,2106.6895658013823,0.1096662164711251,2046.6277802850511,0.1026852925618489,5.435143030462839e-06,770.6208333333334,0.132625,0.0891666666666666,0.1197708333333333,0.0949375,0.1142696711644057,0.0621423320852094,0.0321366452980111,14.064583333333331,13.970833333333331,13.902083333333332,12.852083333333333,0.0,770.6208333333334,44.78541666666666,16.810416666666665,2023-08-21,0.1026852925618489,814.8052265812585,2694.944234393244,2631.671026210785,4338.459908656415,0.1197134374756729,0.2147134374756729,F3,6696.447884137057,233.0,233.0,11.0,20.6875,794.6270833333333,29.354166666666668,46.44855599411018,0.7426493655622581,1723.5220302007738,2023.0,11.0,32.0,16.5,750.0,1.0091615172011013,1.002587111970906,1.7235220302007739,4287.3494974663,6569.926212581589,1.1567870713266601
55,2023-08-22,52.0,2023-08-22,5753.208333333333,0.0093231992660364,107.26507511892471,2108.0239769662007,0.1089968379474453,2034.3378352787577,0.1066195170084635,6.7133148410062245e-06,771.2395833333334,0.125375,0.088625,0.1192916666666666,0.094,0.110795258084054,0.0662017127747725,0.0342359369237455,14.466666666666669,14.11875,13.841666666666669,12.860416666666667,0.0,771.2395833333334,50.74583333333334,16.495833333333334,2023-08-22,0.1066195170084635,806.937263596992,2696.651255557309,2615.8679121817736,4322.428969981065,0.1160735045974124,0.2110735045974124,F3,6623.388679504391,234.0,234.0,13.0,20.1875,795.3229166666666,35.4375,47.252535922457874,0.8039799283476937,1527.26422928738,2023.0,13.0,27.0,15.0,765.0,1.0015916723397553,1.0014802738147581,1.52726422928738,4282.719246619726,6556.869410305286,1.1765863041545976
