,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
111,2023-10-11,102.0,2023-10-11,6173.0,0.0090009774832539,111.1080712347641,2245.374666468333,0.0451084368127344,2180.089091860362,0.0457331339518229,5.562425835781928e-06,771.4604166666667,0.0193404255319148,0.0403125,0.0623958333333333,0.0649791666666666,0.0325095792285956,0.0365883809506023,0.0176118425437007,8.35,8.856250000000001,9.45625,9.914583333333336,0.0836,771.4604166666667,75.61874999999999,6.39375,2023-10-11,0.0457331339518229,1152.9079103658305,2916.0619124978275,2835.499301160435,3647.3954899162354,0.0331664250824171,0.0746664250824171,C1,5224.252964922078,284.0,284.0,3.0,6.916666666666667,771.3625000000001,69.83333333333333,86.70224472179682,0.7142857142857143,300.5022431553153,2023.0,3.0,13.0,4.0,1102.6,1.0159319967049971,1.0170176338813885,0.30050224315531526,3673.532974650621,5314.39578069158,0.48311526239416314
112,2023-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,0.2,3.1789473684210527,771.2078947368421,92.22105263157896,87.01653043608253,0.3142857142857143,59.6990782190392,2023.0,-0.2,3.8,0.0,1102.6,,,0.0596990782190392,,,0.43334719928878646
113,2023-10-13,103.0,2023-10-13,5119.895833333333,0.0098839096938387,101.18605565088691,2004.1042607297952,0.0970721741609103,1950.6887073276816,0.0827738444010416,5.071804642629065e-06,781.3958333333334,0.0520208333333333,0.0823125,0.062,0.0641458333333333,0.0648873813956211,0.0003503117977624,0.0001686228267854,7.185416666666666,7.1875,7.8625,9.295833333333333,11.2692995,781.3958333333334,86.42291666666667,3.220833333333333,2023-10-13,0.0827738444010416,1117.654994048447,2602.724699206092,2537.133224078108,3531.6508845685976,0.0661984105890583,0.1076984105890583,C1,5253.799263717939,286.0,286.0,-0.6,3.548837209302325,781.0930232558139,80.85581395348838,87.21653043608254,0.1999999999999999,150.81695118870286,2023.0,-1.8,9.4,2.2,1104.8000000000002,,,0.15081695118870286,,,0.38484259686486605
114,2023-10-14,104.0,2023-10-14,5007.145833333333,0.0099938382736786,100.06816989213684,2040.976541989544,0.0874192789294546,1993.826349997728,0.0742975870768229,4.378778456332206e-06,786.7291666666666,0.0523191489361702,0.0884583333333333,0.0622291666666666,0.0639583333333333,0.0669719595647604,0.0027285335220957,0.0013133815030306,6.122222222222222,7.064583333333334,8.045833333333333,9.041666666666666,0.0,786.7291666666666,82.57916666666667,2.15,2023-10-14,0.0742975870768229,1121.999523701034,2650.6106296096705,2593.239534641887,3613.319601628942,0.0683251070064142,0.1098251070064142,C1,5385.650512752849,287.0,287.0,-2.6,2.1659574468085108,786.5255319148936,81.28510638297873,87.21653043608254,0.0,133.6367527797293,2023.0,-2.6,12.6,3.8000000000000007,1108.6,,,0.1336367527797293,,,0.34065585541180443
115,2023-10-15,105.0,2023-10-15,4924.4375,0.0100772953956315,99.23865302781644,2059.3029173745413,0.0828023144904782,2014.0065350303128,0.0705439249674479,4.164531479870387e-06,790.8000000000001,0.0516875,0.0886874999999999,0.0622291666666666,0.0637708333333333,0.0667938001496332,0.0025252777278432,0.0012155441855143,6.508510638297872,6.885416666666667,7.641666666666667,8.81875,1.1855,790.8000000000001,75.09791666666666,3.4458333333333333,2023-10-15,0.0705439249674479,1111.266630953323,2674.411042989404,2619.48658150379,3644.331216383892,0.0681433479361723,0.1096433479361723,C1,5441.539499340564,288.0,288.0,-3.8,3.458333333333333,790.5020833333333,73.33333333333333,87.21653043608254,0.0,208.7392357906509,2023.0,-3.8,16.6,5.800000000000001,1114.4,1.0001964711509086,,0.2087392357906509,,,0.3028200517880493
116,2023-10-16,106.0,2023-10-16,4962.479166666667,0.0100395122323581,99.6181608527512,2060.4642665719816,0.0825724951931302,2012.111527847777,0.0709164937337239,4.44902042853844e-06,790.7291666666666,0.0510416666666666,0.0873541666666666,0.062625,0.063,0.0661577629380803,0.0017996453018717,0.000866260514065,7.270212765957447,7.408333333333334,7.785416666666666,8.643749999999999,0.0,790.7291666666666,69.91875,5.45625,2023-10-16,0.0709164937337239,1106.8804280873424,2675.919284002514,2617.021869597366,3641.257590844392,0.0674944597922112,0.1089944597922112,C1,5430.36154127493,289.0,289.0,-2.6,5.691666666666666,790.3791666666666,67.23333333333333,87.21653043608254,0.0,299.92472126685124,2023.0,-2.6,20.6,7.800000000000001,1122.2,0.9969804352090748,,0.2999247212668512,,,0.2837308726261056
117,2023-10-17,107.0,2023-10-17,5178.604166666667,0.0098274424458972,101.7655419426662,2077.235517159771,0.078570723348942,2026.212838016064,0.06842041015625,4.663739373212502e-06,786.1437500000001,0.0502553191489361,0.0856458333333333,0.0629791666666666,0.0629791666666666,0.0654063199412918,0.0009423504850991,0.0004536010594989,7.882222222222222,8.233333333333333,8.222916666666666,8.627083333333333,0.0,786.1437500000001,67.24791666666667,7.327083333333333,2023-10-17,0.06842041015625,1111.8147678810528,2697.700061079211,2635.362521489488,3664.767702361255,0.0667278341253133,0.1082278341253133,C1,5453.179137774561,290.0,290.0,0.2,7.8,785.7958333333332,62.4,87.48405144083661,0.267521004754074,397.8995239331026,2023.0,0.2,21.0,8.0,1130.2,0.9939404481790539,,0.39789952393310263,,,0.30542701002230416
118,2023-10-18,108.0,2023-10-18,5268.625,0.0097427200570979,102.64764715634948,2095.7693946672653,0.0743308454891609,2047.4052858490693,0.0648167928059895,4.373924324339445e-06,785.80625,0.0487916666666666,0.0832291666666666,0.0635,0.063,0.0642218441436428,0.0004089761840652,0.0001968609698145,8.700000000000001,8.679166666666667,8.674999999999999,8.741666666666667,0.0,785.80625,58.61666666666667,7.927083333333333,2023-10-18,0.0648167928059895,1105.6050904660362,2721.769956895534,2662.9261523726127,3687.6773665099618,0.0655194263656058,0.1070194263656058,C1,5491.775216820389,291.0,291.0,-1.0,7.833333333333333,785.4958333333334,55.2,87.59980179614311,0.1157503553065035,475.1721966179395,2023.0,-1.0,19.4,7.199999999999999,1137.4,0.9922505687204296,,0.4751721966179395,,,0.3021483531923823
119,2023-10-19,109.0,2023-10-19,5149.9375,0.0098545031540398,101.48436616533525,2119.927308366087,0.0691305366175108,2069.9364724517336,0.0612589518229166,4.472794457383634e-06,789.0395833333333,0.0472083333333333,0.0801666666666666,0.0636458333333333,0.063,0.0627021156386751,0.0021427808449357,0.0010314290456748,8.438297872340426,8.514583333333333,8.670833333333333,8.856250000000001,0.0,789.0395833333333,64.77499999999999,6.972916666666666,2023-10-19,0.0612589518229166,1115.4038303232585,2753.1437730673115,2692.2309932182006,3717.402317895981,0.0639689922227581,0.1054689922227581,C1,5526.011724235355,292.0,292.0,-1.0,7.425000000000001,788.7083333333334,61.24166666666667,87.70973526805143,0.1099334719083165,399.7822578629508,2023.0,-1.0,20.6,7.800000000000001,1145.2,0.9947946682262815,,0.3997822578629508,,,0.3129043871676024
120,2023-10-20,110.0,2023-10-20,5236.5625,0.0097732942683057,102.3320499401072,2165.8058319229344,0.0595760821500772,2123.0551682498576,0.0531883239746093,3.729225563104161e-06,788.0375,0.0454468085106383,0.0771666666666666,0.0637083333333333,0.063,0.0611170102675625,0.0039511716669954,0.001901899221947,7.8711111111111105,8.395833333333334,8.679166666666667,8.875,0.0,788.0375,57.42083333333333,6.579166666666667,2023-10-20,0.0531883239746093,1119.8389612211663,2812.726085606796,2761.3190068119966,3784.134106393311,0.0623518602946863,0.1038518602946863,C1,5640.396862745139,293.0,293.0,-2.2,7.083333333333333,787.74375,51.425,87.70973526805143,0.0,489.4444749104014,2023.0,-2.2,21.4,8.2,1153.4,0.9971897618457543,,0.48944447491040144,,,0.32668831110657454
121,2023-10-21,111.0,2023-10-21,5493.395833333333,0.0095415195797965,104.81362323883816,2163.9014685332004,0.0599910598686907,2123.633564047825,0.0531298319498697,3.5102199722279936e-06,783.4333333333334,0.0436875,0.0740208333333333,0.0638125,0.063,0.0594962371966953,0.0058002545099488,0.0027919565306955,8.23404255319149,8.356250000000001,8.610416666666667,8.854166666666666,0.0,783.4333333333334,53.833333333333336,6.872916666666666,2023-10-21,0.0531298319498697,1100.676558664181,2810.252894102817,2762.0712883985857,3766.688115365278,0.0606983400121711,0.1021983400121711,C1,5613.790998016487,294.0,294.0,-1.8,7.233333333333333,783.15625,49.21666666666667,87.72941636735703,0.0196810993056057,516.9865407278891,2023.0,-1.8,22.2,8.6,1162.0,0.9957186737784985,,0.5169865407278891,,,0.3391577027701607
122,2023-10-22,112.0,2023-10-22,5633.354166666667,0.0094224007563574,106.13984733905694,2149.067525602513,0.0629460671420393,2107.775495343204,0.0554084777832031,3.627453433424362e-06,780.0791666666668,0.0416874999999999,0.0709166666666666,0.064,0.063,0.0578183043077259,0.0077145489737385,0.003713403498356,8.512500000000001,8.504166666666666,8.647916666666667,8.833333333333334,0.0,780.0791666666668,51.9875,7.29375,2023-10-22,0.0554084777832031,1101.525630274316,2790.988093159649,2741.445735572515,3726.239429641528,0.0589865050153535,0.1004865050153534,C1,5543.170043821918,295.0,295.0,-0.2,7.616666666666667,779.8479166666666,47.975,87.89627195951265,0.1668555921556097,543.7033136734747,2023.0,-0.2,20.2,7.6,1169.6,0.9915762526056664,,0.5437033136734747,,,0.3480897938033735
123,2023-10-23,113.0,2023-10-23,5818.208333333333,0.0092710892070905,107.86886653606922,2196.2496895315417,0.0537132121113127,2152.433278262008,0.0491180419921875,3.7693391182309866e-06,776.8249999999999,0.0398297872340425,0.0674583333333333,0.0639583333333333,0.0629791666666666,0.056027481718658,0.0097576353155219,0.0046968445258028,8.008695652173913,8.362499999999999,8.629166666666666,8.833333333333334,0.0,776.8249999999999,54.67291666666667,7.052083333333333,2023-10-23,0.0491180419921875,1118.5521021007055,2852.2634398700825,2799.5291931387314,3791.964967532244,0.0571594994174472,0.0986594994174472,C1,5627.787128409323,296.0,296.0,0.2,7.483333333333333,776.6041666666666,49.73333333333333,88.08773601859684,0.1914640590842039,520.5610134473566,2023.0,0.2,18.6,6.800000000000001,1176.4,0.9911921457007181,,0.5205610134473566,,,0.352807733370253
124,2023-10-24,114.0,2023-10-24,5830.770833333333,0.0092610729524914,107.98535964160769,2200.9147224383937,0.0528750158272876,2156.5660370700803,0.0485928853352864,3.808760632598803e-06,777.7875,0.0377708333333333,0.0638958333333333,0.064,0.063,0.054151731340953,0.011897612776538,0.0057269241606838,7.90625,8.147916666666667,8.55625,8.8,0.0,777.7875,54.91875,6.470833333333334,2023-10-24,0.0485928853352864,1104.2647373491836,2858.321905293858,2804.904402232665,3782.993291164542,0.0552458500915665,0.0967458500915665,C1,5605.418378204237,297.0,297.0,-1.0,6.925,777.5333333333333,49.76666666666667,88.16913786728053,0.0814018486836848,500.6809456352533,2023.0,-1.0,15.8,5.4,1181.8,0.992263159759043,,0.5006809456352533,,,0.3569678035149041
125,2023-10-25,115.0,2023-10-25,5794.8125,0.0092898061433261,107.65169971945213,2200.589827608294,0.0529581297622062,2154.4388857073386,0.04888916015625,3.966870717601067e-06,779.5145833333332,0.0359583333333333,0.0603541666666666,0.064,0.063,0.0523626871781706,0.0139386701744851,0.006709388554608,7.7625,7.866666666666667,8.241666666666667,8.708333333333334,0.0,779.5145833333332,60.62916666666666,6.095833333333334,2023-10-25,0.04888916015625,1102.3829820285505,2857.89996527032,2802.137755573574,3766.058468676544,0.0534206588524911,0.0949206588524911,C1,5565.61455590478,298.0,298.0,-1.8,6.316666666666666,779.2520833333333,57.0,88.18430135293455,0.0151634856540298,410.9980126225474,2023.0,-1.8,15.8,5.4,1187.2,0.9925190655715245,,0.41099801262254737,,,0.3648603584768492
126,2023-10-26,116.0,2023-10-26,5911.895833333333,0.0091972550055607,108.73420203126324,2202.7249795104503,0.0525640381181634,2158.433719736316,0.0483551025390625,3.799829509246409e-06,777.6541666666667,0.0339574468085106,0.0575208333333333,0.0639583333333333,0.0629791666666666,0.0507158223532783,0.0158175201795277,0.0076137743074708,7.578260869565218,7.952083333333333,8.347916666666666,8.645833333333334,0.0,777.6541666666667,45.8625,8.275,2023-10-26,0.0483551025390625,1113.2663564849745,2860.672881181529,2807.3335749277967,3754.5008366146712,0.0517405196402428,0.0932405196402428,C1,5544.251123819197,299.0,299.0,1.4,7.733333333333333,777.3270833333332,47.43333333333334,88.42324510004019,0.2389437471056399,553.7584191062718,2023.0,0.2,12.2,3.6,1190.8,0.990941354883136,0.9946638925489473,0.5537584191062719,3705.2132782557956,5508.767570488405,0.40015031139736584
127,2023-10-27,117.0,2023-10-27,5588.75,0.0094600360238082,105.71839756601058,2144.633861081657,0.0640807024983736,2088.164388970736,0.0584920247395833,5.00481835977416e-06,781.4895833333334,0.0322083333333333,0.0550208333333333,0.0639583333333333,0.062875,0.0492697843981847,0.0174672538906094,0.0084078747733491,6.139583333333333,6.74375,7.785416666666666,8.566666666666666,3.1072,781.4895833333334,86.47291666666666,3.15,2023-10-27,0.0584920247395833,1118.615047559979,2785.230105223321,2715.9388521053515,3642.386128244268,0.0502652649417212,0.0917652649417212,C1,5338.282992282892,300.0,300.0,-0.2,4.746666666666667,780.8033333333333,78.28,88.53985635360976,0.1166112535695798,186.1414683808178,2023.0,-1.0,11.0,3.0,1193.8,0.9952246934028487,0.9947252984019995,0.1861414683808178,3713.1229385183433,5514.802122528758,0.4026734911968027
128,2023-10-28,118.0,2023-10-28,5315.604166666667,0.0097114177044201,103.06214566896364,2010.6640983439545,0.0993305584788426,1956.6175310993267,0.0848668416341145,5.146846128264002e-06,778.65,0.1215833333333333,0.0785416666666666,0.0639583333333333,0.0622291666666666,0.0897834844909635,0.0287533979036823,0.0138404680207007,5.68125,6.152083333333334,7.222916666666666,8.302083333333334,5.5151997,778.65,84.18958333333333,3.897916666666666,2023-10-28,0.0848668416341145,1109.9528066768887,2611.243942299231,2544.8444574052087,3729.937043643124,0.0915975316404161,0.1330975316404161,C1,5612.454894416937,301.0,301.0,0.2,3.948837209302326,778.3209302325582,81.46046511627907,88.67040122703378,0.1305448734240095,150.23273793132685,2023.0,0.2,7.4,1.2000000000000002,1195.0,0.997484165221047,0.9939547799606213,0.15023273793132685,3721.4527558050713,5531.002435504764,0.403858918707631
129,2023-10-29,119.0,2023-10-29,4798.708333333333,0.0102091416833375,97.96139443771376,1882.2879344203468,0.1353346826419874,1839.522150216903,0.1089731852213541,4.308441534259374e-06,781.3791666666666,0.2066304347826087,0.2272083333333333,0.0682708333333333,0.0629583333333333,0.1692517709192104,0.1194159635858464,0.0574809568840351,4.3826086956521735,5.002083333333333,6.08125,7.916666666666667,32.264,781.3791666666666,95.25833333333333,-1.0729166666666667,2023-10-29,0.1089731852213541,1109.4627518966115,2444.522170792378,2392.546153679512,3942.512978728068,0.1726714498759421,0.2141714498759422,C1,6083.41334274296,302.0,302.0,-3.4,-1.102127659574468,781.1765957446809,88.9276595744681,88.67040122703378,0.0,62.39378285669972,2023.0,-6.2,-0.2,0.0,1195.0,0.9963488499694761,0.9938394022957833,0.06239378285669972,3742.7514531153693,5576.850567176364,0.3934056720694916
130,2023-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,-11.8,-5.325,788.34375,78.65833333333333,88.67040122703378,0.0,87.69166437384295,2023.0,-11.8,2.6,0.0,1195.0,,,0.08769166437384296,,,0.3782461680057054
131,2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,-11.4,-5.341666666666666,790.0270833333334,80.00833333333334,88.67040122703378,0.0,82.04038746824938,2023.0,-11.4,5.8,0.4000000000000003,1195.4,,,0.08204038746824938,,,0.35568480111535866
132,2023-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,-7.4,-1.4583333333333333,788.1208333333334,75.78333333333333,88.67040122703378,0.0,132.9337622496637,2023.0,-7.4,10.6,2.8,1198.2,,,0.1329337622496637,,,0.33123919866048185
133,2023-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,-4.2,1.6416666666666666,786.6041666666666,63.48333333333333,88.67040122703378,0.0,251.14312526611,2023.0,-4.2,12.2,3.6,1201.8,,,0.25114312526611,,,0.3206221177607075
134,2023-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,-2.2,3.775,786.6770833333334,58.91666666666666,88.67040122703378,0.0,328.860389482703,2023.0,-2.2,15.0,5.0,1206.8,,,0.328860389482703,,,0.30915182594444335
135,2023-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,-3.4,3.0500000000000003,788.025,66.77499999999999,88.67040122703378,0.0,252.66267786445263,2023.0,-3.4,14.2,4.6,1211.4,,,0.2526626778644526,,,0.29027155002562643
136,2023-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,-1.8,4.991666666666666,784.9625,55.25,88.67394718511123,0.0035459580774538,390.1321395267825,2023.0,-1.8,16.2,5.6,1216.9999999999998,,,0.3901321395267825,,,0.27930218044371985
137,2023-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,3.0,8.816666666666666,780.6229166666667,36.225,88.73795796594285,0.0640107808316301,723.1566884555825,2023.0,3.0,15.4,5.199999999999999,1222.1999999999998,,,0.7231566884555826,,,0.29377330008716457
138,2023-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,7.4,10.691666666666668,777.8937500000001,29.03333333333333,88.79333188977931,0.0553739238364538,912.6672130109996,2023.0,7.4,13.8,5.600000000000001,1227.7999999999995,,,0.9126672130109996,,,0.32320089061400353
139,2023-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,-1.4,4.516666666666667,778.7979166666668,58.64166666666667,88.79522272590141,0.0018908361221069,348.7807317781734,2023.0,-3.4,7.8,1.4000000000000004,1229.1999999999998,,,0.34878073177817337,,,0.3187567991251198
140,2023-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,-5.4,-1.85,785.5916666666667,80.78333333333333,88.79522272590141,0.0,102.4814563606184,2023.0,-7.8,3.8,0.0,1229.1999999999998,,,0.1024814563606184,,,0.286522730357573
141,2023-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,-11.0,-4.258333333333334,785.2270833333333,67.71666666666667,88.79522272590141,0.0,143.822301988505,2023.0,-11.0,8.2,1.5999999999999996,1230.7999999999995,,,0.14382230198850499,,,0.28349993275812213
142,2023-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,-7.8,-1.8916666666666664,785.5416666666666,60.84166666666667,88.79522272590141,0.0,208.18693536636147,2023.0,-7.8,8.6,1.7999999999999998,1232.5999999999997,,,0.20818693536636146,,,0.28763951828919604
