,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
39,2023-07-31,30.0,2023-07-31,5162.851063829788,0.0098422449664292,101.6112508370107,2162.560054055953,0.1904718765054855,2045.587851056222,0.1930548485289228,1.058644876243885e-05,788.3166666666666,0.0568958333333333,0.0934375,0.1137083333333333,0.06,0.0792327257506548,0.0512412889973298,0.0273524160711283,21.55869565217392,21.14375,20.016666666666666,17.633333333333333,2.4081,788.3166666666666,74.39791666666666,17.945833333333333,2023-07-31,0.1930548485289228,857.3175758182958,2819.166327665351,2676.9406825708165,4011.152517458868,0.0581943973165544,0.1081943973165544,C2,5537.751068683115,212.0,212.0,11.0,17.72,781.898,69.94,29.9613899910002,1.0,609.5959375252684,2023.0,11.0,28.0,14.5,403.5,0.9698920216933858,0.9711359639347366,0.6095959375252684,4035.7394165552932,5639.10045851465,0.8508531288928393
40,2023-08-01,31.0,2023-08-01,5164.979166666667,0.0098411527014226,101.62897579817526,2158.567730074251,0.1927842873642767,2047.0392669378723,0.1929130554199218,1.0088093053492677e-05,787.6,0.0625833333333333,0.095125,0.1139583333333333,0.0597083333333333,0.0824692887269204,0.0474138137004019,0.0253093235012089,23.97777777777777,22.272916666666664,20.354166666666668,17.704166666666666,0.73289996,787.6,65.12916666666666,18.8625,2023-08-01,0.1929130554199218,862.1254188464521,2813.9618362029123,2678.840065292958,4028.5483810830538,0.0605715695013608,0.1105715695013608,C2,5579.688448376175,213.0,213.0,11.0,18.041666666666668,781.275,65.70833333333333,30.9613899910002,1.0,709.6326961762385,2023.0,11.0,27.0,14.0,417.5,0.9704083007584936,0.97151219291156,0.7096326961762385,4028.786700672229,5622.351952884615,0.8185159425903344
41,2023-08-02,32.0,2023-08-02,5034.0,0.0099681551250588,100.33277080655952,2170.0705688999874,0.1871142796828386,2056.245933839012,0.1885630289713541,1.0248652198912057e-05,787.5208333333334,0.0627708333333333,0.0944166666666666,0.1138125,0.0597708333333333,0.0822944265147099,0.0476206012100255,0.0254197059313197,21.331818181818186,21.216666666666665,20.310416666666665,17.952083333333334,4.8203998,787.5208333333334,73.07083333333334,17.777083333333334,2023-08-02,0.1885630289713541,872.5338598243035,2828.9572190267363,2690.888289555638,4048.678018340112,0.0604431377081009,0.1104431377081009,C2,5602.760551774168,214.0,214.0,10.0,17.25,781.11875,70.02083333333333,31.9613899910002,1.0,590.1826571890183,2023.0,10.0,27.0,13.5,431.0,0.9739761994798374,0.9732483013927519,0.5901826571890183,4028.8680427410113,5619.042009727442,0.7883191064637157
42,2023-08-03,33.0,2023-08-03,4881.125,0.0101238950748067,98.79477498238866,2065.864176843672,0.2406774624441856,1963.0497129479927,0.2332674662272135,9.705631362134189e-06,786.7708333333334,0.1348541666666666,0.1259375,0.1201041666666666,0.059,0.1273380473930033,0.0056468147062171,0.0030142494137699,20.027659574468085,19.93958333333333,19.464583333333334,17.797916666666666,13.5484,786.7708333333334,73.94583333333334,16.302083333333332,2023-08-03,0.2332674662272135,887.2633430326281,2693.111210467726,2568.927868722962,4153.520949525084,0.0935265176515959,0.1435265176515959,C2,5797.204768179923,215.0,215.0,11.0,17.685714285714287,780.202857142857,64.8,32.9613899910002,1.0,712.290793133046,2023.0,9.0,45.0,22.0,453.0,0.9852287939971881,0.9756240168463355,0.712290793133046,4039.6467863828843,5636.701494573406,0.7886313037095685
43,2023-08-04,34.0,2023-08-04,4939.395833333333,0.0100624238931598,99.3879359542924,2083.1615420505555,0.2310167198730916,1994.970462504506,0.2168604532877604,8.187349718805926e-06,786.4791666666666,0.1474583333333333,0.141875,0.117375,0.0589166666666666,0.138038892174583,0.0183013557604476,0.0097691979889809,18.491304347826087,18.42083333333333,18.34583333333333,17.402083333333334,3.0022,786.4791666666666,67.27499999999999,15.372916666666669,2023-08-04,0.2168604532877604,883.5337468879922,2715.660480004596,2610.700678950528,4252.3058635662965,0.1013860126638179,0.151386012663818,C2,5988.111750263792,216.0,216.0,7.0,15.20408163265306,806.4306122448979,67.79591836734694,33.9613899910002,1.0,556.4485705645496,2023.0,7.0,25.0,11.0,464.0,0.9932733110410052,0.977457169727746,0.5564485705645497,4055.862425895807,5663.4964817553555,0.7844557602525548
44,2023-08-05,35.0,2023-08-05,4984.416666666667,0.0100171242217337,99.83904456759882,2128.600241288667,0.2069773357300322,2042.509501065506,0.1947148640950521,7.805412548850593e-06,786.4520833333332,0.1399791666666666,0.1407708333333333,0.117625,0.0588125,0.1342462291965264,0.0138162510476596,0.0073750651982708,19.96808510638298,19.289583333333333,18.410416666666663,17.027083333333334,0.0,786.4520833333332,60.69791666666666,16.345833333333335,2023-08-05,0.1947148640950521,878.896271234187,2774.895482808214,2672.9122267305625,4322.18795730805,0.0986003993437942,0.1486003993437942,C2,6093.917718438032,217.0,217.0,6.0,15.583333333333334,779.9916666666667,60.833333333333336,34.9613899910002,1.0,693.4284517071989,2023.0,6.0,27.0,11.5,475.5,0.9956640875148743,0.9796105073601988,0.6934284517071989,4077.140931527053,5692.977590131216,0.7699607567775529
45,2023-08-06,36.0,2023-08-06,5044.979166666667,0.0099569140716911,100.44341992099248,2153.8194266660817,0.1942229932963479,2073.403594334832,0.1814422607421875,7.193786017957777e-06,786.0145833333332,0.1315,0.13775,0.118625,0.0589791666666666,0.1294864057247897,0.0081874074597526,0.0043704087029247,19.411627906976744,19.491666666666667,18.704166666666666,17.008333333333333,0.71,786.0145833333332,61.78333333333333,15.741666666666667,2023-08-06,0.1814422607421875,884.3877676180717,2807.771831418193,2713.341512170977,4343.867751529187,0.0951044315394981,0.1451044315394981,C2,6143.964460390488,218.0,218.0,5.0,15.041666666666666,779.5666666666666,61.25,35.9613899910002,1.0,662.5964241068982,2023.0,5.0,28.0,11.5,487.0,0.9945835446818098,0.9820208658514716,0.6625964241068982,4097.138554898099,5721.471272000263,0.7449154552547164
46,2023-08-07,37.0,2023-08-07,5121.875,0.0098823218478122,101.20453704126088,2172.029203053052,0.1864369956397696,2099.472577036904,0.1715787251790364,6.404554798647434e-06,785.8666666666667,0.1234166666666666,0.1341041666666666,0.1192916666666666,0.059,0.1246378541392836,0.0024536363094637,0.0013097422515498,20.02608695652174,19.71875,18.85625,16.997916666666665,0.0,785.8666666666667,50.60833333333333,16.7,2023-08-07,0.1715787251790364,870.7813980302826,2831.51054254817,2747.4564587924965,4349.685284875705,0.0915432952198327,0.1415432952198327,C2,6173.967049313048,219.0,219.0,6.0,16.0625,779.4083333333333,50.35416666666666,36.95941700540404,0.9980270144038376,906.3135539077194,2023.0,6.0,27.0,11.5,498.5,0.9897916483910069,0.9835168105466232,0.9063135539077194,4115.995243961973,5751.833812494896,0.7271530035089429
47,2023-08-08,38.0,2023-08-08,5264.833333333333,0.0097470216396263,102.60791841724615,2188.684976539336,0.1788239457990844,2124.5681930602027,0.1620915730794271,5.5939182907670095e-06,784.2083333333334,0.1161041666666666,0.1296041666666666,0.1193333333333333,0.058875,0.1197460248560226,0.0033313139219306,0.0017782434095468,19.76222222222222,19.160416666666663,18.4,16.931250000000002,0.0,784.2083333333334,50.92291666666667,14.947916666666666,2023-08-08,0.1620915730794271,866.9041420717434,2853.2234173817205,2780.2976176076786,4351.006872024191,0.0879503725452963,0.1379503725452963,C2,6198.849096116215,220.0,220.0,3.8,14.375,777.7458333333334,49.17083333333333,37.78798843397547,0.8285714285714285,832.5437199049001,2023.0,3.8,25.4,10.2,508.7,0.9852854166455036,0.9823898012970524,0.8325437199049001,4136.929076430464,5789.998185060337,0.7234241908627875
48,2023-08-09,39.0,2023-08-09,5296.375,0.0097180662003216,102.91441545412376,2195.1598958194777,0.1762666437305506,2128.684154386527,0.1607335408528646,5.784301573412845e-06,783.5437499999999,0.1096875,0.126,0.1195625,0.0587291666666666,0.1156020432843233,0.0082318788770744,0.0043941473858045,19.982222222222223,19.585416666666667,18.75,16.897916666666667,0.0,783.5437499999999,51.97916666666666,14.31875,2023-08-09,0.1607335408528646,867.3922979096238,2861.664280965921,2785.6839344635578,4336.168445644628,0.0849067247624992,0.1349067247624993,C2,6168.981559139437,221.0,221.0,3.8,14.366666666666667,777.0875,49.36666666666667,38.6165598625469,0.8285714285714285,828.8890659565411,2023.0,3.8,26.2,10.6,519.3,0.9788991007467563,0.9815950625735806,0.8288890659565411,4161.372956914927,5834.971213530602,0.7434100165311602
49,2023-08-10,40.0,2023-08-10,5376.854166666667,0.0096440049690683,103.69717807896744,2197.665633191154,0.1746635633237575,2127.283452185228,0.1608505249023437,6.130299532553271e-06,783.4770833333333,0.1028124999999999,0.1214583333333333,0.1183541666666666,0.0585416666666666,0.110677235740923,0.0140558283422066,0.0075029506978332,18.31304347826087,18.425,18.22083333333333,16.84375,0.0,783.4770833333333,50.19583333333333,15.3875,2023-08-10,0.1608505249023437,857.8992747327227,2864.93082166196,2783.850917756459,4307.542343299964,0.0812895804048746,0.1312895804048746,C2,6113.746106931786,222.0,222.0,5.4,14.941666666666668,777.0145833333332,50.35833333333333,39.6165598625469,1.0,843.3882237165374,2023.0,5.4,25.4,10.4,529.6999999999999,0.9740584396625886,0.9805410351513927,0.8433882237165373,4182.997668510662,5873.970885109707,0.7620317697406233
50,2023-08-11,41.0,2023-08-11,5251.770833333333,0.0097580599722975,102.48431793251594,2176.2821559444906,0.1838701289850975,2084.1405122467054,0.176916758219401,8.18752400407475e-06,785.375,0.0991458333333333,0.1192916666666666,0.1176041666666666,0.058,0.1081065895104213,0.0170958077946499,0.0091256808136826,20.070212765957447,19.1125,17.929166666666667,16.564583333333335,1.2660999,785.375,61.33958333333334,16.652083333333334,2023-08-11,0.176916758219401,859.6315030924347,2837.0547962497976,2727.392286059215,4248.008952760516,0.0794015069266391,0.1294015069266391,C2,5963.239219604207,223.0,223.0,7.4,16.233333333333334,778.9166666666666,61.458333333333336,40.6165598625469,1.0,711.3109947681504,2023.0,7.4,24.6,11.0,540.6999999999999,0.9713256308178693,0.9801413036178459,0.7113109947681504,4201.400939652635,5903.363174485887,0.7499807604816102
51,2023-08-12,42.0,2023-08-12,5314.5,0.0097005860211774,103.09352952506164,2187.635993945054,0.1790357104716843,2094.868037397265,0.1729418436686197,8.20359243173142e-06,786.0395833333333,0.09525,0.1177083333333333,0.1182291666666666,0.058,0.105881291893072,0.0197273869485782,0.010530408316656,20.711111111111112,20.141666666666666,18.93958333333333,16.73333333333333,0.0,786.0395833333333,61.77916666666667,16.245833333333334,2023-08-12,0.1729418436686197,862.6640169766715,2851.8559379433764,2741.430768192362,4254.687494643021,0.0777670831141965,0.1277670831141965,C2,5970.187115859851,224.0,224.0,9.8,16.116666666666667,779.5500000000001,59.78333333333333,41.6165598625469,1.0,736.7213471260476,2023.0,9.8,24.2,12.0,552.6999999999999,0.9695489046541406,0.9802953034343985,0.7367213471260476,4215.981965465203,5924.161458264437,0.7497522751853957
52,2023-08-13,43.0,2023-08-13,5310.458333333333,0.0097042298651589,103.05450408667384,2183.884598773266,0.1807959921225045,2085.748955651608,0.1764640808105468,8.713792525194592e-06,786.3375,0.0913125,0.115375,0.1176041666666666,0.058,0.1031650878032329,0.0229394993442001,0.0122450223794845,20.326666666666668,19.620833333333334,18.710416666666667,16.910416666666666,0.0,786.3375,74.18333333333334,14.795833333333334,2023-08-13,0.1764640808105468,861.3138231731328,2846.9655271868123,2729.497161478754,4228.332414114791,0.0757721011354824,0.1257721011354824,C2,5915.636232444835,225.0,225.0,5.8,14.344680851063831,779.7702127659574,73.97446808510638,42.6165598625469,1.0,425.4432396175529,2023.0,5.8,24.6,10.2,562.9,0.9708319751056265,0.9801564019170597,0.42544323961755287,4231.120946155248,5946.2860818225045,0.701341833957119
53,2023-08-14,44.0,2023-08-14,5326.104166666667,0.0096906793416074,103.20366415302304,2199.1209702978144,0.1742356225024527,2121.856310797244,0.1628672281901041,6.7409334040320845e-06,788.4479166666666,0.0879583333333333,0.1135625,0.1177083333333333,0.058,0.1010220875014778,0.0254737558306104,0.0135977993919999,20.61111111111111,19.79375,18.772916666666667,16.920833333333334,0.0,788.4479166666666,57.69583333333333,15.304166666666667,2023-08-14,0.1628672281901041,857.4806069422663,2866.828034809315,2776.7487365599604,4242.538159789511,0.0741981225827024,0.1241981225827024,C2,5994.951013735687,226.0,226.0,4.6,14.791666666666666,781.9583333333334,58.36666666666667,43.55941700540404,0.9428571428571428,700.5254201277638,2023.0,4.6,27.8,11.4,574.3,0.9700237419401996,0.9801695293850203,0.7005254201277639,4247.648492036008,5978.943220754832,0.7078367970001544
54,2023-08-15,45.0,2023-08-15,5239.25,0.0097711293660892,102.3570966688647,2196.411660605095,0.1753616597032748,2110.8342076605454,0.1669909159342447,7.510757029543468e-06,790.2125,0.0846875,0.1122083333333333,0.1169999999999999,0.05775,0.0989220602855655,0.0279571934620495,0.0149234494822106,21.32,20.275,19.0375,16.962500000000002,0.0,790.2125,56.52291666666667,17.329166666666666,2023-08-15,0.1669909159342447,855.8495801036153,2863.2961122425377,2762.324757517024,4222.210326450612,0.0726557066551856,0.1226557066551856,C2,5940.958774778075,227.0,227.0,6.6,16.941666666666666,783.7916666666666,57.65,44.55941700540404,1.0,817.5996708042177,2023.0,6.6,29.0,12.8,587.0999999999999,0.9674631097664518,0.9796641910789611,0.8175996708042177,4261.481488133691,6004.748244069254,0.7155487237592958
55,2023-08-16,46.0,2023-08-16,5311.8125,0.0097030363186207,103.06749457314062,2203.187104358983,0.1722170013267239,2100.3246139868224,0.1707445780436197,9.077351019039894e-06,788.6166666666667,0.0805625,0.1101458333333333,0.1169583333333333,0.0576041666666666,0.0963088444283757,0.0310475146491486,0.0165730518352537,20.667391304347827,20.18125,19.28333333333333,17.1375,0.0,788.6166666666667,63.61041666666667,17.308333333333334,2023-08-16,0.1707445780436197,885.8876170060627,2872.128746901689,2748.57146950842,4216.199964874628,0.0707363668820495,0.1207363668820495,C2,5882.262662104431,228.0,228.0,9.4,16.974999999999998,782.15625,62.425,45.55941700540404,1.0,726.9490724849057,2023.0,9.4,25.8,12.6,599.6999999999999,0.9766971005263407,0.9807394521413104,0.7269490724849057,4273.447341457585,6024.712680521415,0.7253177534232877
56,2023-08-17,47.0,2023-08-17,5028.416666666667,0.0099749370881023,100.27282622769631,2082.374706698384,0.2321511995974015,1975.185539960743,0.2273610432942708,1.0047425041074028e-05,787.5166666666668,0.1641041666666666,0.1129375,0.1203124999999999,0.057,0.1365086866623151,0.0164917744730209,0.0088032499955414,19.4375,19.110416666666666,18.5625,17.120833333333334,7.542,787.5166666666668,77.09375,16.827083333333334,2023-08-17,0.2273610432942708,914.8036968550076,2714.634742140763,2584.8093127930856,4241.711921972902,0.1002621161082818,0.1502621161082818,C2,5915.43479290622,229.0,229.0,13.0,20.32413793103448,780.5344827586207,65.06206896551724,46.55941700540404,1.0,833.4837040356493,2023.0,7.8,29.8,13.8,613.4999999999999,0.9982371560090735,0.9829570355304242,0.8334837040356493,4279.746696632429,6033.157682287579,0.7339743899163309
57,2023-08-18,48.0,2023-08-18,5071.125,0.009932129292582,100.70035207224676,2089.5861088902293,0.2274575299289241,1979.4659404398017,0.2251853942871093,1.0323367457076729e-05,786.5604166666667,0.1667499999999999,0.118,0.1203125,0.057,0.139432220951484,0.0199490701763867,0.0106487420276469,17.962500000000002,18.43958333333333,18.525,17.05,0.0,786.5604166666667,73.17291666666667,16.854166666666668,2023-08-18,0.2251853942871093,920.192333058484,2724.0357029124057,2590.410821510578,4273.586324626064,0.1024093767809472,0.1524093767809472,C2,5953.892541372295,230.0,230.0,11.0,16.608333333333334,780.0812500000001,72.69166666666666,47.55941700540404,1.0,516.1693273492272,2023.0,11.0,20.6,10.8,624.2999999999998,1.0224149606366562,0.9859088302780292,0.5161693273492272,4281.266729565269,6030.713453081044,0.7310973011152365
58,2023-08-19,49.0,2023-08-19,4929.0,0.0100739857769279,99.28032264961872,2039.4008941599648,0.2581531713947585,1939.9537431704323,0.2476628621419271,9.501572944627242e-06,786.525,0.2143333333333333,0.1401875,0.1236041666666666,0.05675,0.1694841157461656,0.0554876602782959,0.0296191138131684,18.039583333333333,17.485416666666666,16.977083333333333,16.554166666666667,5.0952,786.525,74.04375,16.4375,2023-08-19,0.2476628621419271,908.7191557082213,2658.613026095239,2538.7035295096384,4333.051204453459,0.1244817198592433,0.1744817198592433,C2,6073.063148218388,231.0,231.0,7.8,15.908333333333331,780.0020833333333,75.38333333333334,48.55941700540404,1.0,444.9875525172231,2023.0,7.8,28.2,13.0,637.2999999999998,1.0309942715417255,0.9883102058613499,0.4449875525172231,4282.042675789941,6029.223840922497,0.7133515226016668
59,2023-08-20,50.0,2023-08-20,5061.1875,0.0099411267171992,100.60407717435092,2103.1325937582988,0.2197716553035536,2019.2829045947287,0.2053209940592447,7.715007577357292e-06,786.4666666666667,0.1854583333333333,0.1467083333333333,0.1210416666666666,0.0566875,0.1578468561736863,0.041725739418349,0.0222730498740114,19.3625,18.75208333333333,17.881249999999998,16.400000000000002,0.81409997,786.4666666666667,57.98125,18.172916666666666,2023-08-20,0.2053209940592447,906.739568750642,2741.695232841604,2642.5169440355785,4405.93309147017,0.1159344522899316,0.1659344522899316,C2,6230.995027060465,232.0,232.0,7.4,17.933333333333334,780.0875,56.958333333333336,49.55941700540404,1.0,884.6583149958298,2023.0,7.4,30.2,13.8,651.0999999999998,1.027964048170091,0.9901100005636274,0.8846583149958298,4286.475914357155,6035.440309970354,0.7292130862365905
60,2023-08-21,51.0,2023-08-21,5090.666666666667,0.0099119502814393,100.89782830689056,2132.657754461066,0.2046135812840555,2057.0071036516497,0.1882197062174479,6.812527145791092e-06,788.2083333333334,0.1634583333333333,0.1425625,0.1199583333333333,0.0569791666666666,0.1460845960111708,0.0278159961078662,0.0148480788415546,19.51875,18.825,17.993750000000002,16.489583333333332,0.0,788.2083333333334,47.72916666666666,18.179166666666667,2023-08-21,0.1882197062174479,896.7011883341544,2780.184956498543,2691.8843877856616,4400.862224129485,0.107295375005222,0.157295375005222,C2,6245.657130285165,233.0,233.0,8.2,17.883333333333333,781.8291666666668,47.26666666666667,50.5030258303505,0.943608824946457,1080.4517601713374,2023.0,8.2,29.4,13.799999999999995,664.8999999999997,1.0191368798948774,0.9921970941717158,1.0804517601713373,4290.131410018139,6040.56103003979,0.7416515295411346
61,2023-08-22,52.0,2023-08-22,5059.4375,0.009941933470348,100.58976356474892,2146.1236028995904,0.1978708404618147,2049.80276263287,0.1911849975585937,8.710366190906162e-06,789.1875,0.1461041666666666,0.1372291666666666,0.1199583333333333,0.0570624999999999,0.1362608647124069,0.01619870667293,0.0086468114561917,17.95957446808511,18.2625,18.160416666666663,16.6375,0.0,789.1875,65.10416666666667,16.233333333333334,2023-08-22,0.1911849975585937,894.3078366451565,2797.739366800414,2682.45648980791,4370.060501006569,0.10008009726594,0.15008009726594,C2,6136.485699768105,234.0,234.0,8.6,16.05,782.725,65.91666666666667,51.5030258303505,1.0,621.7147024826726,2023.0,8.6,24.6,11.6,676.4999999999998,1.0137215993740558,0.9944036735888967,0.6217147024826726,4291.49238351688,6036.106501729211,0.7265923140109755
