half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-05 14:30:00,2023-07-05 14:30:00,39.21591,-107.22501,1048.9589596744381,0.0,0.0,280,Crys 3
2023-07-05 15:00:00,2023-07-05 15:00:00,39.21591,-107.22501,1034.334613072514,0.0,0.0,280,Crys 3
2023-07-05 15:30:00,2023-07-05 15:30:00,39.21591,-107.22501,1009.6712171132655,0.0,0.0,280,Crys 3
2023-07-05 16:00:00,2023-07-05 16:00:00,39.21591,-107.22501,1040.7618864629565,0.0,0.0,280,Crys 3
2023-07-05 16:30:00,2023-07-05 16:30:00,39.21591,-107.22501,1046.9772232080225,0.0,0.0,280,Crys 3
2023-07-05 17:30:00,2023-07-05 17:30:00,39.21591,-107.22501,1060.5972637927894,0.0,0.0,280,Crys 3
2023-07-05 18:00:00,2023-07-05 18:00:00,39.21591,-107.22501,1029.061220594156,0.0,0.0,280,Crys 3
2023-07-05 18:30:00,2023-07-05 18:30:00,39.21591,-107.22501,1079.119866239749,0.0,0.0,280,Crys 3
2023-07-05 19:00:00,2023-07-05 19:00:00,39.21591,-107.22501,1047.0819915754676,0.0,0.0,280,Crys 3
2023-07-05 19:30:00,2023-07-05 19:30:00,39.21591,-107.22501,1064.9425457225532,0.0,0.0,280,Crys 3
2023-07-05 20:00:00,2023-07-05 20:00:00,39.21591,-107.22501,1042.4339011230074,0.0,0.0,280,Crys 3
2023-07-05 20:30:00,2023-07-05 20:30:00,39.21591,-107.22501,1013.8250461058985,0.0,0.0,280,Crys 3
2023-07-05 21:00:00,2023-07-05 21:00:00,39.21591,-107.22501,1030.1521040759276,0.0,0.0,280,Crys 3
2023-07-05 21:30:00,2023-07-05 21:30:00,39.21591,-107.22501,1028.2725987730214,0.0,0.0,280,Crys 3
2023-07-05 22:30:00,2023-07-05 22:30:00,39.21591,-107.22501,1050.0348381671138,0.0,0.0,280,Crys 3
2023-07-05 23:00:00,2023-07-05 23:00:00,39.21591,-107.22501,1051.9564124715025,0.0,0.0,280,Crys 3
2023-07-05 23:30:00,2023-07-05 23:30:00,39.21591,-107.22501,1024.9618366907227,0.0,0.0,280,Crys 3
2023-07-06 00:00:00,2023-07-06 00:00:00,39.21591,-107.22501,1029.6238390633296,0.0,0.0,280,Crys 3
2023-07-06 00:30:00,2023-07-06 00:30:00,39.21591,-107.22501,1031.4794088194365,0.0,0.0,280,Crys 3
2023-07-06 01:00:00,2023-07-06 01:00:00,39.21591,-107.22501,1012.960600502468,0.0,0.0,280,Crys 3
2023-07-06 01:30:00,2023-07-06 01:30:00,39.21591,-107.22501,1068.3634730696028,0.0,0.0,280,Crys 3
2023-07-06 02:00:00,2023-07-06 02:00:00,39.21591,-107.22501,1027.5754569108906,0.0,0.0,280,Crys 3
2023-07-06 03:00:00,2023-07-06 03:00:00,39.21591,-107.22501,1037.0702818821744,0.0,0.0,280,Crys 3
2023-07-06 03:30:00,2023-07-06 03:30:00,39.21591,-107.22501,1029.1121127805695,0.0,0.0,280,Crys 3
2023-07-06 04:30:00,2023-07-06 04:30:00,39.21591,-107.22501,984.448587185461,0.0,0.0,280,Crys 3
2023-07-06 05:00:00,2023-07-06 05:00:00,39.21591,-107.22501,1000.9935758264232,0.0,0.0,280,Crys 3
2023-07-06 05:30:00,2023-07-06 05:30:00,39.21591,-107.22501,1014.402201746995,0.0,0.0,280,Crys 3
2023-07-06 06:00:00,2023-07-06 06:00:00,39.21591,-107.22501,1047.7321380908031,0.0,0.0,280,Crys 3
2023-07-06 06:30:00,2023-07-06 06:30:00,39.21591,-107.22501,1034.189527089507,0.0,0.0,280,Crys 3
2023-07-06 07:00:00,2023-07-06 07:00:00,39.21591,-107.22501,1015.6441760087707,0.0,0.0,280,Crys 3
2023-07-06 07:30:00,2023-07-06 07:30:00,39.21591,-107.22501,1030.9077412499992,0.0,0.0,280,Crys 3
2023-07-06 08:00:00,2023-07-06 08:00:00,39.21591,-107.22501,1002.9694183727446,0.0,0.0,280,Crys 3
2023-07-06 09:00:00,2023-07-06 09:00:00,39.21591,-107.22501,1021.9729868414834,0.0,0.0,280,Crys 3
2023-07-06 09:30:00,2023-07-06 09:30:00,39.21591,-107.22501,1021.3705867436811,0.0,0.0,280,Crys 3
2023-07-06 10:00:00,2023-07-06 10:00:00,39.21591,-107.22501,1040.4428068773352,0.0,0.0,280,Crys 3
2023-07-06 10:30:00,2023-07-06 10:30:00,39.21591,-107.22501,990.9099625196798,0.0,0.0,280,Crys 3
2023-07-06 11:00:00,2023-07-06 11:00:00,39.21591,-107.22501,1004.6846350887362,0.0,0.0,280,Crys 3
2023-07-06 11:30:00,2023-07-06 11:30:00,39.21591,-107.22501,1016.7841699293556,0.0,0.0,280,Crys 3
2023-07-06 12:00:00,2023-07-06 12:00:00,39.21591,-107.22501,1040.1642469238564,0.0,0.0,280,Crys 3
2023-07-06 13:00:00,2023-07-06 13:00:00,39.21591,-107.22501,1047.901669825786,0.0,0.0,280,Crys 3
2023-07-06 13:30:00,2023-07-06 13:30:00,39.21591,-107.22501,1039.0914793534544,0.0,0.0,280,Crys 3
2023-07-06 14:00:00,2023-07-06 14:00:00,39.21591,-107.22501,1032.8051539313467,0.0,0.0,280,Crys 3
2023-07-06 14:30:00,2023-07-06 14:30:00,39.21591,-107.22501,1047.788701775341,0.0,0.0,280,Crys 3
2023-07-06 15:30:00,2023-07-06 15:30:00,39.21591,-107.22501,1020.2132931841825,0.0,0.0,280,Crys 3
2023-07-06 16:00:00,2023-07-06 16:00:00,39.21591,-107.22501,1079.1731462796686,0.0,0.0,280,Crys 3
2023-07-06 16:30:00,2023-07-06 16:30:00,39.21591,-107.22501,1048.8050255827734,0.0,0.0,280,Crys 3
2023-07-06 17:00:00,2023-07-06 17:00:00,39.21591,-107.22501,1063.216744982566,0.0,0.0,280,Crys 3
2023-07-06 17:30:00,2023-07-06 17:30:00,39.21591,-107.22501,1078.0261040983876,0.0,0.0,280,Crys 3
2023-07-06 18:00:00,2023-07-06 18:00:00,39.21591,-107.22501,1050.2840574978593,0.0,0.0,280,Crys 3
2023-07-06 18:30:00,2023-07-06 18:30:00,39.21591,-107.22501,1057.1289944991831,0.0,0.0,280,Crys 3
2023-07-06 19:30:00,2023-07-06 19:30:00,39.21591,-107.22501,1035.22562495413,0.0,0.0,280,Crys 3
2023-07-06 20:00:00,2023-07-06 20:00:00,39.21591,-107.22501,1063.1287404249374,0.0,0.0,280,Crys 3
2023-07-06 20:30:00,2023-07-06 20:30:00,39.21591,-107.22501,1063.1413700302585,0.0,0.0,280,Crys 3
2023-07-06 21:30:00,2023-07-06 21:30:00,39.21591,-107.22501,1030.1053795768714,0.0,0.0,280,Crys 3
2023-07-06 22:00:00,2023-07-06 22:00:00,39.21591,-107.22501,1034.9063110872153,0.0,0.0,280,Crys 3
2023-07-06 22:30:00,2023-07-06 22:30:00,39.21591,-107.22501,1068.9499797780998,0.0,0.0,280,Crys 3
2023-07-06 23:00:00,2023-07-06 23:00:00,39.21591,-107.22501,1076.7353966616965,0.0,0.0,280,Crys 3
2023-07-06 23:30:00,2023-07-06 23:30:00,39.21591,-107.22501,1014.8045317363872,0.0,0.0,280,Crys 3
2023-07-07 00:00:00,2023-07-07 00:00:00,39.21591,-107.22501,1044.2650030095488,0.0,0.0,280,Crys 3
2023-07-07 00:30:00,2023-07-07 00:30:00,39.21591,-107.22501,1039.326553638197,0.0,0.0,280,Crys 3
2023-07-07 01:00:00,2023-07-07 01:00:00,39.21591,-107.22501,1082.736054349294,0.0,0.0,280,Crys 3
2023-07-07 01:30:00,2023-07-07 01:30:00,39.21591,-107.22501,987.1288582582248,0.0,0.0,280,Crys 3
2023-07-07 02:00:00,2023-07-07 02:00:00,39.21591,-107.22501,1017.4677708128381,0.0,0.0,280,Crys 3
2023-07-07 02:30:00,2023-07-07 02:30:00,39.21591,-107.22501,1018.450119423009,0.0,0.0,280,Crys 3
2023-07-07 03:00:00,2023-07-07 03:00:00,39.21591,-107.22501,995.1016899795875,0.0,0.0,280,Crys 3
2023-07-07 03:30:00,2023-07-07 03:30:00,39.21591,-107.22501,998.5613550459184,0.0,0.0,280,Crys 3
2023-07-07 04:00:00,2023-07-07 04:00:00,39.21591,-107.22501,1057.8468767420427,0.0,0.0,280,Crys 3
2023-07-07 04:30:00,2023-07-07 04:30:00,39.21591,-107.22501,1026.9864713184072,0.0,0.0,280,Crys 3
2023-07-07 05:00:00,2023-07-07 05:00:00,39.21591,-107.22501,1013.6182298744724,0.0,0.0,280,Crys 3
2023-07-07 05:30:00,2023-07-07 05:30:00,39.21591,-107.22501,1024.51088424935,0.0,0.0,280,Crys 3
2023-07-07 06:00:00,2023-07-07 06:00:00,39.21591,-107.22501,1014.3014738452626,0.0,0.0,280,Crys 3
2023-07-07 07:00:00,2023-07-07 07:00:00,39.21591,-107.22501,1028.8567363901893,0.0,0.0,280,Crys 3
2023-07-07 07:30:00,2023-07-07 07:30:00,39.21591,-107.22501,970.8688332271728,0.0,0.0,280,Crys 3
2023-07-07 08:00:00,2023-07-07 08:00:00,39.21591,-107.22501,1042.8565454376608,0.0,0.0,280,Crys 3
2023-07-07 08:30:00,2023-07-07 08:30:00,39.21591,-107.22501,992.3691567123078,0.0,0.0,280,Crys 3
2023-07-07 09:00:00,2023-07-07 09:00:00,39.21591,-107.22501,1014.9562771680223,0.0,0.0,280,Crys 3
2023-07-07 09:30:00,2023-07-07 09:30:00,39.21591,-107.22501,1027.463882899745,0.0,0.0,280,Crys 3
2023-07-07 10:00:00,2023-07-07 10:00:00,39.21591,-107.22501,1024.2090432122416,0.0,0.0,280,Crys 3
2023-07-07 11:00:00,2023-07-07 11:00:00,39.21591,-107.22501,1053.5658738156533,0.0,0.0,280,Crys 3
2023-07-07 11:30:00,2023-07-07 11:30:00,39.21591,-107.22501,1022.354042867731,0.0,0.0,280,Crys 3
2023-07-07 12:00:00,2023-07-07 12:00:00,39.21591,-107.22501,1043.7310264851242,0.0,0.0,280,Crys 3
2023-07-07 13:00:00,2023-07-07 13:00:00,39.21591,-107.22501,1057.7786340797531,0.0,0.0,280,Crys 3
2023-07-07 13:30:00,2023-07-07 13:30:00,39.21591,-107.22501,1046.9340050972583,0.0,0.0,280,Crys 3
2023-07-07 14:00:00,2023-07-07 14:00:00,39.21591,-107.22501,1047.5217935251421,0.0,0.0,280,Crys 3
2023-07-07 15:00:00,2023-07-07 15:00:00,39.21591,-107.22501,1056.8942933540231,0.0,0.0,280,Crys 3
2023-07-07 15:30:00,2023-07-07 15:30:00,39.21591,-107.22501,1056.4576843711607,0.0,0.0,280,Crys 3
2023-07-07 16:00:00,2023-07-07 16:00:00,39.21591,-107.22501,1013.6535429637993,0.0,0.0,280,Crys 3
2023-07-07 16:30:00,2023-07-07 16:30:00,39.21591,-107.22501,1024.8733959807935,0.0,0.0,280,Crys 3
2023-07-07 17:00:00,2023-07-07 17:00:00,39.21591,-107.22501,1052.5008067687363,0.0,0.0,280,Crys 3
2023-07-07 17:30:00,2023-07-07 17:30:00,39.21591,-107.22501,1051.8003006967726,0.0,0.0,280,Crys 3
2023-07-07 18:00:00,2023-07-07 18:00:00,39.21591,-107.22501,1046.902496699419,0.0,0.0,280,Crys 3
2023-07-07 18:30:00,2023-07-07 18:30:00,39.21591,-107.22501,1053.432186919681,0.0,0.0,280,Crys 3
2023-07-07 19:30:00,2023-07-07 19:30:00,39.21591,-107.22501,1031.255538899268,0.0,0.0,280,Crys 3
2023-07-07 20:00:00,2023-07-07 20:00:00,39.21591,-107.22501,1050.4410538397892,0.0,0.0,280,Crys 3
2023-07-07 20:30:00,2023-07-07 20:30:00,39.21591,-107.22501,1030.555580489698,0.0,0.0,280,Crys 3
2023-07-07 21:00:00,2023-07-07 21:00:00,39.21591,-107.22501,1039.2696532019634,0.0,0.0,280,Crys 3
2023-07-07 21:30:00,2023-07-07 21:30:00,39.21591,-107.22501,1034.3529675819639,0.0,0.0,280,Crys 3
2023-07-07 22:30:00,2023-07-07 22:30:00,39.21591,-107.22501,1036.5318346028137,0.0,0.0,280,Crys 3
2023-07-07 23:00:00,2023-07-07 23:00:00,39.21591,-107.22501,1045.130726691839,0.0,0.0,280,Crys 3
2023-07-07 23:30:00,2023-07-07 23:30:00,39.21591,-107.22501,1046.0364435861115,0.0,0.0,280,Crys 3
2023-07-08 00:00:00,2023-07-08 00:00:00,39.21591,-107.22501,994.9059065233379,0.0,0.0,280,Crys 3
2023-07-08 00:30:00,2023-07-08 00:30:00,39.21591,-107.22501,1064.8516628529235,0.0,0.0,280,Crys 3
2023-07-08 01:00:00,2023-07-08 01:00:00,39.21591,-107.22501,1015.7079111958404,0.0,0.0,280,Crys 3
2023-07-08 01:30:00,2023-07-08 01:30:00,39.21591,-107.22501,994.3701076865594,0.0,0.0,280,Crys 3
2023-07-08 02:30:00,2023-07-08 02:30:00,39.21591,-107.22501,1028.5469954795033,0.0,0.0,280,Crys 3
2023-07-08 03:00:00,2023-07-08 03:00:00,39.21591,-107.22501,1055.4151280476583,0.0,0.0,280,Crys 3
2023-07-08 03:30:00,2023-07-08 03:30:00,39.21591,-107.22501,1009.4860003749453,0.0,0.0,280,Crys 3
2023-07-08 04:00:00,2023-07-08 04:00:00,39.21591,-107.22501,1033.5483695900089,0.0,0.0,280,Crys 3
2023-07-08 05:00:00,2023-07-08 05:00:00,39.21591,-107.22501,989.1922383931006,0.0,0.0,280,Crys 3
2023-07-08 05:30:00,2023-07-08 05:30:00,39.21591,-107.22501,1033.1988640348638,0.0,0.0,280,Crys 3
2023-07-08 06:00:00,2023-07-08 06:00:00,39.21591,-107.22501,1024.7784237768494,0.0,0.0,280,Crys 3
2023-07-08 06:30:00,2023-07-08 06:30:00,39.21591,-107.22501,981.4131886178195,0.0,0.0,280,Crys 3
2023-07-08 07:00:00,2023-07-08 07:00:00,39.21591,-107.22501,992.8332652919532,0.0,0.0,280,Crys 3
2023-07-08 07:30:00,2023-07-08 07:30:00,39.21591,-107.22501,987.6829280744278,0.0,0.0,280,Crys 3
2023-07-08 08:00:00,2023-07-08 08:00:00,39.21591,-107.22501,1003.4598027014889,0.0,0.0,280,Crys 3
2023-07-08 09:00:00,2023-07-08 09:00:00,39.21591,-107.22501,1035.155958593542,0.0,0.0,280,Crys 3
2023-07-08 09:30:00,2023-07-08 09:30:00,39.21591,-107.22501,1022.0485454200464,0.0,0.0,280,Crys 3
2023-07-08 10:30:00,2023-07-08 10:30:00,39.21591,-107.22501,1044.0487589801978,0.0,0.0,280,Crys 3
2023-07-08 11:00:00,2023-07-08 11:00:00,39.21591,-107.22501,1024.2467290275645,0.0,0.0,280,Crys 3
2023-07-08 11:30:00,2023-07-08 11:30:00,39.21591,-107.22501,1021.3098202047146,0.0,0.0,280,Crys 3
2023-07-08 12:00:00,2023-07-08 12:00:00,39.21591,-107.22501,1015.0369033180926,0.0,0.0,280,Crys 3
2023-07-08 12:30:00,2023-07-08 12:30:00,39.21591,-107.22501,1044.8335681422707,0.0,0.0,280,Crys 3
2023-07-08 13:00:00,2023-07-08 13:00:00,39.21591,-107.22501,1052.3470664381402,0.0,0.0,280,Crys 3
2023-07-08 13:30:00,2023-07-08 13:30:00,39.21591,-107.22501,1048.3108384161449,0.0,0.0,280,Crys 3
2023-07-08 14:00:00,2023-07-08 14:00:00,39.21591,-107.22501,1041.9274381899595,0.0,0.0,280,Crys 3
2023-07-08 15:00:00,2023-07-08 15:00:00,39.21591,-107.22501,1025.7179970229956,0.0,0.0,280,Crys 3
2023-07-08 15:30:00,2023-07-08 15:30:00,39.21591,-107.22501,1088.7651991435366,0.0,0.0,280,Crys 3
2023-07-08 16:00:00,2023-07-08 16:00:00,39.21591,-107.22501,1030.4894212967645,0.0,0.0,280,Crys 3
2023-07-08 16:30:00,2023-07-08 16:30:00,39.21591,-107.22501,1049.7901128193687,0.0,0.0,280,Crys 3
2023-07-08 17:30:00,2023-07-08 17:30:00,39.21591,-107.22501,1039.6364029909453,0.0,0.0,280,Crys 3
2023-07-08 18:00:00,2023-07-08 18:00:00,39.21591,-107.22501,1072.4360625423635,0.0,0.0,280,Crys 3
2023-07-08 18:30:00,2023-07-08 18:30:00,39.21591,-107.22501,1067.5253093019317,0.0,0.0,280,Crys 3
2023-07-08 19:00:00,2023-07-08 19:00:00,39.21591,-107.22501,1032.2646615803199,0.0,0.0,280,Crys 3
2023-07-08 19:30:00,2023-07-08 19:30:00,39.21591,-107.22501,1050.2671535292288,0.0,0.0,280,Crys 3
2023-07-08 20:00:00,2023-07-08 20:00:00,39.21591,-107.22501,1093.474689269485,0.0,0.0,280,Crys 3
2023-07-08 20:30:00,2023-07-08 20:30:00,39.21591,-107.22501,1081.1304317045237,0.0,0.0,280,Crys 3
2023-07-08 21:30:00,2023-07-08 21:30:00,39.21591,-107.22501,1049.5996052429691,0.0,0.0,280,Crys 3
2023-07-08 22:00:00,2023-07-08 22:00:00,39.21591,-107.22501,1039.0858765195715,0.0,0.0,280,Crys 3
2023-07-08 22:30:00,2023-07-08 22:30:00,39.21591,-107.22501,1052.4094082223262,0.0,0.0,280,Crys 3
2023-07-08 23:00:00,2023-07-08 23:00:00,39.21591,-107.22501,1062.0071241234398,0.0,0.0,280,Crys 3
2023-07-08 23:30:00,2023-07-08 23:30:00,39.21591,-107.22501,1068.3103202201373,0.0,0.0,280,Crys 3
2023-07-09 00:30:00,2023-07-09 00:30:00,39.21591,-107.22501,1032.5220744746928,0.0,0.0,280,Crys 3
2023-07-09 01:00:00,2023-07-09 01:00:00,39.21591,-107.22501,1028.573839810152,0.0,0.0,280,Crys 3
2023-07-09 01:30:00,2023-07-09 01:30:00,39.21591,-107.22501,1019.488678395771,0.0,0.0,280,Crys 3
2023-07-09 02:00:00,2023-07-09 02:00:00,39.21591,-107.22501,1017.3130896495825,0.0,0.0,280,Crys 3
2023-07-09 03:00:00,2023-07-09 03:00:00,39.21591,-107.22501,1019.6875631749675,0.0,0.0,280,Crys 3
2023-07-09 03:30:00,2023-07-09 03:30:00,39.21591,-107.22501,1067.5530849716733,0.0,0.0,280,Crys 3
2023-07-09 04:00:00,2023-07-09 04:00:00,39.21591,-107.22501,1060.2897766246167,0.0,0.0,280,Crys 3
2023-07-09 04:30:00,2023-07-09 04:30:00,39.21591,-107.22501,1041.333082199409,0.0,0.0,280,Crys 3
2023-07-09 05:00:00,2023-07-09 05:00:00,39.21591,-107.22501,1003.942258352365,0.0,0.0,280,Crys 3
2023-07-09 05:30:00,2023-07-09 05:30:00,39.21591,-107.22501,1037.1399179852965,0.0,0.0,280,Crys 3
2023-07-09 06:30:00,2023-07-09 06:30:00,39.21591,-107.22501,1029.2186072723823,0.0,0.0,280,Crys 3
2023-07-09 07:00:00,2023-07-09 07:00:00,39.21591,-107.22501,1027.9855178866728,0.0,0.0,280,Crys 3
2023-07-09 07:30:00,2023-07-09 07:30:00,39.21591,-107.22501,1044.0738354543694,0.0,0.0,280,Crys 3
2023-07-09 08:00:00,2023-07-09 08:00:00,39.21591,-107.22501,1049.3702249556932,0.0,0.0,280,Crys 3
2023-07-09 09:00:00,2023-07-09 09:00:00,39.21591,-107.22501,1044.8821964961758,0.0,0.0,280,Crys 3
2023-07-09 09:30:00,2023-07-09 09:30:00,39.21591,-107.22501,1031.5946482773466,0.0,0.0,280,Crys 3
2023-07-09 10:00:00,2023-07-09 10:00:00,39.21591,-107.22501,1027.5602291998512,0.0,0.0,280,Crys 3
2023-07-09 10:30:00,2023-07-09 10:30:00,39.21591,-107.22501,1025.2021183755414,0.0,0.0,280,Crys 3
2023-07-09 11:00:00,2023-07-09 11:00:00,39.21591,-107.22501,1044.2167296738712,0.0,0.0,280,Crys 3
2023-07-09 11:30:00,2023-07-09 11:30:00,39.21591,-107.22501,974.550700811977,0.0,0.0,280,Crys 3
2023-07-09 12:00:00,2023-07-09 12:00:00,39.21591,-107.22501,1032.299353388622,0.0,0.0,280,Crys 3
2023-07-09 13:00:00,2023-07-09 13:00:00,39.21591,-107.22501,1067.4469244504128,0.0,0.0,280,Crys 3
2023-07-09 13:30:00,2023-07-09 13:30:00,39.21591,-107.22501,1040.7001269833895,0.0,0.0,280,Crys 3
2023-07-09 14:00:00,2023-07-09 14:00:00,39.21591,-107.22501,1034.0730235512362,0.0,0.0,280,Crys 3
2023-07-09 14:30:00,2023-07-09 14:30:00,39.21591,-107.22501,1095.4946516439802,0.0,0.0,280,Crys 3
2023-07-09 15:00:00,2023-07-09 15:00:00,39.21591,-107.22501,1054.8342164217459,0.0,0.0,280,Crys 3
2023-07-09 15:30:00,2023-07-09 15:30:00,39.21591,-107.22501,1069.966724190332,0.0,0.0,280,Crys 3
2023-07-09 16:00:00,2023-07-09 16:00:00,39.21591,-107.22501,1021.827646433097,0.0,0.0,280,Crys 3
2023-07-09 17:00:00,2023-07-09 17:00:00,39.21591,-107.22501,1037.4116338023473,0.0,0.0,280,Crys 3
2023-07-09 17:30:00,2023-07-09 17:30:00,39.21591,-107.22501,1062.3015661400855,0.0,0.0,280,Crys 3
2023-07-09 18:00:00,2023-07-09 18:00:00,39.21591,-107.22501,1035.072446543139,0.0,0.0,280,Crys 3
2023-07-09 19:00:00,2023-07-09 19:00:00,39.21591,-107.22501,1070.1291644576575,0.0,0.0,280,Crys 3
2023-07-09 19:30:00,2023-07-09 19:30:00,39.21591,-107.22501,1026.1078776084692,0.0,0.0,280,Crys 3
2023-07-09 20:00:00,2023-07-09 20:00:00,39.21591,-107.22501,1042.8771112283155,0.0,0.0,280,Crys 3
2023-07-09 21:00:00,2023-07-09 21:00:00,39.21591,-107.22501,1038.597172176212,0.0,0.0,280,Crys 3
2023-07-09 22:00:00,2023-07-09 22:00:00,39.21591,-107.22501,1029.5247329946767,0.0,0.0,280,Crys 3
2023-07-09 22:30:00,2023-07-09 22:30:00,39.21591,-107.22501,1034.44924175117,0.0,0.0,280,Crys 3
2023-07-09 23:00:00,2023-07-09 23:00:00,39.21591,-107.22501,1031.7357307452146,0.0,0.0,280,Crys 3
2023-07-09 23:30:00,2023-07-09 23:30:00,39.21591,-107.22501,1051.9341231213818,0.0,0.0,280,Crys 3
2023-07-10 00:30:00,2023-07-10 00:30:00,39.21591,-107.22501,1051.950438528874,0.0,0.0,280,Crys 3
2023-07-10 01:00:00,2023-07-10 01:00:00,39.21591,-107.22501,1043.608171691198,0.0,0.0,280,Crys 3
2023-07-10 01:30:00,2023-07-10 01:30:00,39.21591,-107.22501,1046.8369272745329,0.0,0.0,280,Crys 3
2023-07-10 02:00:00,2023-07-10 02:00:00,39.21591,-107.22501,1008.8365447884754,0.0,0.0,280,Crys 3
2023-07-10 02:30:00,2023-07-10 02:30:00,39.21591,-107.22501,1053.1406081834732,0.0,0.0,280,Crys 3
2023-07-10 03:00:00,2023-07-10 03:00:00,39.21591,-107.22501,1020.210354804904,0.0,0.0,280,Crys 3
2023-07-10 03:30:00,2023-07-10 03:30:00,39.21591,-107.22501,1015.9203651547448,0.0,0.0,280,Crys 3
2023-07-10 04:30:00,2023-07-10 04:30:00,39.21591,-107.22501,993.2267238699989,0.0,0.0,280,Crys 3
2023-07-10 05:00:00,2023-07-10 05:00:00,39.21591,-107.22501,1025.3835874534223,0.0,0.0,280,Crys 3
2023-07-10 05:30:00,2023-07-10 05:30:00,39.21591,-107.22501,1074.0996411816282,0.0,0.0,280,Crys 3
2023-07-10 06:00:00,2023-07-10 06:00:00,39.21591,-107.22501,1038.9425973009793,0.0,0.0,280,Crys 3
2023-07-10 07:00:00,2023-07-10 07:00:00,39.21591,-107.22501,1067.6627964469744,0.0,0.0,280,Crys 3
2023-07-10 07:30:00,2023-07-10 07:30:00,39.21591,-107.22501,1022.2409112461831,0.0,0.0,280,Crys 3
2023-07-10 08:30:00,2023-07-10 08:30:00,39.21591,-107.22501,982.5178388586495,0.0,0.0,280,Crys 3
2023-07-10 09:00:00,2023-07-10 09:00:00,39.21591,-107.22501,1045.725939688463,0.0,0.0,280,Crys 3
2023-07-10 09:30:00,2023-07-10 09:30:00,39.21591,-107.22501,1017.0620402803377,0.0,0.0,280,Crys 3
2023-07-10 10:30:00,2023-07-10 10:30:00,39.21591,-107.22501,1032.2745239609185,0.0,0.0,280,Crys 3
2023-07-10 11:00:00,2023-07-10 11:00:00,39.21591,-107.22501,1060.9446812071076,0.0,0.0,280,Crys 3
2023-07-10 11:30:00,2023-07-10 11:30:00,39.21591,-107.22501,1030.5051462670622,0.0,0.0,280,Crys 3
2023-07-10 12:00:00,2023-07-10 12:00:00,39.21591,-107.22501,1076.3600130807024,0.0,0.0,280,Crys 3
2023-07-10 12:30:00,2023-07-10 12:30:00,39.21591,-107.22501,1026.7603090761972,0.0,0.0,280,Crys 3
2023-07-10 13:00:00,2023-07-10 13:00:00,39.21591,-107.22501,1080.0671154493457,0.0,0.0,280,Crys 3
2023-07-10 13:30:00,2023-07-10 13:30:00,39.21591,-107.22501,1038.895008446006,0.0,0.0,280,Crys 3
2023-07-10 14:00:00,2023-07-10 14:00:00,39.21591,-107.22501,1052.2125532143461,0.0,0.0,280,Crys 3
2023-07-10 14:30:00,2023-07-10 14:30:00,39.21591,-107.22501,1036.636461386736,0.0,0.0,280,Crys 3
2023-07-10 15:00:00,2023-07-10 15:00:00,39.21591,-107.22501,1032.4214221865088,0.0,0.0,280,Crys 3
2023-07-10 15:30:00,2023-07-10 15:30:00,39.21591,-107.22501,1025.1072039624578,0.0,0.0,280,Crys 3
2023-07-10 16:00:00,2023-07-10 16:00:00,39.21591,-107.22501,1033.5072579508817,0.0,0.0,280,Crys 3
2023-07-10 17:00:00,2023-07-10 17:00:00,39.21591,-107.22501,1051.9798308312775,0.0,0.0,280,Crys 3
2023-07-10 17:30:00,2023-07-10 17:30:00,39.21591,-107.22501,1048.2727061513328,0.0,0.0,280,Crys 3
2023-07-10 18:00:00,2023-07-10 18:00:00,39.21591,-107.22501,1035.6332123685474,0.0,0.0,280,Crys 3
2023-07-10 18:30:00,2023-07-10 18:30:00,39.21591,-107.22501,1007.7341704046773,0.0,0.0,280,Crys 3
2023-07-10 19:00:00,2023-07-10 19:00:00,39.21591,-107.22501,1087.4107275119875,0.0,0.0,280,Crys 3
2023-07-10 19:30:00,2023-07-10 19:30:00,39.21591,-107.22501,1032.6490744071773,0.0,0.0,280,Crys 3
2023-07-10 20:00:00,2023-07-10 20:00:00,39.21591,-107.22501,1050.0438653037606,0.0,0.0,280,Crys 3
2023-07-10 21:00:00,2023-07-10 21:00:00,39.21591,-107.22501,1028.410134249146,0.0,0.0,280,Crys 3
2023-07-10 22:00:00,2023-07-10 22:00:00,39.21591,-107.22501,1066.4871256461588,0.0,0.0,280,Crys 3
2023-07-10 22:30:00,2023-07-10 22:30:00,39.21591,-107.22501,1045.5392835177408,0.0,0.0,280,Crys 3
2023-07-10 23:00:00,2023-07-10 23:00:00,39.21591,-107.22501,1023.5093312406833,0.0,0.0,280,Crys 3
2023-07-10 23:30:00,2023-07-10 23:30:00,39.21591,-107.22501,1012.0458124238116,0.0,0.0,280,Crys 3
2023-07-11 00:00:00,2023-07-11 00:00:00,39.21591,-107.22501,1027.4485567457405,0.0,0.0,280,Crys 3
2023-07-11 00:30:00,2023-07-11 00:30:00,39.21591,-107.22501,1050.9981359826943,0.0,0.0,280,Crys 3
2023-07-11 01:00:00,2023-07-11 01:00:00,39.21591,-107.22501,1074.9592637011217,0.0,0.0,280,Crys 3
2023-07-11 01:30:00,2023-07-11 01:30:00,39.21591,-107.22501,1034.8203300028572,0.0,0.0,280,Crys 3
2023-07-11 02:30:00,2023-07-11 02:30:00,39.21591,-107.22501,1076.7409477204355,0.0,0.0,280,Crys 3
2023-07-11 03:00:00,2023-07-11 03:00:00,39.21591,-107.22501,1055.3407717852915,0.0,0.0,280,Crys 3
