Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
274,10265162,2024-09-26 21:30:00 UTC,1.124,146.807,26,21,30,13.2,766.4,763.5,21.8,30.4,0,1800,5529,2995,0
274,10265104,2024-09-26 21:00:00 UTC,1.124,146.807,26,21,0,13.1,766.5,763.5,23.4,23.2,0,1800,5710,3055,0
274,10264985,2024-09-26 20:30:00 UTC,1.124,146.807,26,20,30,13.1,766.7,763.6,23.4,24.8,0,1801,5602,2912,0
274,10264899,2024-09-26 20:00:00 UTC,1.124,146.807,26,20,0,13.0,767.0,763.8,23.8,24.8,0,1800,5612,2985,0
274,10264815,2024-09-26 19:30:00 UTC,1.124,146.807,26,19,30,13.0,767.0,763.9,23.8,23.2,0,1800,5633,2875,0
274,10264717,2024-09-26 19:00:00 UTC,1.124,146.807,26,19,0,13.0,767.1,764.0,24.6,20.4,0,1801,5571,2961,0
274,10264651,2024-09-26 18:31:00 UTC,1.124,146.807,26,18,30,13.1,767.2,764.3,24.2,20.8,0,1800,5642,2945,0
274,10264581,2024-09-26 18:00:00 UTC,1.124,146.807,26,18,0,13.4,767.4,764.6,23.8,23.6,0,1800,5498,3016,0
274,10264450,2024-09-26 17:30:00 UTC,1.124,146.807,26,17,30,13.6,767.1,764.5,23.0,25.2,0,1801,5529,2972,0
274,10264375,2024-09-26 17:00:00 UTC,1.124,146.807,26,17,0,13.8,766.8,764.5,21.8,29.6,0,1800,5512,2993,0
274,10264303,2024-09-26 16:30:00 UTC,1.141,144.629,26,16,30,13.8,766.6,764.4,19.0,35.2,0,1800,5429,3022,0
274,10264220,2024-09-26 16:00:00 UTC,1.141,144.629,26,16,0,13.7,766.6,764.4,15.4,46.4,0,1801,5402,2990,0
274,10264154,2024-09-26 15:30:00 UTC,1.141,144.629,26,15,30,13.9,766.7,764.6,13.8,61.2,0,1800,5413,2977,0
274,10264042,2024-09-26 15:00:00 UTC,1.141,144.629,26,15,0,13.3,766.8,764.7,11.0,63.6,0,1800,5366,3027,0
274,10264018,2024-09-26 14:34:00 UTC,1.141,144.629,26,14,30,12.8,766.9,764.8,7.8,83.6,0,1801,5342,2907,0
274,10263902,2024-09-26 14:00:00 UTC,1.141,144.629,26,14,0,12.6,766.9,764.8,6.6,78.4,0,1800,5464,2958,0
274,10263844,2024-09-26 13:30:00 UTC,1.141,144.629,26,13,30,12.6,766.8,764.7,6.2,79.6,0,1800,5490,2864,0
274,10263740,2024-09-26 13:01:00 UTC,1.141,144.629,26,13,0,12.6,766.5,764.4,6.2,76.0,0,1801,5491,3003,0
274,10263674,2024-09-26 12:30:00 UTC,1.141,144.629,26,12,30,12.6,766.4,764.3,6.2,79.2,0,1800,5473,2970,0
274,10263589,2024-09-26 12:01:00 UTC,1.141,144.629,26,12,0,12.6,766.4,764.2,5.8,76.4,0,1800,5609,2942,0
274,10263511,2024-09-26 11:30:00 UTC,1.141,144.629,26,11,30,12.6,766.0,763.9,6.6,76.8,0,1801,5597,2931,0
274,10263436,2024-09-26 11:00:00 UTC,1.141,144.629,26,11,0,12.6,765.9,763.8,7.0,75.2,0,1800,5542,2920,0
274,10263373,2024-09-26 10:34:00 UTC,1.139,144.853,26,10,30,12.6,765.9,763.8,6.6,78.0,0,1800,5455,2928,0
274,10263289,2024-09-26 10:00:00 UTC,1.139,144.853,26,10,0,12.6,766.0,763.9,7.0,77.6,0,1801,5521,2977,0
274,10263223,2024-09-26 09:30:00 UTC,1.139,144.853,26,9,30,12.6,766.1,763.9,6.6,79.6,0,1800,5575,2933,0
274,10263128,2024-09-26 09:00:00 UTC,1.139,144.853,26,9,0,12.6,766.0,763.9,6.2,83.6,0,1800,5529,2952,0
274,10263057,2024-09-26 08:30:00 UTC,1.139,144.853,26,8,30,12.6,766.2,764.0,6.6,76.8,0,1801,5491,2969,0
274,10262982,2024-09-26 08:00:00 UTC,1.139,144.853,26,8,0,12.6,766.2,764.1,6.6,78.0,0,1800,5659,2901,0
274,10262909,2024-09-26 07:30:00 UTC,1.139,144.853,26,7,30,12.6,766.1,763.9,6.6,82.4,0,1800,5400,2909,0
274,10262823,2024-09-26 07:00:00 UTC,1.139,144.853,26,7,0,12.6,766.2,764.0,5.8,84.0,0,1801,5458,2884,0
274,10262744,2024-09-26 06:30:00 UTC,1.139,144.853,26,6,30,12.6,766.1,763.9,6.6,79.6,0,1800,5505,2999,0
274,10262668,2024-09-26 06:00:00 UTC,1.139,144.853,26,6,0,12.6,766.0,763.8,6.2,81.2,0,1800,5492,2891,0
274,10262599,2024-09-26 05:30:00 UTC,1.139,144.853,26,5,30,12.7,765.9,763.7,7.4,75.2,0,1801,5493,2895,0
274,10262514,2024-09-26 05:00:00 UTC,1.139,144.853,26,5,0,12.7,766.0,763.7,7.4,77.6,0,1800,5466,3046,0
274,10262446,2024-09-26 04:30:00 UTC,1.136,145.259,26,4,30,12.7,765.8,763.7,8.6,73.2,0,1800,5369,2960,0
274,10262368,2024-09-26 04:00:00 UTC,1.136,145.259,26,4,0,12.7,765.8,763.6,9.0,68.4,0,1801,5515,2897,0
274,10262295,2024-09-26 03:30:00 UTC,1.136,145.259,26,3,30,12.7,765.7,763.4,9.4,69.2,0,1800,5626,3028,0
274,10262260,2024-09-26 03:04:00 UTC,1.136,145.259,26,3,0,12.7,765.7,763.4,9.8,67.6,0,1800,5542,3006,0
274,10262138,2024-09-26 02:30:00 UTC,1.136,145.259,26,2,30,12.7,765.5,763.3,10.2,64.4,0,1801,5667,2917,0
274,10262056,2024-09-26 02:00:00 UTC,1.136,145.259,26,2,0,12.7,765.2,762.9,10.2,64.0,0,1800,5491,3054,0
274,10261987,2024-09-26 01:30:00 UTC,1.136,145.259,26,1,30,12.8,765.0,762.7,11.0,64.8,0,1800,5583,2993,0
274,10261947,2024-09-26 01:05:00 UTC,1.136,145.259,26,1,0,12.8,764.9,762.5,12.6,60.0,0,1801,5526,3060,0
274,10261836,2024-09-26 00:30:00 UTC,1.136,145.259,26,0,30,12.8,764.9,762.4,14.6,56.4,0,1800,5507,3037,0
274,10261758,2024-09-26 00:00:00 UTC,1.136,145.259,26,0,0,12.9,764.8,762.3,17.4,40.8,0,1800,5639,3044,0
274,10261683,2024-09-25 23:30:00 UTC,1.136,145.259,25,23,30,12.9,764.9,762.4,19.0,37.2,0,1801,5604,3007,0
274,10261576,2024-09-25 23:00:00 UTC,1.136,145.259,25,23,0,12.9,764.9,762.3,18.2,38.4,0,1800,5515,3037,0
274,10261508,2024-09-25 22:30:00 UTC,1.117,147.734,25,22,30,13.0,765.0,762.3,19.4,34.0,0,1800,5483,2987,0
274,10261419,2024-09-25 22:00:00 UTC,1.117,147.734,25,22,0,13.1,765.2,762.5,20.6,32.0,0,1801,5696,3002,0
274,10261346,2024-09-25 21:30:00 UTC,1.117,147.734,25,21,30,13.1,765.5,762.5,23.0,28.4,0,1800,5654,2950,0
274,10261292,2024-09-25 21:04:00 UTC,1.117,147.734,25,21,0,13.0,765.9,762.7,24.2,25.6,0,1800,5662,3047,0
274,10261238,2024-09-25 20:34:00 UTC,1.117,147.734,25,20,30,13.0,766.1,762.9,25.4,25.2,0,1801,5603,2945,0
274,10261148,2024-09-25 20:00:00 UTC,1.117,147.734,25,20,0,13.0,766.4,763.2,25.0,21.2,0,1800,5516,3067,0
274,10261064,2024-09-25 19:30:00 UTC,1.117,147.734,25,19,30,13.0,766.6,763.6,25.0,25.6,0,1800,5571,3030,0
274,10261001,2024-09-25 19:04:00 UTC,1.117,147.734,25,19,0,13.0,766.8,763.8,23.8,27.6,0,1801,5468,2860,0
274,10260890,2024-09-25 18:30:00 UTC,1.117,147.734,25,18,30,13.2,767.0,764.2,22.6,31.2,0,1800,5490,3036,0
274,10260815,2024-09-25 18:00:00 UTC,1.117,147.734,25,18,0,13.6,767.1,764.4,21.4,34.8,0,1800,5552,3106,0
274,10260742,2024-09-25 17:30:00 UTC,1.117,147.734,25,17,30,13.7,767.1,764.7,19.8,36.0,0,1801,5382,3004,0
274,10260664,2024-09-25 17:00:00 UTC,1.117,147.734,25,17,0,13.9,767.1,764.9,17.4,40.0,0,1800,5477,3006,0
274,10260603,2024-09-25 16:38:00 UTC,1.12,147.359,25,16,30,13.8,767.2,765.0,15.4,43.6,0,1800,5528,2900,0
274,10260527,2024-09-25 16:00:00 UTC,1.12,147.359,25,16,0,13.8,767.4,765.3,13.4,45.2,0,1801,5369,3040,0
274,10260466,2024-09-25 15:30:00 UTC,1.12,147.359,25,15,30,14.0,767.4,765.4,11.0,63.2,0,1800,5507,2970,0
274,10260397,2024-09-25 15:04:00 UTC,1.12,147.359,25,15,0,13.2,767.5,765.4,8.2,80.8,0,1800,5498,2941,0
274,10260278,2024-09-25 14:30:00 UTC,1.12,147.359,25,14,30,12.8,767.4,765.3,5.0,90.8,0,1801,5524,2985,0
274,10260211,2024-09-25 14:00:00 UTC,1.12,147.359,25,14,0,12.6,767.4,765.3,5.4,81.2,0,1800,5256,2951,0
274,10260148,2024-09-25 13:30:00 UTC,1.12,147.359,25,13,30,12.6,767.2,765.0,5.4,83.6,0,1800,5450,2891,0
274,10260054,2024-09-25 13:00:00 UTC,1.12,147.359,25,13,0,12.6,767.0,764.9,4.6,90.0,0,1801,5519,2941,0
274,10260008,2024-09-25 12:30:00 UTC,1.12,147.359,25,12,30,12.6,767.2,765.0,3.8,95.6,0,1800,5293,2890,0
274,10259906,2024-09-25 12:00:00 UTC,1.12,147.359,25,12,0,12.6,767.3,765.2,3.8,96.8,0,1800,5365,2937,0
274,10259838,2024-09-25 11:34:00 UTC,1.12,147.359,25,11,30,12.6,767.3,765.2,3.0,93.2,0,1801,5361,2909,0
274,10259744,2024-09-25 11:00:00 UTC,1.12,147.359,25,11,0,12.6,767.3,765.2,3.4,82.4,0,1800,5279,2969,0
274,10259677,2024-09-25 10:31:00 UTC,1.136,145.255,25,10,30,12.6,767.3,765.2,3.8,84.4,0,1800,5372,2935,0
274,10259591,2024-09-25 10:00:00 UTC,1.136,145.255,25,10,0,12.6,767.3,765.2,4.6,80.8,0,1801,5456,2997,0
274,10259518,2024-09-25 09:30:00 UTC,1.136,145.255,25,9,30,12.6,767.3,765.2,5.4,85.6,0,1800,5282,2884,0
274,10259428,2024-09-25 09:00:00 UTC,1.136,145.255,25,9,0,12.6,767.4,765.3,3.8,91.2,0,1800,5423,2917,0
274,10259361,2024-09-25 08:30:00 UTC,1.136,145.255,25,8,30,12.6,767.5,765.4,4.6,87.6,0,1801,5376,2882,0
274,10259284,2024-09-25 08:04:00 UTC,1.136,145.255,25,8,0,12.6,767.6,765.4,3.8,85.2,0,1800,5286,2976,0
274,10259213,2024-09-25 07:30:00 UTC,1.136,145.255,25,7,30,12.6,767.5,765.3,5.4,82.8,0,1800,5328,2879,0
274,10259125,2024-09-25 07:00:00 UTC,1.136,145.255,25,7,0,12.6,767.4,765.2,5.4,86.0,0,1801,5364,2990,0
274,10259050,2024-09-25 06:30:00 UTC,1.136,145.255,25,6,30,12.6,767.4,765.2,4.2,84.8,0,1800,5538,2897,0
274,10258970,2024-09-25 06:00:00 UTC,1.136,145.255,25,6,0,12.6,767.3,765.1,5.0,84.4,0,1800,5405,2972,0
274,10258952,2024-09-25 05:34:00 UTC,1.136,145.255,25,5,30,12.6,767.3,765.1,5.8,82.8,0,1801,5348,2998,0
274,10258858,2024-09-25 05:04:00 UTC,1.136,145.255,25,5,0,12.7,767.3,765.1,6.2,81.2,0,1800,5471,2916,0
274,10258746,2024-09-25 04:30:00 UTC,1.123,146.941,25,4,30,12.7,767.3,765.1,6.2,80.0,0,1800,5456,2984,0
274,10258665,2024-09-25 04:00:00 UTC,1.123,146.941,25,4,0,12.7,767.2,765.0,7.0,76.4,0,1801,5490,2947,0
274,10258602,2024-09-25 03:30:00 UTC,1.123,146.941,25,3,30,12.7,767.2,765.0,6.6,78.0,0,1800,5431,2971,0
274,10258508,2024-09-25 03:00:00 UTC,1.123,146.941,25,3,0,12.7,766.9,764.7,7.4,76.8,0,1800,5420,2962,0
274,10258440,2024-09-25 02:30:00 UTC,1.123,146.941,25,2,30,12.7,766.7,764.5,7.8,73.6,0,1801,5406,2977,0
274,10258359,2024-09-25 02:01:00 UTC,1.123,146.941,25,2,0,12.8,766.5,764.2,8.2,73.2,0,1800,5487,2902,0
274,10258290,2024-09-25 01:30:00 UTC,1.123,146.941,25,1,30,12.8,766.3,764.1,8.6,74.4,0,1800,5558,2944,0
274,10258203,2024-09-25 01:00:00 UTC,1.123,146.941,25,1,0,12.8,766.0,763.7,9.8,69.2,0,1801,5457,2981,0
274,10258135,2024-09-25 00:30:00 UTC,1.123,146.941,25,0,30,12.9,765.9,763.6,10.6,68.4,0,1800,5432,2969,0
274,10258057,2024-09-25 00:00:00 UTC,1.123,146.941,25,0,0,12.9,765.7,763.4,13.4,56.0,0,1800,5646,3037,0
274,10257974,2024-09-24 23:31:00 UTC,1.123,146.941,24,23,30,12.9,765.6,763.2,15.0,40.8,0,1801,5491,2911,0
274,10257947,2024-09-24 23:04:00 UTC,1.123,146.941,24,23,0,13.0,765.6,763.2,15.0,43.2,0,1800,5581,3050,0
274,10257880,2024-09-24 22:34:00 UTC,1.123,146.941,24,22,30,13.1,765.8,763.3,15.8,38.8,0,1800,5576,3058,0
274,10257750,2024-09-24 22:00:00 UTC,1.12,147.342,24,22,0,13.2,765.9,763.3,17.0,37.2,0,1801,5494,2968,0
274,10257673,2024-09-24 21:30:00 UTC,1.12,147.342,24,21,30,13.2,766.1,763.3,18.2,37.2,0,1800,5509,3005,0
274,10257591,2024-09-24 21:00:00 UTC,1.12,147.342,24,21,0,13.1,766.5,763.5,20.6,28.0,0,1800,5465,2949,0
274,10257525,2024-09-24 20:30:00 UTC,1.12,147.342,24,20,30,13.1,766.6,763.6,20.6,29.6,0,1801,5475,2978,0
274,10257466,2024-09-24 20:00:00 UTC,1.12,147.342,24,20,0,13.1,766.8,763.8,20.6,27.6,0,1800,5551,2926,0
274,10257368,2024-09-24 19:34:00 UTC,1.12,147.342,24,19,30,13.1,766.9,764.0,20.2,28.8,0,1800,5600,2995,0
274,10257324,2024-09-24 19:04:00 UTC,1.12,147.342,24,19,0,13.1,767.1,764.3,19.4,29.2,0,1801,5419,2906,0
274,10257216,2024-09-24 18:30:00 UTC,1.12,147.342,24,18,30,13.2,766.8,764.1,19.0,30.0,0,1800,5442,2904,0
274,10257141,2024-09-24 18:00:00 UTC,1.12,147.342,24,18,0,13.6,767.0,764.5,17.8,29.2,0,1800,5380,2933,0
274,10257068,2024-09-24 17:31:00 UTC,1.12,147.342,24,17,30,13.8,766.9,764.7,17.4,32.8,0,1801,5447,3002,0
274,10256984,2024-09-24 17:00:00 UTC,1.12,147.342,24,17,0,14.0,766.9,764.8,15.0,39.2,0,1800,5327,2844,0
274,10256913,2024-09-24 16:30:00 UTC,1.121,147.235,24,16,30,14.0,766.8,764.7,13.4,48.8,0,1800,5269,2906,0
274,10256836,2024-09-24 16:00:00 UTC,1.121,147.235,24,16,0,14.0,766.7,764.7,11.0,52.0,0,1801,5423,2975,0
274,10256767,2024-09-24 15:30:00 UTC,1.138,145.001,24,15,30,14.1,766.7,764.7,7.8,73.2,0,1800,5487,2994,0
274,10256766,2024-09-24 15:00:00 UTC,1.138,145.001,24,15,0,13.2,766.8,764.7,3.8,100.0,0,1800,5344,2945,0
274,10256602,2024-09-24 14:30:00 UTC,1.138,145.001,24,14,30,12.8,766.7,764.6,2.2,99.2,0,1801,5481,2885,0
274,10256525,2024-09-24 14:00:00 UTC,1.138,145.001,24,14,0,12.7,766.5,764.4,1.8,100.0,0,1800,5440,2890,0
274,10256467,2024-09-24 13:30:00 UTC,1.138,145.001,24,13,30,12.6,766.4,764.2,1.0,99.6,0,1800,5377,2896,0
274,10256358,2024-09-24 13:00:00 UTC,1.138,145.001,24,13,0,12.6,766.3,764.1,1.0,99.2,0,1801,5456,2978,0
274,10256357,2024-09-24 12:30:00 UTC,1.138,145.001,24,12,30,12.6,766.1,763.9,0.2,99.2,0,1800,5412,2954,0
274,10256216,2024-09-24 12:00:00 UTC,1.138,145.001,24,12,0,12.6,766.0,763.8,1.0,99.6,0,1800,5304,3049,0
274,10256143,2024-09-24 11:30:00 UTC,1.138,145.001,24,11,30,12.6,765.9,763.8,1.0,98.8,0,1801,5566,2900,0
274,10256062,2024-09-24 11:04:00 UTC,1.138,145.001,24,11,0,12.6,765.6,763.4,1.0,99.2,0,1800,5427,2899,0
274,10255984,2024-09-24 10:30:00 UTC,1.138,145.001,24,10,30,12.6,765.6,763.5,0.6,98.4,0,1800,5434,3020,0
274,10255908,2024-09-24 10:00:00 UTC,1.138,145.001,24,10,0,12.6,765.6,763.5,1.0,96.0,0,1801,5538,3029,0
274,10255843,2024-09-24 09:30:00 UTC,1.136,145.296,24,9,30,12.6,765.4,763.3,1.8,94.8,0,1800,5556,2918,0
274,10255751,2024-09-24 09:00:00 UTC,1.136,145.296,24,9,0,12.6,765.3,763.1,1.4,94.0,0,1800,5474,2965,0
274,10255728,2024-09-24 08:34:00 UTC,1.144,144.238,24,8,30,12.6,765.3,763.2,2.6,95.6,0,1801,5491,2940,0
274,10255608,2024-09-24 08:00:00 UTC,1.144,144.238,24,8,0,12.6,765.1,762.9,2.6,97.2,0,1800,5427,2949,0
274,10255535,2024-09-24 07:34:00 UTC,1.144,144.238,24,7,30,12.6,765.3,763.1,3.4,97.2,0,1800,5338,2951,0
274,10255500,2024-09-24 07:04:00 UTC,1.144,144.238,24,7,0,12.7,765.3,763.1,2.6,87.6,0,1801,5415,2894,0
274,10255374,2024-09-24 06:30:00 UTC,1.144,144.238,24,6,30,12.7,765.2,763.0,3.0,94.4,0,1800,5456,2959,0
274,10255291,2024-09-24 06:00:00 UTC,1.144,144.238,24,6,0,12.7,765.2,763.0,3.4,92.0,0,1800,5454,2873,0
274,10255227,2024-09-24 05:30:00 UTC,1.144,144.238,24,5,30,12.7,765.3,763.1,3.4,91.2,0,1801,5395,2898,0
274,10255132,2024-09-24 05:00:00 UTC,1.144,144.238,24,5,0,12.7,765.4,763.2,5.0,81.6,0,1800,5521,2980,0
274,10255064,2024-09-24 04:30:00 UTC,1.144,144.238,24,4,30,12.7,765.4,763.1,5.0,87.6,0,1800,5383,2976,0
274,10255035,2024-09-24 04:04:00 UTC,1.144,144.238,24,4,0,12.8,765.1,762.9,5.8,87.2,0,1801,5475,2913,0
274,10254913,2024-09-24 03:30:00 UTC,1.144,144.238,24,3,30,12.8,765.0,762.7,4.6,83.2,0,1800,5467,3014,0
274,10254826,2024-09-24 03:00:00 UTC,1.144,144.238,24,3,0,12.8,764.8,762.6,6.6,78.8,0,1800,5408,2961,0
274,10254759,2024-09-24 02:30:00 UTC,1.154,142.959,24,2,30,12.8,764.5,762.3,7.0,78.0,0,1801,5562,2970,0
274,10254682,2024-09-24 02:00:00 UTC,1.154,142.959,24,2,0,12.9,763.9,761.7,7.8,78.4,0,1800,5346,2878,0
274,10254607,2024-09-24 01:30:00 UTC,1.154,142.959,24,1,30,12.9,763.8,761.5,9.0,75.2,0,1800,5590,3017,0
274,10254519,2024-09-24 01:04:00 UTC,1.154,142.959,24,1,0,13.0,763.7,761.4,9.8,68.4,0,1801,5413,3032,0
274,10254474,2024-09-24 00:34:00 UTC,1.154,142.959,24,0,30,13.1,763.7,761.3,11.0,65.6,0,1800,5555,2974,0
274,10254392,2024-09-24 00:00:00 UTC,1.154,142.959,24,0,0,13.5,763.6,761.3,13.0,53.6,0,1800,5354,2973,0
274,10254296,2024-09-23 23:30:00 UTC,1.154,142.959,23,23,30,13.6,763.5,761.2,13.0,51.2,0,1801,5455,2979,0
274,10254225,2024-09-23 23:00:00 UTC,1.154,142.959,23,23,0,13.3,763.4,760.9,13.0,52.4,0,1800,5497,2957,0
274,10254187,2024-09-23 22:34:00 UTC,1.154,142.959,23,22,30,13.2,763.5,761.0,13.8,38.4,0,1800,5436,2933,0
274,10254066,2024-09-23 22:00:00 UTC,1.154,142.959,23,22,0,13.3,763.7,761.1,15.4,34.0,0,1801,5622,2956,0
274,10254016,2024-09-23 21:34:00 UTC,1.154,142.959,23,21,30,13.3,764.2,761.5,16.6,34.0,0,1800,5304,3070,0
274,10253913,2024-09-23 21:04:00 UTC,1.154,142.959,23,21,0,13.1,764.6,761.7,19.0,24.8,0,1800,5566,2980,0
274,10253864,2024-09-23 20:30:00 UTC,1.144,144.254,23,20,30,13.1,764.8,761.8,18.6,24.0,0,1801,5468,3078,0
274,10253764,2024-09-23 20:00:00 UTC,1.144,144.254,23,20,0,13.1,765.0,762.2,18.6,24.8,0,1800,5260,2960,0
274,10253693,2024-09-23 19:32:00 UTC,1.144,144.254,23,19,30,13.2,765.2,762.4,17.8,26.4,0,1800,5501,2926,0
274,10253613,2024-09-23 19:00:00 UTC,1.144,144.254,23,19,0,13.2,765.4,762.7,17.4,26.8,0,1801,5541,2938,0
274,10253527,2024-09-23 18:30:00 UTC,1.144,144.254,23,18,30,13.3,765.5,762.9,17.0,32.0,0,1800,5467,2956,0
274,10253489,2024-09-23 18:00:00 UTC,1.144,144.254,23,18,0,13.6,765.5,763.1,16.6,30.0,0,1800,5481,2977,0
274,10253367,2024-09-23 17:30:00 UTC,1.144,144.254,23,17,30,13.8,765.6,763.4,15.4,34.4,0,1801,5388,3007,0
274,10253346,2024-09-23 17:04:00 UTC,1.144,144.254,23,17,0,14.0,765.6,763.5,13.8,48.8,0,1800,5423,2947,0
274,10253230,2024-09-23 16:30:00 UTC,1.144,144.254,23,16,30,14.0,765.8,763.8,12.2,61.6,0,1800,5398,2883,0
274,10253143,2024-09-23 16:00:00 UTC,1.144,144.254,23,16,0,14.0,765.9,763.9,10.2,72.8,0,1801,5478,2915,0
274,10253075,2024-09-23 15:30:00 UTC,1.144,144.254,23,15,30,14.1,765.7,763.7,5.8,100.0,0,1800,5361,2995,0
274,10253000,2024-09-23 15:00:00 UTC,1.144,144.254,23,15,0,13.1,765.7,763.6,3.8,100.0,0,1800,5336,2847,0
274,10252919,2024-09-23 14:30:00 UTC,1.148,143.744,23,14,30,12.8,765.9,763.8,1.4,100.0,0,1801,5340,2906,0
274,10252836,2024-09-23 14:00:00 UTC,1.148,143.744,23,14,0,12.6,766.0,763.8,-0.2,100.0,0,1800,5312,2889,0
274,10252771,2024-09-23 13:30:00 UTC,1.148,143.744,23,13,30,12.6,765.8,763.7,-0.2,100.0,0,1800,5327,3017,0
274,10252681,2024-09-23 13:04:00 UTC,1.148,143.744,23,13,0,12.6,765.6,763.5,-1.0,100.0,0,1801,5368,2789,0
274,10252611,2024-09-23 12:30:00 UTC,1.148,143.744,23,12,30,12.6,765.3,763.1,-0.6,100.0,0,1800,5332,2929,0
274,10252533,2024-09-23 12:01:00 UTC,1.148,143.744,23,12,0,12.6,765.3,763.2,-0.2,100.0,0,1800,5303,2921,0
274,10252460,2024-09-23 11:30:00 UTC,1.148,143.744,23,11,30,12.6,765.1,763.0,-0.2,100.0,0,1801,5217,2879,0
274,10252370,2024-09-23 11:00:00 UTC,1.148,143.744,23,11,0,12.6,765.1,763.0,-0.2,100.0,0,1800,5354,2867,0
274,10252305,2024-09-23 10:30:00 UTC,1.148,143.744,23,10,30,12.6,765.1,762.9,0.6,100.0,0,1800,5223,2864,0
274,10252222,2024-09-23 10:00:00 UTC,1.148,143.744,23,10,0,12.6,765.1,762.9,1.4,100.0,0,1801,5220,2948,0
274,10252149,2024-09-23 09:30:00 UTC,1.148,143.744,23,9,30,12.6,765.1,763.0,1.0,100.0,0,1800,5356,2928,0
274,10252061,2024-09-23 09:00:00 UTC,1.148,143.744,23,9,0,12.6,765.2,763.0,0.6,99.6,0,1800,5213,3033,0
274,10252038,2024-09-23 08:34:00 UTC,1.156,142.757,23,8,30,12.6,765.3,763.2,2.2,99.6,0,1801,5402,2895,0
274,10251900,2024-09-23 08:00:00 UTC,1.156,142.757,23,8,0,12.6,765.4,763.2,1.4,99.2,0,1800,5245,2916,0
274,10251826,2024-09-23 07:30:00 UTC,1.156,142.757,23,7,30,12.7,765.4,763.3,1.8,98.8,0,1800,5460,2868,0
274,10251731,2024-09-23 07:00:00 UTC,1.156,142.757,23,7,0,12.7,765.4,763.3,2.6,98.0,0,1801,5222,2856,0
274,10251657,2024-09-23 06:30:00 UTC,1.156,142.757,23,6,30,12.7,765.5,763.3,3.0,94.4,0,1800,5301,2817,0
274,10251632,2024-09-23 06:04:00 UTC,1.156,142.757,23,6,0,12.7,765.4,763.3,3.0,97.2,0,1800,5421,2878,0
274,10251556,2024-09-23 05:34:00 UTC,1.156,142.757,23,5,30,12.7,765.5,763.4,3.0,92.8,0,1801,5243,2946,0
274,10251453,2024-09-23 05:00:00 UTC,1.156,142.757,23,5,0,12.7,765.6,763.4,3.8,96.0,0,1800,5275,2876,0
274,10251340,2024-09-23 04:30:00 UTC,1.156,142.757,23,4,30,12.8,765.7,763.5,2.6,96.4,0,1800,5280,2951,0
274,10251263,2024-09-23 04:00:00 UTC,1.156,142.757,23,4,0,12.8,765.6,763.4,2.6,91.2,0,1801,5219,2872,0
274,10251189,2024-09-23 03:30:00 UTC,1.156,142.757,23,3,30,12.8,765.4,763.3,3.8,92.8,0,1800,5375,2846,0
274,10251101,2024-09-23 03:00:00 UTC,1.156,142.757,23,3,0,12.8,765.3,763.1,4.6,92.0,0,1800,5249,2942,0
274,10251047,2024-09-23 02:30:00 UTC,1.154,142.95,23,2,30,12.9,765.0,762.8,5.4,86.4,0,1801,5275,2975,0
274,10250945,2024-09-23 02:00:00 UTC,1.154,142.95,23,2,0,12.9,764.6,762.4,6.6,80.8,0,1800,5321,2963,0
274,10250870,2024-09-23 01:30:00 UTC,1.154,142.95,23,1,30,12.9,764.4,762.2,7.4,81.6,0,1800,5250,2924,0
274,10250785,2024-09-23 01:00:00 UTC,1.154,142.95,23,1,0,13.0,764.2,761.9,9.0,79.2,0,1801,5283,2841,0
274,10250712,2024-09-23 00:30:00 UTC,1.154,142.95,23,0,30,13.2,764.2,761.9,10.2,76.0,0,1800,5332,2908,0
274,10250629,2024-09-23 00:00:00 UTC,1.154,142.95,23,0,0,13.6,764.2,761.9,11.4,71.6,0,1800,5267,2911,0
274,10250601,2024-09-22 23:34:00 UTC,1.154,142.95,22,23,30,13.6,764.2,761.8,12.2,65.2,0,1801,5182,2943,0
274,10250484,2024-09-22 23:04:00 UTC,1.154,142.95,22,23,0,13.5,764.2,761.9,12.6,54.8,0,1800,5329,2913,0
274,10250392,2024-09-22 22:30:00 UTC,1.154,142.95,22,22,30,13.5,764.1,761.7,13.0,51.2,0,1800,5168,2942,0
274,10250304,2024-09-22 22:00:00 UTC,1.154,142.95,22,22,0,13.5,764.1,761.7,13.8,48.0,0,1801,5367,2869,0
274,10250229,2024-09-22 21:30:00 UTC,1.154,142.95,22,21,30,13.5,764.3,761.9,12.6,54.0,0,1800,5316,2997,0
274,10250143,2024-09-22 21:00:00 UTC,1.154,142.95,22,21,0,13.4,764.4,761.9,14.2,45.2,0,1800,5462,2968,0
274,10250073,2024-09-22 20:30:00 UTC,1.145,144.078,22,20,30,13.4,764.5,762.1,13.4,47.6,0,1801,5346,2936,0
274,10249991,2024-09-22 20:00:00 UTC,1.145,144.078,22,20,0,13.5,764.6,762.3,13.0,54.0,0,1800,5226,2917,0
274,10249925,2024-09-22 19:30:00 UTC,1.145,144.078,22,19,30,13.6,764.9,762.7,11.4,63.2,0,1800,5444,2962,0
274,10249904,2024-09-22 19:04:00 UTC,1.145,144.078,22,19,0,13.5,765.1,762.9,11.0,68.0,0,1801,5210,2964,0
