Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
275,10265389,2024-09-26 23:00:00 UTC,1.141,144.643,26,23,0,13.3,718.3,716.6,18.6,28.0,0,1800,7194,2712,6838
275,10265320,2024-09-26 22:30:00 UTC,1.124,146.807,26,22,30,13.3,718.3,716.5,17.0,29.6,0,1801,7405,2873,6821
275,10265282,2024-09-26 22:03:00 UTC,1.124,146.807,26,22,0,13.2,718.3,716.6,19.0,27.6,0,1800,7357,2922,6693
275,10265171,2024-09-26 21:30:00 UTC,1.124,146.807,26,21,30,13.2,718.2,716.5,19.8,26.4,0,1800,7298,2720,6802
275,10265112,2024-09-26 21:00:00 UTC,1.124,146.807,26,21,0,13.2,718.1,716.4,19.0,26.4,0,1801,7257,2923,6806
275,10265028,2024-09-26 20:30:00 UTC,1.124,146.807,26,20,30,13.3,718.1,716.5,19.4,26.0,0,1800,7382,2850,6795
275,10264908,2024-09-26 20:00:00 UTC,1.124,146.807,26,20,0,13.3,718.3,716.7,20.2,24.8,0,1800,7361,2764,6785
275,10264827,2024-09-26 19:30:00 UTC,1.124,146.807,26,19,30,13.3,718.5,716.9,19.8,25.2,0,1801,7323,2849,6740
275,10264762,2024-09-26 19:03:00 UTC,1.124,146.807,26,19,0,13.3,718.6,716.9,18.6,26.4,0,1800,7277,2670,6859
275,10264660,2024-09-26 18:30:00 UTC,1.124,146.807,26,18,30,13.3,718.7,717.2,18.2,26.4,0,1800,7170,2812,6730
275,10264586,2024-09-26 18:00:00 UTC,1.124,146.807,26,18,0,13.3,718.9,717.4,19.4,24.8,0,1801,7157,2903,6721
275,10264460,2024-09-26 17:30:00 UTC,1.124,146.807,26,17,30,13.3,718.8,717.4,17.8,27.2,0,1800,7096,2809,6727
275,10264387,2024-09-26 17:00:00 UTC,1.124,146.807,26,17,0,13.3,718.8,717.4,17.4,28.8,0,1800,7154,2808,6778
275,10264311,2024-09-26 16:30:00 UTC,1.141,144.629,26,16,30,13.5,718.5,717.2,17.4,29.2,0,1801,7238,2816,6772
275,10264206,2024-09-26 16:03:00 UTC,1.141,144.629,26,16,0,13.9,718.4,717.0,14.6,33.6,0,1800,7308,2762,6814
275,10264163,2024-09-26 15:30:00 UTC,1.141,144.629,26,15,30,14.1,718.5,717.0,12.6,51.2,0,1800,7182,2840,6728
275,10264050,2024-09-26 15:01:00 UTC,1.141,144.629,26,15,0,13.6,718.9,717.0,8.2,64.8,0,1800,7277,2764,6797
275,10263970,2024-09-26 14:30:00 UTC,1.141,144.629,26,14,30,12.7,718.8,716.8,6.2,70.4,0,1801,7103,2838,6724
275,10263911,2024-09-26 14:00:00 UTC,1.141,144.629,26,14,0,12.7,718.8,716.8,5.4,71.6,0,1800,7441,2826,6782
275,10263852,2024-09-26 13:30:00 UTC,1.141,144.629,26,13,30,12.6,718.6,716.6,5.4,70.8,0,1800,7390,2859,6785
275,10263750,2024-09-26 13:00:00 UTC,1.141,144.629,26,13,0,12.6,718.4,716.3,4.6,73.2,0,1801,7245,2771,6938
275,10263684,2024-09-26 12:30:00 UTC,1.141,144.629,26,12,30,12.6,718.3,716.3,4.6,72.4,0,1800,7202,2793,6952
275,10263623,2024-09-26 12:00:00 UTC,1.141,144.629,26,12,0,12.6,718.2,716.1,5.0,72.0,0,1800,7252,2818,6744
275,10263521,2024-09-26 11:30:00 UTC,1.141,144.629,26,11,30,12.6,717.9,715.8,5.0,72.0,0,1801,7248,2776,6863
275,10263447,2024-09-26 11:00:00 UTC,1.141,144.629,26,11,0,12.6,717.9,715.8,5.8,70.0,0,1800,7176,2736,6855
275,10263382,2024-09-26 10:30:00 UTC,1.139,144.853,26,10,30,12.6,717.9,715.9,5.4,70.4,0,1800,7323,2775,6624
275,10263299,2024-09-26 10:00:00 UTC,1.139,144.853,26,10,0,12.6,718.0,716.0,5.8,70.8,0,1801,7290,2767,6844
275,10263233,2024-09-26 09:30:00 UTC,1.139,144.853,26,9,30,12.6,718.0,715.9,5.8,71.2,0,1800,7374,2828,6784
275,10263138,2024-09-26 09:00:00 UTC,1.139,144.853,26,9,0,12.6,718.0,715.9,5.8,71.6,0,1800,7177,2790,6801
275,10263068,2024-09-26 08:31:00 UTC,1.139,144.853,26,8,30,12.6,718.2,716.1,5.8,72.8,0,1800,7173,2822,6687
275,10262989,2024-09-26 08:00:00 UTC,1.139,144.853,26,8,0,12.7,718.2,716.1,5.8,72.0,0,1801,7259,2940,6826
275,10262919,2024-09-26 07:30:00 UTC,1.139,144.853,26,7,30,12.7,718.1,716.0,5.8,71.6,0,1800,7150,2801,6679
275,10262833,2024-09-26 07:00:00 UTC,1.139,144.853,26,7,0,12.7,718.2,716.1,6.6,68.0,0,1800,7032,2825,6807
275,10262754,2024-09-26 06:30:00 UTC,1.139,144.853,26,6,30,12.7,718.2,716.1,6.6,67.6,0,1801,7075,2748,6764
275,10262677,2024-09-26 06:00:00 UTC,1.139,144.853,26,6,0,12.7,718.0,716.0,6.6,68.0,0,1800,7203,2752,6698
275,10262611,2024-09-26 05:30:00 UTC,1.139,144.853,26,5,30,12.7,718.0,715.9,7.4,65.6,0,1800,7055,2831,6851
275,10262522,2024-09-26 05:00:00 UTC,1.139,144.853,26,5,0,12.7,718.0,715.9,7.0,66.4,0,1801,7094,2838,6916
275,10262456,2024-09-26 04:30:00 UTC,1.136,145.259,26,4,30,12.7,718.0,715.9,7.8,63.6,0,1800,7238,2786,6735
275,10262378,2024-09-26 04:00:00 UTC,1.136,145.259,26,4,0,12.7,718.1,716.0,7.8,63.2,0,1800,7289,2834,6925
275,10262305,2024-09-26 03:30:00 UTC,1.136,145.259,26,3,30,12.8,718.0,715.9,8.2,62.0,0,1801,7178,2815,6735
275,10262213,2024-09-26 03:00:00 UTC,1.136,145.259,26,3,0,12.8,718.1,715.9,8.2,63.2,0,1800,7209,2818,6716
275,10262146,2024-09-26 02:30:00 UTC,1.136,145.259,26,2,30,12.8,717.9,715.8,8.6,62.0,0,1800,7218,2795,6724
275,10262066,2024-09-26 02:00:00 UTC,1.136,145.259,26,2,0,12.8,717.7,715.6,9.0,61.6,0,1801,7363,2898,6893
275,10261997,2024-09-26 01:30:00 UTC,1.136,145.259,26,1,30,12.9,717.6,715.5,11.0,52.0,0,1800,7306,2873,6868
275,10261903,2024-09-26 01:00:00 UTC,1.136,145.259,26,1,0,12.9,717.5,715.6,12.2,51.2,0,1800,7188,2803,6732
275,10261846,2024-09-26 00:30:00 UTC,1.136,145.259,26,0,30,13.1,717.5,715.6,14.2,43.2,0,1801,7370,2930,6850
275,10261768,2024-09-26 00:00:00 UTC,1.136,145.259,26,0,0,13.2,717.4,715.7,17.4,36.4,0,1800,7318,2825,6617
275,10261692,2024-09-25 23:30:00 UTC,1.136,145.259,25,23,30,13.2,717.5,715.8,19.4,30.0,0,1800,7213,2801,6755
275,10261585,2024-09-25 23:01:00 UTC,1.136,145.259,25,23,0,13.2,717.4,715.7,19.8,30.4,0,1800,7259,2864,7013
275,10261516,2024-09-25 22:30:00 UTC,1.117,147.734,25,22,30,13.2,717.5,715.8,20.2,28.4,0,1801,7200,2829,6909
275,10261470,2024-09-25 22:03:00 UTC,1.117,147.734,25,22,0,13.2,717.5,715.8,20.2,27.2,0,1800,7437,2881,6816
275,10261352,2024-09-25 21:30:00 UTC,1.117,147.734,25,21,30,13.2,717.6,715.8,20.2,26.0,0,1800,7250,2813,6988
275,10261263,2024-09-25 21:00:00 UTC,1.117,147.734,25,21,0,13.2,717.6,715.9,20.2,25.6,0,1801,7299,2824,6963
275,10261200,2024-09-25 20:30:00 UTC,1.117,147.734,25,20,30,13.2,717.7,716.1,20.2,26.0,0,1800,7098,2782,6890
275,10261120,2024-09-25 20:00:00 UTC,1.117,147.734,25,20,0,13.3,718.0,716.4,20.6,24.8,0,1800,7336,2877,7004
275,10261074,2024-09-25 19:30:00 UTC,1.117,147.734,25,19,30,13.3,718.1,716.6,19.4,26.4,0,1801,7254,2848,6799
275,10261006,2024-09-25 19:03:00 UTC,1.117,147.734,25,19,0,13.3,718.2,716.7,19.8,27.2,0,1800,7097,2875,6747
275,10260900,2024-09-25 18:30:00 UTC,1.117,147.734,25,18,30,13.3,718.4,716.9,19.0,26.0,0,1800,7224,2841,6708
275,10260825,2024-09-25 18:00:00 UTC,1.117,147.734,25,18,0,13.3,718.4,717.0,19.4,33.6,0,1801,7263,2879,6727
275,10260750,2024-09-25 17:30:00 UTC,1.117,147.734,25,17,30,13.3,718.5,717.2,19.0,27.2,0,1800,7243,2918,6790
275,10260674,2024-09-25 17:00:00 UTC,1.117,147.734,25,17,0,13.3,718.5,717.3,17.4,30.8,0,1800,7234,2812,6886
275,10260612,2024-09-25 16:30:00 UTC,1.12,147.359,25,16,30,13.5,718.6,717.4,17.0,33.6,0,1801,7132,2758,6792
275,10260519,2024-09-25 16:03:00 UTC,1.12,147.359,25,16,0,13.9,718.6,717.3,12.6,51.2,0,1800,7074,2800,6644
275,10260474,2024-09-25 15:30:00 UTC,1.12,147.359,25,15,30,14.1,718.7,717.3,11.0,62.0,0,1800,7141,2933,6813
275,10260356,2024-09-25 15:00:00 UTC,1.12,147.359,25,15,0,13.5,719.1,717.2,7.0,74.4,0,1800,7144,2907,6710
275,10260315,2024-09-25 14:31:00 UTC,1.12,147.359,25,14,30,12.7,719.1,717.1,4.6,78.8,0,1801,7319,2822,6757
275,10260221,2024-09-25 14:00:00 UTC,1.12,147.359,25,14,0,12.7,719.1,717.1,3.8,80.0,0,1800,7323,2849,6676
275,10260158,2024-09-25 13:30:00 UTC,1.12,147.359,25,13,30,12.6,718.9,716.8,3.8,79.6,0,1800,7173,2825,6757
275,10260064,2024-09-25 13:00:00 UTC,1.12,147.359,25,13,0,12.6,718.8,716.7,3.4,82.0,0,1801,7005,2878,6781
275,10259976,2024-09-25 12:30:00 UTC,1.12,147.359,25,12,30,12.6,718.9,716.9,4.2,80.0,0,1800,7067,2900,6710
275,10259916,2024-09-25 12:00:00 UTC,1.12,147.359,25,12,0,12.6,718.9,716.9,3.8,80.8,0,1800,7112,2850,6803
275,10259847,2024-09-25 11:30:00 UTC,1.12,147.359,25,11,30,12.6,718.9,716.9,4.2,80.0,0,1801,7263,2937,6674
275,10259754,2024-09-25 11:00:00 UTC,1.12,147.359,25,11,0,12.6,718.9,716.9,4.2,80.4,0,1800,7224,2753,6642
275,10259686,2024-09-25 10:30:00 UTC,1.136,145.255,25,10,30,12.6,718.9,716.9,4.2,80.0,0,1800,7135,2877,6777
275,10259601,2024-09-25 10:00:00 UTC,1.136,145.255,25,10,0,12.6,718.9,716.9,4.2,80.0,0,1801,7042,2798,6686
275,10259528,2024-09-25 09:30:00 UTC,1.136,145.255,25,9,30,12.6,719.0,716.9,3.8,81.6,0,1800,7265,2801,6776
275,10259438,2024-09-25 09:00:00 UTC,1.136,145.255,25,9,0,12.6,719.0,717.0,3.8,80.4,0,1800,7084,2832,6678
275,10259371,2024-09-25 08:30:00 UTC,1.136,145.255,25,8,30,12.6,719.1,717.1,4.2,78.8,0,1800,7179,2861,6635
275,10259295,2024-09-25 08:03:00 UTC,1.136,145.255,25,8,0,12.6,719.2,717.1,4.6,78.8,0,1801,7157,2929,6631
275,10259223,2024-09-25 07:30:00 UTC,1.136,145.255,25,7,30,12.6,719.1,717.1,4.6,78.4,0,1800,7095,2915,6857
275,10259133,2024-09-25 07:00:00 UTC,1.136,145.255,25,7,0,12.7,719.0,716.9,4.6,78.4,0,1800,7146,2910,6722
275,10259060,2024-09-25 06:30:00 UTC,1.136,145.255,25,6,30,12.7,719.0,716.9,4.6,79.2,0,1801,7300,2808,6692
275,10258981,2024-09-25 06:00:00 UTC,1.136,145.255,25,6,0,12.7,719.0,716.9,4.6,78.4,0,1800,7143,2941,6763
275,10258915,2024-09-25 05:30:00 UTC,1.136,145.255,25,5,30,12.7,719.0,716.9,4.6,78.8,0,1800,7218,2862,6776
275,10258817,2024-09-25 05:00:00 UTC,1.136,145.255,25,5,0,12.7,719.0,716.9,5.0,76.8,0,1801,7194,2926,6599
275,10258756,2024-09-25 04:30:00 UTC,1.123,146.941,25,4,30,12.7,719.0,716.9,5.4,75.2,0,1800,7123,2822,6755
275,10258675,2024-09-25 04:00:00 UTC,1.123,146.941,25,4,0,12.7,719.0,716.9,5.4,74.8,0,1800,7296,2998,6804
275,10258612,2024-09-25 03:31:00 UTC,1.123,146.941,25,3,30,12.8,719.0,716.9,5.4,74.0,0,1801,7228,2800,6623
275,10258516,2024-09-25 03:00:00 UTC,1.123,146.941,25,3,0,12.8,718.7,716.7,5.4,75.2,0,1800,7310,2769,6647
275,10258448,2024-09-25 02:30:00 UTC,1.123,146.941,25,2,30,12.8,718.6,716.5,6.2,71.6,0,1800,7285,2876,6977
275,10258369,2024-09-25 02:00:00 UTC,1.123,146.941,25,2,0,12.9,718.5,716.5,6.6,71.6,0,1801,7357,2834,6715
275,10258299,2024-09-25 01:30:00 UTC,1.123,146.941,25,1,30,12.9,718.4,716.4,7.8,67.2,0,1800,7201,2971,6780
275,10258213,2024-09-25 01:00:00 UTC,1.123,146.941,25,1,0,13.0,718.2,716.3,9.0,61.2,0,1800,7107,2815,6884
275,10258145,2024-09-25 00:30:00 UTC,1.123,146.941,25,0,30,13.1,718.0,716.2,10.2,58.8,0,1801,7305,2758,6732
275,10258067,2024-09-25 00:00:00 UTC,1.123,146.941,25,0,0,13.2,717.8,716.1,12.6,44.4,0,1800,7299,2872,6704
275,10257985,2024-09-24 23:31:00 UTC,1.123,146.941,24,23,30,13.3,717.6,716.0,15.8,37.2,0,1800,7164,2899,6664
275,10257900,2024-09-24 23:00:00 UTC,1.123,146.941,24,23,0,13.2,717.5,715.9,16.2,34.8,0,1800,7161,2802,6848
275,10257835,2024-09-24 22:30:00 UTC,1.12,147.342,24,22,30,13.2,717.6,716.0,16.6,36.0,0,1801,7136,2823,6894
275,10257802,2024-09-24 22:03:00 UTC,1.12,147.342,24,22,0,13.2,717.5,715.9,15.4,35.2,0,1800,7048,2854,6733
275,10257682,2024-09-24 21:30:00 UTC,1.12,147.342,24,21,30,13.3,717.4,715.9,16.6,34.4,0,1800,7207,2776,6701
275,10257643,2024-09-24 21:03:00 UTC,1.12,147.342,24,21,0,13.3,717.4,715.9,16.2,34.4,0,1801,7159,2863,6811
275,10257535,2024-09-24 20:30:00 UTC,1.12,147.342,24,20,30,13.4,717.4,716.0,15.4,34.0,0,1800,7073,2855,7013
275,10257476,2024-09-24 20:00:00 UTC,1.12,147.342,24,20,0,13.4,717.5,716.0,15.0,36.0,0,1800,7231,2933,6819
275,10257369,2024-09-24 19:31:00 UTC,1.12,147.342,24,19,30,13.4,717.6,716.2,14.6,34.0,0,1801,7093,2878,6835
275,10257328,2024-09-24 19:03:00 UTC,1.12,147.342,24,19,0,13.5,717.7,716.3,14.6,37.2,0,1800,7200,2915,6777
275,10257226,2024-09-24 18:30:00 UTC,1.12,147.342,24,18,30,13.5,717.7,716.2,13.4,36.8,0,1800,7200,2856,6702
275,10257151,2024-09-24 18:00:00 UTC,1.12,147.342,24,18,0,13.5,717.8,716.4,12.6,34.8,0,1801,7111,2850,6709
275,10257078,2024-09-24 17:30:00 UTC,1.12,147.342,24,17,30,13.5,717.8,716.5,12.2,39.6,0,1800,7190,2895,6690
275,10257025,2024-09-24 17:01:00 UTC,1.12,147.342,24,17,0,13.5,717.8,716.5,11.8,35.6,0,1800,7132,2730,6614
275,10256920,2024-09-24 16:30:00 UTC,1.121,147.235,24,16,30,13.7,717.6,716.4,11.0,38.4,0,1800,7077,2809,6709
275,10256892,2024-09-24 16:03:00 UTC,1.121,147.235,24,16,0,14.0,717.6,716.3,9.8,50.8,0,1801,7274,2924,6616
275,10256777,2024-09-24 15:30:00 UTC,1.138,145.001,24,15,30,14.2,717.7,716.1,6.6,67.6,0,1800,7064,2879,6623
275,10256680,2024-09-24 15:00:00 UTC,1.138,145.001,24,15,0,13.6,717.9,715.9,3.4,82.4,0,1800,7167,2922,6674
275,10256612,2024-09-24 14:30:00 UTC,1.138,145.001,24,14,30,12.8,717.8,715.7,1.4,86.0,0,1801,7341,2921,6650
275,10256533,2024-09-24 14:00:00 UTC,1.138,145.001,24,14,0,12.8,717.6,715.5,1.4,86.8,0,1800,7167,2877,6755
275,10256476,2024-09-24 13:30:00 UTC,1.138,145.001,24,13,30,12.7,717.5,715.3,1.0,88.4,0,1800,7323,2908,6725
275,10256366,2024-09-24 13:00:00 UTC,1.138,145.001,24,13,0,12.6,717.4,715.2,1.0,88.0,0,1801,7264,2795,6745
275,10256315,2024-09-24 12:33:00 UTC,1.138,145.001,24,12,30,12.6,717.2,715.0,1.4,88.0,0,1800,7143,2851,6620
275,10256226,2024-09-24 12:00:00 UTC,1.138,145.001,24,12,0,12.6,717.1,714.9,0.6,90.8,0,1800,7089,2856,6664
275,10256178,2024-09-24 11:30:00 UTC,1.138,145.001,24,11,30,12.6,717.1,714.9,1.0,88.0,0,1801,7333,2848,6718
275,10256073,2024-09-24 11:00:00 UTC,1.138,145.001,24,11,0,12.6,716.9,714.7,1.0,89.2,0,1800,7205,2931,6655
275,10255988,2024-09-24 10:30:00 UTC,1.138,145.001,24,10,30,12.6,716.8,714.7,1.4,88.4,0,1800,7187,2916,6721
275,10255916,2024-09-24 10:00:00 UTC,1.138,145.001,24,10,0,12.6,716.8,714.7,1.4,88.0,0,1800,7102,2952,6581
275,10255853,2024-09-24 09:30:00 UTC,1.136,145.296,24,9,30,12.6,716.7,714.5,1.8,87.2,0,1801,7198,2920,6655
275,10255760,2024-09-24 09:00:00 UTC,1.136,145.296,24,9,0,12.6,716.6,714.4,1.8,86.8,0,1800,7235,2873,6760
275,10255691,2024-09-24 08:30:00 UTC,1.144,144.238,24,8,30,12.6,716.6,714.4,1.8,86.4,0,1800,7089,2849,6643
275,10255618,2024-09-24 08:03:00 UTC,1.144,144.238,24,8,0,12.6,716.5,714.4,2.2,85.6,0,1801,7024,2882,6665
275,10255544,2024-09-24 07:30:00 UTC,1.144,144.238,24,7,30,12.7,716.7,714.6,2.6,84.0,0,1800,7078,2998,6604
275,10255454,2024-09-24 07:00:00 UTC,1.144,144.238,24,7,0,12.7,716.6,714.5,3.0,82.8,0,1800,7129,2841,6736
275,10255384,2024-09-24 06:30:00 UTC,1.144,144.238,24,6,30,12.7,716.6,714.5,3.8,78.4,0,1801,7234,2903,6704
275,10255302,2024-09-24 06:00:00 UTC,1.144,144.238,24,6,0,12.7,716.6,714.5,3.0,82.0,0,1800,7166,2885,6618
275,10255273,2024-09-24 05:33:00 UTC,1.144,144.238,24,5,30,12.7,716.8,714.7,3.0,82.4,0,1800,7072,2782,6680
275,10255142,2024-09-24 05:00:00 UTC,1.144,144.238,24,5,0,12.7,716.9,714.7,3.0,82.0,0,1801,7089,2849,6608
275,10255074,2024-09-24 04:30:00 UTC,1.144,144.238,24,4,30,12.7,716.9,714.8,3.4,81.6,0,1800,7127,2898,6464
275,10254985,2024-09-24 04:00:00 UTC,1.144,144.238,24,4,0,12.8,716.7,714.6,3.4,80.0,0,1800,6989,2842,6722
275,10254924,2024-09-24 03:30:00 UTC,1.144,144.238,24,3,30,12.8,716.6,714.4,3.8,78.4,0,1801,7203,2927,6750
275,10254834,2024-09-24 03:00:00 UTC,1.144,144.238,24,3,0,12.8,716.5,714.3,3.8,79.2,0,1800,7046,2933,6747
275,10254769,2024-09-24 02:30:00 UTC,1.154,142.959,24,2,30,12.8,716.2,714.2,4.6,76.4,0,1800,6994,2914,6874
275,10254692,2024-09-24 02:00:00 UTC,1.154,142.959,24,2,0,12.9,715.7,713.7,5.4,72.4,0,1800,7104,2903,6640
275,10254618,2024-09-24 01:30:00 UTC,1.154,142.959,24,1,30,12.9,715.6,713.6,6.2,70.0,0,1801,7255,2972,6557
275,10254549,2024-09-24 01:00:00 UTC,1.154,142.959,24,1,0,13.0,715.5,713.7,7.8,67.2,0,1800,7162,2892,6619
275,10254483,2024-09-24 00:30:00 UTC,1.154,142.959,24,0,30,13.3,715.4,713.6,9.4,58.0,0,1800,7189,2940,6765
275,10254402,2024-09-24 00:00:00 UTC,1.154,142.959,24,0,0,13.6,715.4,713.7,11.4,42.4,0,1801,7197,2955,6822
275,10254335,2024-09-23 23:30:00 UTC,1.154,142.959,23,23,30,13.4,715.2,713.5,12.6,38.4,0,1800,7310,2922,6689
275,10254233,2024-09-23 23:00:00 UTC,1.154,142.959,23,23,0,13.4,715.0,713.5,13.0,32.4,0,1800,7091,2972,6689
275,10254153,2024-09-23 22:30:00 UTC,1.154,142.959,23,22,30,13.3,715.0,713.5,13.4,34.4,0,1801,7180,2924,6704
275,10254110,2024-09-23 22:03:00 UTC,1.154,142.959,23,22,0,13.3,715.0,713.5,13.4,32.0,0,1800,7234,2953,6695
275,10254026,2024-09-23 21:31:00 UTC,1.154,142.959,23,21,30,13.4,715.2,713.7,13.8,27.6,0,1800,7113,2932,6548
275,10253921,2024-09-23 21:00:00 UTC,1.154,142.959,23,21,0,13.4,715.2,713.7,13.4,35.2,0,1801,7051,2955,6682
275,10253829,2024-09-23 20:30:00 UTC,1.144,144.254,23,20,30,13.4,715.5,714.0,13.4,32.4,0,1800,7152,2888,6792
275,10253774,2024-09-23 20:00:00 UTC,1.144,144.254,23,20,0,13.5,715.5,714.1,13.4,29.2,0,1800,7142,2905,6748
275,10253704,2024-09-23 19:30:00 UTC,1.144,144.254,23,19,30,13.5,715.7,714.3,12.6,37.2,0,1801,7145,2928,6673
275,10253621,2024-09-23 19:03:00 UTC,1.144,144.254,23,19,0,13.5,715.9,714.5,12.2,38.4,0,1800,7206,2939,6660
275,10253536,2024-09-23 18:30:00 UTC,1.144,144.254,23,18,30,13.5,716.0,714.7,12.6,38.0,0,1800,6839,2983,6462
275,10253457,2024-09-23 18:00:00 UTC,1.144,144.254,23,18,0,13.5,716.2,714.8,11.4,44.0,0,1800,7192,2868,6820
275,10253376,2024-09-23 17:30:00 UTC,1.144,144.254,23,17,30,13.5,716.3,715.0,10.6,49.2,0,1801,7084,2921,6652
275,10253301,2024-09-23 17:00:00 UTC,1.144,144.254,23,17,0,13.6,716.4,715.1,9.0,64.8,0,1800,7007,2936,6721
275,10253240,2024-09-23 16:30:00 UTC,1.144,144.254,23,16,30,14.0,716.4,715.2,9.0,66.8,0,1800,7142,2843,6716
275,10253153,2024-09-23 16:03:00 UTC,1.144,144.254,23,16,0,14.1,716.6,715.3,7.4,71.6,0,1801,7002,2891,6515
275,10253086,2024-09-23 15:31:00 UTC,1.144,144.254,23,15,30,14.3,716.6,715.0,5.0,92.0,0,1800,6981,2914,6635
275,10253007,2024-09-23 15:03:00 UTC,1.144,144.254,23,15,0,13.6,716.8,714.8,3.0,97.6,0,1800,7009,2899,6578
275,10252928,2024-09-23 14:30:00 UTC,1.148,143.744,23,14,30,12.7,716.8,714.7,0.6,98.4,0,1801,7065,2797,6505
275,10252846,2024-09-23 14:00:00 UTC,1.148,143.744,23,14,0,12.7,716.8,714.7,0.6,98.4,0,1800,7044,2916,6498
275,10252781,2024-09-23 13:30:00 UTC,1.148,143.744,23,13,30,12.6,716.6,714.5,0.6,97.2,0,1800,7092,2877,6653
275,10252690,2024-09-23 13:00:00 UTC,1.148,143.744,23,13,0,12.6,716.4,714.2,0.2,98.0,0,1800,6989,2889,6587
275,10252619,2024-09-23 12:30:00 UTC,1.148,143.744,23,12,30,12.6,716.2,714.0,0.2,97.6,0,1801,7259,2883,6613
275,10252542,2024-09-23 12:00:00 UTC,1.148,143.744,23,12,0,12.6,716.2,714.0,0.6,97.2,0,1800,6921,2834,6495
275,10252470,2024-09-23 11:30:00 UTC,1.148,143.744,23,11,30,12.6,716.1,714.0,0.6,97.2,0,1800,6997,2937,6541
275,10252382,2024-09-23 11:00:00 UTC,1.148,143.744,23,11,0,12.6,716.1,714.0,0.6,97.6,0,1801,7030,2827,6578
275,10252313,2024-09-23 10:30:00 UTC,1.148,143.744,23,10,30,12.6,716.1,714.0,0.6,96.8,0,1800,7008,2845,6629
275,10252232,2024-09-23 10:00:00 UTC,1.148,143.744,23,10,0,12.6,716.1,713.9,0.6,97.2,0,1800,6851,2843,6482
275,10252158,2024-09-23 09:30:00 UTC,1.148,143.744,23,9,30,12.6,716.1,713.9,1.0,97.2,0,1801,6830,2883,6525
275,10252071,2024-09-23 09:00:00 UTC,1.148,143.744,23,9,0,12.6,716.3,714.1,0.6,97.2,0,1800,7053,2852,6482
275,10251997,2024-09-23 08:30:00 UTC,1.156,142.757,23,8,30,12.6,716.3,714.2,0.6,96.8,0,1800,7012,2869,6742
275,10251910,2024-09-23 08:00:00 UTC,1.156,142.757,23,8,0,12.6,716.4,714.3,0.6,96.8,0,1801,7020,2821,6629
275,10251834,2024-09-23 07:30:00 UTC,1.156,142.757,23,7,30,12.6,716.5,714.3,0.6,96.4,0,1800,6894,2935,6788
275,10251741,2024-09-23 07:00:00 UTC,1.156,142.757,23,7,0,12.7,716.4,714.3,1.0,96.4,0,1800,6901,2828,6609
275,10251667,2024-09-23 06:30:00 UTC,1.156,142.757,23,6,30,12.7,716.5,714.4,1.0,96.8,0,1801,6896,2874,6470
275,10251584,2024-09-23 06:00:00 UTC,1.156,142.757,23,6,0,12.7,716.5,714.4,2.2,95.2,0,1800,6970,2823,6562
275,10251514,2024-09-23 05:30:00 UTC,1.156,142.757,23,5,30,12.7,716.6,714.4,1.8,96.4,0,1800,6843,2850,6506
275,10251460,2024-09-23 05:00:00 UTC,1.156,142.757,23,5,0,12.7,716.6,714.5,1.4,95.6,0,1800,6996,2890,6554
275,10251350,2024-09-23 04:30:00 UTC,1.156,142.757,23,4,30,12.7,716.7,714.5,1.0,95.2,0,1801,7056,2896,6478
275,10251273,2024-09-23 04:00:00 UTC,1.156,142.757,23,4,0,12.8,716.7,714.5,1.4,95.2,0,1800,6859,2842,6553
275,10251197,2024-09-23 03:30:00 UTC,1.156,142.757,23,3,30,12.8,716.5,714.4,1.4,95.2,0,1800,7061,2859,6428
275,10251110,2024-09-23 03:00:00 UTC,1.156,142.757,23,3,0,12.8,716.5,714.3,1.4,94.0,0,1801,7003,2838,6516
275,10251055,2024-09-23 02:30:00 UTC,1.154,142.95,23,2,30,12.8,716.2,714.1,1.8,93.6,0,1800,7010,2790,6589
275,10250955,2024-09-23 02:00:00 UTC,1.154,142.95,23,2,0,12.9,715.9,713.8,2.2,92.8,0,1800,7053,2871,6473
275,10250880,2024-09-23 01:30:00 UTC,1.154,142.95,23,1,30,13.0,715.7,713.7,3.4,91.6,0,1801,6809,3061,6510
275,10250793,2024-09-23 01:00:00 UTC,1.154,142.95,23,1,0,13.2,715.5,713.6,5.4,87.6,0,1800,7060,2918,6469
275,10250722,2024-09-23 00:30:00 UTC,1.154,142.95,23,0,30,13.5,715.5,713.6,7.0,82.0,0,1800,7037,2930,6624
275,10250642,2024-09-23 00:00:00 UTC,1.154,142.95,23,0,0,13.7,715.4,713.6,7.8,70.0,0,1801,6891,2995,6547
275,10250553,2024-09-22 23:30:00 UTC,1.154,142.95,22,23,30,13.6,715.2,713.5,8.6,62.0,0,1800,6939,2923,6593
275,10250492,2024-09-22 23:00:00 UTC,1.154,142.95,22,23,0,13.6,715.1,713.5,8.6,63.6,0,1800,7064,2969,6502
275,10250400,2024-09-22 22:30:00 UTC,1.154,142.95,22,22,30,13.6,715.0,713.5,9.0,60.8,0,1801,7078,2838,6704
275,10250364,2024-09-22 22:03:00 UTC,1.154,142.95,22,22,0,13.6,715.0,713.4,9.0,60.0,0,1800,6893,2891,6518
