Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
278,10265388,2024-09-26 23:03:00 UTC,1.141,144.643,26,23,0,13.2,698.8,699.8,17.4,28.8,0,1800,9113,4099,8966
278,10265318,2024-09-26 22:30:00 UTC,1.124,146.807,26,22,30,13.3,698.8,699.9,17.0,30.4,0,1801,9181,4099,8808
278,10265280,2024-09-26 22:03:00 UTC,1.124,146.807,26,22,0,13.2,699.1,699.9,18.2,31.2,0,1800,9149,4104,8830
278,10265169,2024-09-26 21:30:00 UTC,1.124,146.807,26,21,30,13.0,699.1,699.9,21.0,24.0,0,1800,9266,4069,8644
278,10265110,2024-09-26 21:00:00 UTC,1.124,146.807,26,21,0,13.1,698.9,699.8,21.0,22.8,0,1801,9080,4105,8818
278,10264989,2024-09-26 20:31:00 UTC,1.124,146.807,26,20,30,13.1,698.9,699.9,20.6,25.6,0,1800,8950,4023,8886
278,10264906,2024-09-26 20:00:00 UTC,1.124,146.807,26,20,0,13.2,699.1,700.1,20.6,23.6,0,1800,9140,4066,8655
278,10264825,2024-09-26 19:30:00 UTC,1.124,146.807,26,19,30,13.3,699.2,700.2,19.0,25.6,0,1801,9128,4102,8806
278,10264760,2024-09-26 19:03:00 UTC,1.124,146.807,26,19,0,13.3,699.4,700.4,19.0,24.0,0,1800,9048,4183,8636
278,10264658,2024-09-26 18:30:00 UTC,1.124,146.807,26,18,30,13.3,699.5,700.5,18.6,23.2,0,1800,8977,4130,8817
278,10264585,2024-09-26 18:00:00 UTC,1.124,146.807,26,18,0,13.3,699.5,700.6,18.6,27.2,0,1801,8979,4004,8683
278,10264458,2024-09-26 17:30:00 UTC,1.124,146.807,26,17,30,13.3,699.7,700.8,16.6,28.8,0,1800,8915,4097,8678
278,10264386,2024-09-26 17:03:00 UTC,1.124,146.807,26,17,0,13.3,699.6,700.7,17.4,27.6,0,1800,8786,4145,8650
278,10264310,2024-09-26 16:33:00 UTC,1.141,144.629,26,16,30,13.3,699.3,700.4,16.2,28.8,0,1801,8842,3943,8745
278,10264227,2024-09-26 16:03:00 UTC,1.141,144.629,26,16,0,13.8,699.2,700.5,15.4,30.0,0,1800,8923,3943,8702
278,10264161,2024-09-26 15:30:00 UTC,1.141,144.629,26,15,30,13.9,698.9,700.3,15.0,33.2,0,1800,9011,4161,8647
278,10264073,2024-09-26 15:00:00 UTC,1.141,144.629,26,15,0,14.1,698.8,700.2,13.4,33.6,0,1801,9045,4104,8777
278,10263968,2024-09-26 14:30:00 UTC,1.141,144.629,26,14,30,12.9,698.7,700.0,11.4,40.4,0,1800,8852,3951,8789
278,10263909,2024-09-26 14:00:00 UTC,1.141,144.629,26,14,0,12.8,698.6,699.9,11.0,40.4,0,1800,8857,4093,8796
278,10263815,2024-09-26 13:31:00 UTC,1.141,144.629,26,13,30,12.7,698.4,699.8,10.6,39.2,0,1801,8945,4123,8712
278,10263748,2024-09-26 13:00:00 UTC,1.141,144.629,26,13,0,12.6,698.2,699.6,10.2,42.0,0,1800,9020,4179,8619
278,10263682,2024-09-26 12:30:00 UTC,1.141,144.629,26,12,30,12.6,698.1,699.5,10.2,41.2,0,1800,9010,4120,8810
278,10263621,2024-09-26 12:00:00 UTC,1.141,144.629,26,12,0,12.6,698.0,699.3,10.6,40.8,0,1801,8862,4236,8603
278,10263519,2024-09-26 11:30:00 UTC,1.141,144.629,26,11,30,12.6,697.8,699.1,10.6,41.6,0,1800,9147,4015,8760
278,10263445,2024-09-26 11:00:00 UTC,1.141,144.629,26,11,0,12.6,697.8,699.1,10.6,43.6,0,1800,8877,4114,8746
278,10263380,2024-09-26 10:30:00 UTC,1.139,144.853,26,10,30,12.6,697.8,699.2,10.6,44.8,0,1801,9139,4059,8703
278,10263297,2024-09-26 10:01:00 UTC,1.139,144.853,26,10,0,12.6,697.9,699.2,10.6,43.2,0,1800,8806,4045,8841
278,10263231,2024-09-26 09:30:00 UTC,1.139,144.853,26,9,30,12.7,697.9,699.2,10.6,46.4,0,1800,8844,4160,8655
278,10263136,2024-09-26 09:00:00 UTC,1.139,144.853,26,9,0,12.7,697.9,699.2,10.6,46.4,0,1801,8884,4077,8644
278,10263066,2024-09-26 08:30:00 UTC,1.139,144.853,26,8,30,12.7,698.0,699.3,10.6,46.0,0,1800,8906,4126,8639
278,10262987,2024-09-26 08:00:00 UTC,1.139,144.853,26,8,0,12.7,698.1,699.4,10.6,44.4,0,1800,8865,4026,8585
278,10262917,2024-09-26 07:30:00 UTC,1.139,144.853,26,7,30,12.7,698.0,699.3,10.6,43.6,0,1801,8905,4109,8521
278,10262831,2024-09-26 07:00:00 UTC,1.139,144.853,26,7,0,12.7,698.1,699.4,10.6,44.8,0,1800,8876,4079,8599
278,10262752,2024-09-26 06:30:00 UTC,1.139,144.853,26,6,30,12.7,698.1,699.4,11.0,44.4,0,1800,8740,4030,8531
278,10262675,2024-09-26 06:00:00 UTC,1.139,144.853,26,6,0,12.7,697.9,699.2,11.0,44.0,0,1801,8775,4053,8782
278,10262610,2024-09-26 05:33:00 UTC,1.139,144.853,26,5,30,12.7,697.9,699.2,11.4,42.8,0,1800,8973,4151,8705
278,10262520,2024-09-26 05:03:00 UTC,1.139,144.853,26,5,0,12.7,697.9,699.2,11.0,44.8,0,1800,8834,4037,8654
278,10262454,2024-09-26 04:30:00 UTC,1.136,145.259,26,4,30,12.7,698.0,699.2,11.0,43.2,0,1801,9058,4006,8830
278,10262376,2024-09-26 04:00:00 UTC,1.136,145.259,26,4,0,12.7,698.0,699.2,11.4,42.4,0,1800,9000,4139,8577
278,10262303,2024-09-26 03:30:00 UTC,1.136,145.259,26,3,30,12.7,698.0,699.3,12.2,41.6,0,1800,9078,4097,8910
278,10262211,2024-09-26 03:00:00 UTC,1.136,145.259,26,3,0,12.8,698.0,699.3,12.2,40.0,0,1801,9123,4068,8657
278,10262144,2024-09-26 02:30:00 UTC,1.136,145.259,26,2,30,12.8,698.0,699.2,12.2,40.0,0,1800,8947,4031,8555
278,10262064,2024-09-26 02:00:00 UTC,1.136,145.259,26,2,0,12.8,697.8,699.0,12.2,39.2,0,1800,8861,4012,8792
278,10261995,2024-09-26 01:30:00 UTC,1.136,145.259,26,1,30,12.8,697.7,698.9,12.2,39.2,0,1801,9070,4222,8808
278,10261952,2024-09-26 01:03:00 UTC,1.136,145.259,26,1,0,12.9,697.8,698.9,13.0,38.0,0,1800,9081,4172,8652
278,10261844,2024-09-26 00:30:00 UTC,1.136,145.259,26,0,30,12.9,697.9,699.0,14.6,37.6,0,1800,9124,4135,8803
278,10261766,2024-09-26 00:00:00 UTC,1.136,145.259,26,0,0,13.0,697.9,699.0,15.8,36.8,0,1801,8971,4118,8655
278,10261690,2024-09-25 23:30:00 UTC,1.136,145.259,25,23,30,13.0,698.0,699.1,16.6,34.4,0,1800,8912,4101,8894
278,10261583,2024-09-25 23:00:00 UTC,1.136,145.259,25,23,0,13.1,698.1,699.1,17.4,33.6,0,1800,8976,4123,8806
278,10261514,2024-09-25 22:30:00 UTC,1.117,147.734,25,22,30,13.1,698.3,699.2,18.6,32.4,0,1801,8934,4138,8619
278,10261468,2024-09-25 22:03:00 UTC,1.117,147.734,25,22,0,13.1,698.5,699.2,19.8,28.8,0,1800,8772,4229,8781
278,10261350,2024-09-25 21:30:00 UTC,1.117,147.734,25,21,30,13.0,698.5,699.3,22.2,22.8,0,1800,8970,4147,8899
278,10261297,2024-09-25 21:01:00 UTC,1.117,147.734,25,21,0,13.0,698.6,699.4,22.2,22.0,0,1801,8984,4179,8747
278,10261198,2024-09-25 20:30:00 UTC,1.117,147.734,25,20,30,13.1,698.6,699.5,23.0,20.0,0,1800,9005,4159,8767
278,10261154,2024-09-25 20:03:00 UTC,1.117,147.734,25,20,0,13.2,698.8,699.8,22.6,24.0,0,1800,8934,4034,8959
278,10261072,2024-09-25 19:30:00 UTC,1.117,147.734,25,19,30,13.2,699.0,700.0,21.8,25.6,0,1801,8836,4123,8909
278,10260966,2024-09-25 19:03:00 UTC,1.117,147.734,25,19,0,13.2,699.1,700.2,21.4,26.8,0,1800,8729,4162,8637
278,10260898,2024-09-25 18:31:00 UTC,1.117,147.734,25,18,30,13.2,699.3,700.3,20.6,29.6,0,1800,9037,4209,8609
278,10260823,2024-09-25 18:00:00 UTC,1.117,147.734,25,18,0,13.2,699.4,700.4,19.8,24.8,0,1800,8939,4139,8623
278,10260748,2024-09-25 17:30:00 UTC,1.117,147.734,25,17,30,13.2,699.6,700.6,18.6,28.8,0,1801,8935,3997,8583
278,10260672,2024-09-25 17:00:00 UTC,1.117,147.734,25,17,0,13.2,699.6,700.8,18.6,26.8,0,1800,8851,4040,8555
278,10260610,2024-09-25 16:30:00 UTC,1.12,147.359,25,16,30,13.3,699.6,700.8,18.2,28.8,0,1800,8878,4141,8590
278,10260514,2024-09-25 16:03:00 UTC,1.12,147.359,25,16,0,13.8,699.3,700.7,16.6,32.0,0,1801,9002,4162,8724
278,10260472,2024-09-25 15:30:00 UTC,1.12,147.359,25,15,30,13.9,699.1,700.6,14.6,35.6,0,1800,8970,4134,8613
278,10260354,2024-09-25 15:00:00 UTC,1.12,147.359,25,15,0,14.1,699.0,700.4,12.6,37.6,0,1800,8927,4089,8746
278,10260313,2024-09-25 14:30:00 UTC,1.12,147.359,25,14,30,12.8,698.9,700.3,11.4,40.4,0,1801,8986,4182,8665
278,10260219,2024-09-25 14:00:00 UTC,1.12,147.359,25,14,0,12.8,698.8,700.2,11.0,41.2,0,1800,8953,4203,8836
278,10260156,2024-09-25 13:30:00 UTC,1.12,147.359,25,13,30,12.7,698.7,700.0,9.8,44.8,0,1800,8896,4142,8526
278,10260062,2024-09-25 13:00:00 UTC,1.12,147.359,25,13,0,12.6,698.6,700.0,9.8,46.8,0,1801,8817,4225,8555
278,10259975,2024-09-25 12:30:00 UTC,1.12,147.359,25,12,30,12.6,698.7,700.0,10.2,46.4,0,1800,8768,4163,8479
278,10259914,2024-09-25 12:00:00 UTC,1.12,147.359,25,12,0,12.6,698.7,700.0,10.2,47.2,0,1800,8965,4037,8527
278,10259845,2024-09-25 11:30:00 UTC,1.12,147.359,25,11,30,12.6,698.7,700.1,9.8,47.2,0,1801,8826,4114,8571
278,10259752,2024-09-25 11:00:00 UTC,1.12,147.359,25,11,0,12.6,698.6,700.0,9.4,49.6,0,1800,8986,4216,8528
278,10259684,2024-09-25 10:30:00 UTC,1.136,145.255,25,10,30,12.6,698.6,700.0,9.8,48.4,0,1800,8796,4102,8730
278,10259599,2024-09-25 10:00:00 UTC,1.136,145.255,25,10,0,12.6,698.7,700.0,9.8,48.4,0,1801,8828,4072,8574
278,10259526,2024-09-25 09:30:00 UTC,1.136,145.255,25,9,30,12.6,698.7,700.0,9.4,48.4,0,1800,8706,4154,8525
278,10259436,2024-09-25 09:00:00 UTC,1.136,145.255,25,9,0,12.6,698.7,700.0,9.4,48.8,0,1800,8836,4132,8667
278,10259369,2024-09-25 08:30:00 UTC,1.136,145.255,25,8,30,12.6,698.8,700.2,9.0,51.2,0,1801,8886,4205,8570
278,10259292,2024-09-25 08:03:00 UTC,1.136,145.255,25,8,0,12.6,698.9,700.2,9.0,52.0,0,1800,8903,4050,8599
278,10259221,2024-09-25 07:30:00 UTC,1.136,145.255,25,7,30,12.7,698.8,700.1,9.0,52.8,0,1800,8798,4197,8578
278,10259131,2024-09-25 07:00:00 UTC,1.136,145.255,25,7,0,12.7,698.7,700.0,9.0,52.8,0,1801,8806,4137,8835
278,10259058,2024-09-25 06:30:00 UTC,1.136,145.255,25,6,30,12.7,698.7,700.0,8.6,53.6,0,1800,8669,4167,8793
278,10258979,2024-09-25 06:00:00 UTC,1.136,145.255,25,6,0,12.7,698.7,700.0,9.0,52.8,0,1800,8908,4175,8617
278,10258913,2024-09-25 05:30:00 UTC,1.136,145.255,25,5,30,12.7,698.7,700.0,9.0,52.0,0,1801,8979,4068,8668
278,10258815,2024-09-25 05:00:00 UTC,1.136,145.255,25,5,0,12.7,698.8,700.1,9.0,51.6,0,1800,8799,4089,8671
278,10258754,2024-09-25 04:30:00 UTC,1.123,146.941,25,4,30,12.7,698.7,700.0,9.8,50.0,0,1800,9182,4121,8778
278,10258673,2024-09-25 04:00:00 UTC,1.123,146.941,25,4,0,12.7,698.7,700.0,9.8,50.0,0,1801,9036,4199,8610
278,10258611,2024-09-25 03:33:00 UTC,1.123,146.941,25,3,30,12.7,698.7,700.0,9.8,50.4,0,1800,8961,4151,8656
278,10258515,2024-09-25 03:00:00 UTC,1.123,146.941,25,3,0,12.8,698.5,699.8,9.8,50.4,0,1800,8836,4107,8585
278,10258446,2024-09-25 02:30:00 UTC,1.123,146.941,25,2,30,12.8,698.4,699.7,9.8,50.4,0,1801,8971,4079,8689
278,10258367,2024-09-25 02:00:00 UTC,1.123,146.941,25,2,0,12.8,698.3,699.5,9.8,50.4,0,1800,9076,4226,8480
278,10258297,2024-09-25 01:30:00 UTC,1.123,146.941,25,1,30,12.8,698.3,699.6,9.0,55.2,0,1800,8945,4257,8733
278,10258211,2024-09-25 01:00:00 UTC,1.123,146.941,25,1,0,12.9,698.1,699.4,9.8,55.2,0,1801,8763,4160,8727
278,10258143,2024-09-25 00:30:00 UTC,1.123,146.941,25,0,30,13.0,698.2,699.4,11.0,50.4,0,1800,8887,4081,8445
278,10258065,2024-09-25 00:00:00 UTC,1.123,146.941,25,0,0,13.0,698.1,699.3,11.4,44.4,0,1800,8846,4197,8822
278,10257983,2024-09-24 23:30:00 UTC,1.123,146.941,24,23,30,13.1,698.0,699.2,12.2,42.4,0,1801,8984,4221,8737
278,10257898,2024-09-24 23:00:00 UTC,1.123,146.941,24,23,0,13.2,697.9,699.1,13.0,40.0,0,1800,8892,4188,8758
278,10257833,2024-09-24 22:30:00 UTC,1.12,147.342,24,22,30,13.2,698.0,699.2,13.8,39.2,0,1800,9101,4081,8613
278,10257800,2024-09-24 22:03:00 UTC,1.12,147.342,24,22,0,13.2,698.1,699.2,14.6,36.4,0,1801,8966,4151,8749
278,10257680,2024-09-24 21:30:00 UTC,1.12,147.342,24,21,30,13.2,698.0,699.1,16.6,35.2,0,1800,8913,4100,8650
278,10257595,2024-09-24 21:00:00 UTC,1.12,147.342,24,21,0,13.3,697.9,699.1,16.2,35.6,0,1800,8871,4255,8591
278,10257533,2024-09-24 20:30:00 UTC,1.12,147.342,24,20,30,13.3,697.9,699.1,16.6,30.4,0,1801,8868,4178,8686
278,10257474,2024-09-24 20:00:00 UTC,1.12,147.342,24,20,0,13.3,697.9,699.1,15.4,34.8,0,1800,8943,4133,8645
278,10257405,2024-09-24 19:30:00 UTC,1.12,147.342,24,19,30,13.4,698.1,699.3,15.4,30.8,0,1800,8829,4020,8675
278,10257326,2024-09-24 19:03:00 UTC,1.12,147.342,24,19,0,13.4,698.1,699.4,15.4,33.2,0,1801,8981,4125,8648
278,10257224,2024-09-24 18:30:00 UTC,1.12,147.342,24,18,30,13.4,698.1,699.3,14.2,35.2,0,1800,8747,4020,8568
278,10257149,2024-09-24 18:00:00 UTC,1.12,147.342,24,18,0,13.4,698.1,699.4,13.4,37.6,0,1800,8742,4158,8536
278,10257076,2024-09-24 17:30:00 UTC,1.12,147.342,24,17,30,13.4,698.1,699.5,12.6,43.2,0,1801,8881,4088,8581
278,10256990,2024-09-24 17:00:00 UTC,1.12,147.342,24,17,0,13.4,698.0,699.4,12.6,36.4,0,1800,8677,4015,8528
278,10256919,2024-09-24 16:30:00 UTC,1.121,147.235,24,16,30,13.4,697.9,699.4,11.4,37.2,0,1800,8869,4131,8477
278,10256890,2024-09-24 16:03:00 UTC,1.121,147.235,24,16,0,13.9,697.7,699.3,10.6,40.0,0,1801,8923,4199,8611
278,10256775,2024-09-24 15:30:00 UTC,1.138,145.001,24,15,30,14.1,697.5,699.1,9.4,44.0,0,1800,8888,4157,8618
278,10256679,2024-09-24 15:01:00 UTC,1.138,145.001,24,15,0,14.3,697.3,698.7,7.4,54.4,0,1800,8946,4323,8645
278,10256610,2024-09-24 14:30:00 UTC,1.138,145.001,24,14,30,13.0,697.1,698.5,5.0,58.4,0,1800,8810,4139,8464
278,10256573,2024-09-24 14:03:00 UTC,1.138,145.001,24,14,0,12.9,696.9,698.3,4.6,63.2,0,1801,8955,4223,8459
278,10256474,2024-09-24 13:30:00 UTC,1.138,145.001,24,13,30,12.7,696.8,698.1,4.2,66.8,0,1800,8859,4245,8601
278,10256364,2024-09-24 13:00:00 UTC,1.138,145.001,24,13,0,12.6,696.7,698.0,3.8,67.6,0,1800,8952,4314,8638
278,10256313,2024-09-24 12:31:00 UTC,1.138,145.001,24,12,30,12.6,696.5,697.8,3.8,68.8,0,1801,8924,4318,8652
278,10256224,2024-09-24 12:00:00 UTC,1.138,145.001,24,12,0,12.6,696.4,697.7,3.8,68.0,0,1800,8901,4179,8724
278,10256146,2024-09-24 11:30:00 UTC,1.138,145.001,24,11,30,12.6,696.4,697.7,4.2,66.8,0,1800,9068,4254,8654
278,10256072,2024-09-24 11:03:00 UTC,1.138,145.001,24,11,0,12.6,696.2,697.5,4.2,65.2,0,1801,9057,4202,8569
278,10256023,2024-09-24 10:31:00 UTC,1.138,145.001,24,10,30,12.6,696.2,697.4,3.8,60.4,0,1800,8938,4246,8677
278,10255914,2024-09-24 10:00:00 UTC,1.138,145.001,24,10,0,12.6,696.2,697.5,3.8,59.6,0,1800,9122,4233,8813
278,10255851,2024-09-24 09:30:00 UTC,1.136,145.296,24,9,30,12.6,696.0,697.3,3.8,64.0,0,1801,8920,4139,8581
278,10255804,2024-09-24 09:00:00 UTC,1.136,145.296,24,9,0,12.6,695.9,697.2,4.6,66.0,0,1800,9035,4291,8641
278,10255690,2024-09-24 08:33:00 UTC,1.144,144.238,24,8,30,12.6,696.0,697.3,4.6,64.8,0,1800,8938,4277,8714
278,10255616,2024-09-24 08:03:00 UTC,1.144,144.238,24,8,0,12.6,695.9,697.2,4.6,62.8,0,1801,8917,4140,8596
278,10255542,2024-09-24 07:30:00 UTC,1.144,144.238,24,7,30,12.7,696.1,697.4,5.0,68.0,0,1800,8847,4300,8845
278,10255452,2024-09-24 07:00:00 UTC,1.144,144.238,24,7,0,12.7,696.0,697.4,5.0,66.8,0,1800,8948,4202,8734
278,10255383,2024-09-24 06:33:00 UTC,1.144,144.238,24,6,30,12.7,696.1,697.4,5.4,64.8,0,1801,8870,4152,8788
278,10255300,2024-09-24 06:00:00 UTC,1.144,144.238,24,6,0,12.7,696.1,697.4,5.4,64.4,0,1800,8827,4163,8506
278,10255232,2024-09-24 05:30:00 UTC,1.144,144.238,24,5,30,12.7,696.3,697.6,5.8,64.0,0,1800,8623,4168,8596
278,10255140,2024-09-24 05:00:00 UTC,1.144,144.238,24,5,0,12.7,696.3,697.6,5.8,63.2,0,1801,8826,4155,8482
278,10255072,2024-09-24 04:30:00 UTC,1.144,144.238,24,4,30,12.7,696.4,697.7,6.2,64.0,0,1800,8851,4241,8427
278,10254983,2024-09-24 04:00:00 UTC,1.144,144.238,24,4,0,12.8,696.2,697.5,6.2,63.6,0,1800,8863,4202,8576
278,10254922,2024-09-24 03:30:00 UTC,1.144,144.238,24,3,30,12.8,696.1,697.4,6.2,63.6,0,1801,8742,4151,8648
278,10254832,2024-09-24 03:00:00 UTC,1.144,144.238,24,3,0,12.8,696.0,697.3,6.6,62.0,0,1800,8750,4151,8659
278,10254767,2024-09-24 02:30:00 UTC,1.154,142.959,24,2,30,12.8,695.8,697.1,6.6,59.6,0,1800,8641,4315,8472
278,10254690,2024-09-24 02:00:00 UTC,1.154,142.959,24,2,0,12.9,695.4,696.7,7.0,60.0,0,1801,8958,4146,8629
278,10254616,2024-09-24 01:30:00 UTC,1.154,142.959,24,1,30,12.9,695.3,696.6,7.0,59.2,0,1800,8821,4186,8646
278,10254547,2024-09-24 01:00:00 UTC,1.154,142.959,24,1,0,13.0,695.3,696.6,7.4,58.0,0,1800,8774,4195,8473
278,10254481,2024-09-24 00:30:00 UTC,1.154,142.959,24,0,30,13.3,695.4,696.7,8.6,55.6,0,1801,8923,4114,8676
278,10254400,2024-09-24 00:01:00 UTC,1.154,142.959,24,0,0,13.7,695.4,696.7,9.4,49.2,0,1800,9021,4250,8601
278,10254300,2024-09-23 23:30:00 UTC,1.154,142.959,23,23,30,13.6,695.3,696.6,10.2,40.4,0,1800,8822,4286,8630
278,10254231,2024-09-23 23:01:00 UTC,1.154,142.959,23,23,0,13.6,695.2,696.5,11.0,40.4,0,1801,8927,4148,9058
278,10254151,2024-09-23 22:30:00 UTC,1.154,142.959,23,22,30,13.5,695.2,696.5,11.4,38.4,0,1800,8935,4295,8616
278,10254108,2024-09-23 22:03:00 UTC,1.154,142.959,23,22,0,13.4,695.3,696.6,12.6,34.0,0,1800,9001,4217,8657
278,10254024,2024-09-23 21:31:00 UTC,1.154,142.959,23,21,30,13.2,695.5,696.7,14.6,32.4,0,1801,8984,4207,8811
278,10253919,2024-09-23 21:00:00 UTC,1.154,142.959,23,21,0,13.3,695.5,696.8,14.6,35.6,0,1800,8969,4191,8569
278,10253870,2024-09-23 20:30:00 UTC,1.144,144.254,23,20,30,13.4,695.5,696.9,15.8,33.6,0,1800,8805,4237,8714
278,10253772,2024-09-23 20:00:00 UTC,1.144,144.254,23,20,0,13.5,695.7,697.1,11.8,37.6,0,1801,8653,4135,8657
278,10253702,2024-09-23 19:31:00 UTC,1.144,144.254,23,19,30,13.6,695.9,697.3,11.0,52.0,0,1800,8716,4283,8417
278,10253619,2024-09-23 19:03:00 UTC,1.144,144.254,23,19,0,13.6,696.1,697.5,8.2,57.2,0,1800,8940,4111,8674
278,10253534,2024-09-23 18:30:00 UTC,1.144,144.254,23,18,30,13.6,696.2,697.7,9.4,44.0,0,1801,8724,4272,8623
278,10253490,2024-09-23 18:00:00 UTC,1.144,144.254,23,18,0,13.6,696.3,697.7,8.6,62.4,0,1800,8668,4130,8595
278,10253374,2024-09-23 17:30:00 UTC,1.144,144.254,23,17,30,13.6,696.5,698.0,8.2,52.8,0,1800,8722,4183,8560
278,10253300,2024-09-23 17:03:00 UTC,1.144,144.254,23,17,0,13.6,696.6,698.1,8.2,59.6,0,1801,8855,4189,8420
278,10253238,2024-09-23 16:30:00 UTC,1.144,144.254,23,16,30,14.0,696.5,698.0,9.0,63.6,0,1800,8729,4192,8659
278,10253151,2024-09-23 16:03:00 UTC,1.144,144.254,23,16,0,14.0,696.6,698.2,7.0,69.6,0,1800,8494,4088,8727
278,10253084,2024-09-23 15:30:00 UTC,1.144,144.254,23,15,30,14.1,696.2,697.8,8.2,71.6,0,1801,8698,4164,8515
278,10253005,2024-09-23 15:00:00 UTC,1.144,144.254,23,15,0,14.2,696.1,697.6,5.4,79.6,0,1800,8786,4235,8584
278,10252926,2024-09-23 14:30:00 UTC,1.148,143.744,23,14,30,12.9,696.0,697.4,3.8,85.6,0,1800,8623,4222,8656
278,10252844,2024-09-23 14:00:00 UTC,1.148,143.744,23,14,0,12.7,696.0,697.4,3.4,85.6,0,1801,8704,4267,8495
278,10252779,2024-09-23 13:30:00 UTC,1.148,143.744,23,13,30,12.6,695.8,697.1,2.2,89.2,0,1800,8668,4347,8555
278,10252688,2024-09-23 13:00:00 UTC,1.148,143.744,23,13,0,12.6,695.6,697.0,2.6,86.8,0,1800,8766,4281,8341
278,10252617,2024-09-23 12:33:00 UTC,1.148,143.744,23,12,30,12.6,695.5,696.8,2.6,86.8,0,1801,8628,4060,8429
278,10252540,2024-09-23 12:00:00 UTC,1.148,143.744,23,12,0,12.6,695.5,696.8,2.6,87.2,0,1800,8849,4270,8445
278,10252468,2024-09-23 11:30:00 UTC,1.148,143.744,23,11,30,12.6,695.4,696.8,3.0,85.2,0,1800,8576,4115,8644
278,10252380,2024-09-23 11:00:00 UTC,1.148,143.744,23,11,0,12.6,695.4,696.8,3.4,84.4,0,1801,8490,4184,8380
278,10252311,2024-09-23 10:30:00 UTC,1.148,143.744,23,10,30,12.6,695.4,696.7,3.0,85.2,0,1800,8837,4265,8627
278,10252230,2024-09-23 10:00:00 UTC,1.148,143.744,23,10,0,12.6,695.4,696.8,3.4,84.4,0,1800,8796,4194,8448
278,10252156,2024-09-23 09:30:00 UTC,1.148,143.744,23,9,30,12.6,695.4,696.8,3.4,84.0,0,1801,8572,4158,8454
278,10252069,2024-09-23 09:00:00 UTC,1.148,143.744,23,9,0,12.6,695.6,696.9,3.4,84.8,0,1800,8689,4042,8426
278,10251995,2024-09-23 08:30:00 UTC,1.156,142.757,23,8,30,12.6,695.6,697.0,3.4,83.6,0,1800,8841,4222,8357
278,10251908,2024-09-23 08:00:00 UTC,1.156,142.757,23,8,0,12.6,695.7,697.1,3.4,82.8,0,1801,8737,4101,8402
278,10251875,2024-09-23 07:33:00 UTC,1.156,142.757,23,7,30,12.6,695.8,697.1,3.4,84.4,0,1800,8635,4213,8364
278,10251739,2024-09-23 07:00:00 UTC,1.156,142.757,23,7,0,12.6,695.7,697.1,3.4,84.4,0,1800,8565,4114,8245
278,10251665,2024-09-23 06:30:00 UTC,1.156,142.757,23,6,30,12.7,695.8,697.2,3.4,81.6,0,1801,8634,4026,8444
278,10251582,2024-09-23 06:00:00 UTC,1.156,142.757,23,6,0,12.7,695.8,697.2,3.8,80.8,0,1800,8560,4083,8244
278,10251512,2024-09-23 05:30:00 UTC,1.156,142.757,23,5,30,12.7,695.9,697.2,3.8,80.0,0,1800,8507,4128,8554
278,10251419,2024-09-23 05:03:00 UTC,1.156,142.757,23,5,0,12.7,696.0,697.3,3.0,82.8,0,1801,8702,4209,8599
278,10251348,2024-09-23 04:30:00 UTC,1.156,142.757,23,4,30,12.7,696.0,697.3,2.6,87.6,0,1800,8556,4208,8394
278,10251271,2024-09-23 04:00:00 UTC,1.156,142.757,23,4,0,12.7,695.9,697.2,3.0,85.6,0,1800,8610,4075,8541
278,10251195,2024-09-23 03:31:00 UTC,1.156,142.757,23,3,30,12.8,695.9,697.2,2.6,83.2,0,1801,8610,4268,8520
278,10251108,2024-09-23 03:00:00 UTC,1.156,142.757,23,3,0,12.8,695.8,697.1,3.0,85.2,0,1800,8698,4230,8347
278,10251053,2024-09-23 02:30:00 UTC,1.154,142.95,23,2,30,12.8,695.6,696.9,3.8,84.0,0,1800,8638,4181,8258
278,10250953,2024-09-23 02:00:00 UTC,1.154,142.95,23,2,0,12.9,695.4,696.7,3.8,83.2,0,1801,8648,4169,8567
278,10250878,2024-09-23 01:30:00 UTC,1.154,142.95,23,1,30,12.9,695.2,696.6,4.2,82.4,0,1800,8782,4252,8444
278,10250837,2024-09-23 01:03:00 UTC,1.154,142.95,23,1,0,13.1,695.2,696.5,4.6,82.0,0,1800,8511,4267,8506
278,10250720,2024-09-23 00:30:00 UTC,1.154,142.95,23,0,30,13.5,695.2,696.6,5.8,78.4,0,1790,8609,4285,8421
278,10250641,2024-09-23 00:00:00 UTC,1.154,142.95,23,0,0,13.8,695.1,696.5,5.4,84.8,0,1800,8622,4146,8608
278,10250603,2024-09-22 23:34:00 UTC,1.154,142.95,22,23,30,13.7,695.0,696.5,5.8,82.0,0,1801,8703,4188,8404
278,10250490,2024-09-22 23:00:00 UTC,1.154,142.95,22,23,0,13.7,694.9,696.3,6.2,87.6,0,1800,8653,4183,8501
278,10250399,2024-09-22 22:30:00 UTC,1.154,142.95,22,22,30,13.7,694.9,696.3,7.0,80.8,0,1800,8695,4234,8637
278,10250363,2024-09-22 22:06:00 UTC,1.154,142.95,22,22,0,13.7,694.9,696.4,6.2,84.0,0,1801,8576,4337,8504
