Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
279,10265384,2024-09-26 23:03:00 UTC,1.141,144.643,26,23,0,13.0,781.3,784.7,20.2,40.0,0,1800,4941,2852,4940
279,10265312,2024-09-26 22:30:00 UTC,1.124,146.807,26,22,30,13.1,781.3,784.7,20.6,36.4,0,1800,4871,2821,4902
279,10265278,2024-09-26 22:03:00 UTC,1.124,146.807,26,22,0,13.3,781.4,784.9,23.0,31.2,0,1801,4763,2821,4794
279,10265212,2024-09-26 21:33:00 UTC,1.124,146.807,26,21,30,13.3,781.3,784.7,24.2,25.6,0,1800,4975,2859,4858
279,10265107,2024-09-26 21:00:00 UTC,1.124,146.807,26,21,0,13.3,781.3,784.7,25.0,22.8,0,1800,4913,2826,4876
279,10265106,2024-09-26 20:30:00 UTC,1.124,146.807,26,20,30,13.2,781.4,784.8,25.4,28.4,0,1801,4944,2862,4741
279,10264901,2024-09-26 20:00:00 UTC,1.124,146.807,26,20,0,13.2,781.8,785.1,22.2,32.4,0,1800,4793,2806,4894
279,10264819,2024-09-26 19:30:00 UTC,1.124,146.807,26,19,30,13.1,782.0,785.4,25.8,23.2,0,1800,4878,2820,4713
279,10264818,2024-09-26 19:00:00 UTC,1.124,146.807,26,19,0,13.2,782.1,785.5,25.8,23.6,0,1801,4960,2782,4825
279,10264817,2024-09-26 18:30:00 UTC,1.124,146.807,26,18,30,13.7,782.1,785.7,24.2,24.0,0,1800,5029,2800,4850
279,10264582,2024-09-26 18:00:00 UTC,1.124,146.807,26,18,0,13.7,782.1,785.8,24.6,24.0,0,1800,4856,2782,4693
279,10264452,2024-09-26 17:30:00 UTC,1.124,146.807,26,17,30,13.9,782.2,786.1,21.4,40.0,0,1801,4786,2754,4814
279,10264378,2024-09-26 17:00:00 UTC,1.124,146.807,26,17,0,13.4,782.5,786.4,17.0,44.0,0,1800,4781,2741,4893
279,10264377,2024-09-26 16:30:00 UTC,1.124,146.807,26,16,30,13.4,782.5,786.5,14.2,49.2,0,1800,4765,2856,4646
279,10264222,2024-09-26 16:03:00 UTC,1.141,144.629,26,16,0,13.3,782.5,786.5,13.4,56.0,0,1800,4864,2822,4752
279,10264156,2024-09-26 15:30:00 UTC,1.141,144.629,26,15,30,13.0,782.4,786.5,11.0,72.8,0,1801,4584,2800,4850
279,10264087,2024-09-26 15:03:00 UTC,1.141,144.629,26,15,0,12.8,782.7,786.7,6.6,88.0,0,1800,4786,2681,4741
279,10264086,2024-09-26 14:33:00 UTC,1.141,144.629,26,14,30,12.6,782.9,786.9,4.6,92.4,0,1800,4827,2815,4745
279,10263904,2024-09-26 14:00:00 UTC,1.141,144.629,26,14,0,12.5,782.9,786.8,3.8,92.8,0,1801,4733,2744,4733
279,10263846,2024-09-26 13:30:00 UTC,1.141,144.629,26,13,30,12.5,782.8,786.7,3.4,94.4,0,1800,4978,2736,4669
279,10263743,2024-09-26 13:03:00 UTC,1.141,144.629,26,13,0,12.5,782.6,786.5,3.4,94.4,0,1800,4819,2777,4644
279,10263677,2024-09-26 12:36:00 UTC,1.141,144.629,26,12,30,12.5,782.4,786.3,3.4,93.6,0,1801,4927,2806,4734
279,10264030,2024-09-26 12:00:00 UTC,1.141,144.629,26,12,0,12.5,782.3,786.2,3.8,93.2,0,1800,4823,2814,4644
279,10263513,2024-09-26 11:30:00 UTC,1.141,144.629,26,11,30,12.5,782.1,786.0,3.8,92.4,0,1800,4738,2805,4661
279,10263439,2024-09-26 11:00:00 UTC,1.141,144.629,26,11,0,12.5,782.0,785.9,4.2,92.0,0,1801,4874,2851,4724
279,10263438,2024-09-26 10:30:00 UTC,1.141,144.629,26,10,30,12.5,781.9,785.8,4.2,92.0,0,1800,4774,2768,4815
279,10263291,2024-09-26 10:01:00 UTC,1.139,144.853,26,10,0,12.5,781.9,785.7,4.2,91.6,0,1800,4828,2753,4727
279,10263225,2024-09-26 09:30:00 UTC,1.139,144.853,26,9,30,12.5,781.8,785.7,4.6,89.2,0,1801,4819,2894,4742
279,10263130,2024-09-26 09:00:00 UTC,1.139,144.853,26,9,0,12.6,781.9,785.8,4.6,90.0,0,1800,4769,2736,4578
279,10263060,2024-09-26 08:30:00 UTC,1.139,144.853,26,8,30,12.6,781.9,785.8,5.0,89.6,0,1800,4819,2621,4798
279,10263059,2024-09-26 08:00:00 UTC,1.139,144.853,26,8,0,12.6,782.0,785.9,5.4,87.2,0,1800,4814,2634,4729
279,10262912,2024-09-26 07:33:00 UTC,1.139,144.853,26,7,30,12.6,782.1,786.0,5.4,87.6,0,1801,4820,2731,4827
279,10262825,2024-09-26 07:00:00 UTC,1.139,144.853,26,7,0,12.6,782.1,786.0,5.8,86.8,0,1800,4772,2766,4601
279,10262746,2024-09-26 06:30:00 UTC,1.139,144.853,26,6,30,12.6,782.0,785.9,6.6,84.0,0,1800,4837,2777,4758
279,10262669,2024-09-26 06:00:00 UTC,1.139,144.853,26,6,0,12.6,781.9,785.7,6.6,83.6,0,1801,4809,2791,4750
279,10262602,2024-09-26 05:30:00 UTC,1.139,144.853,26,5,30,12.6,781.8,785.6,7.0,82.8,0,1800,4809,2695,4668
279,10262601,2024-09-26 05:00:00 UTC,1.139,144.853,26,5,0,12.6,781.6,785.4,7.4,82.0,0,1800,4853,2706,4720
279,10262448,2024-09-26 04:30:00 UTC,1.136,145.259,26,4,30,12.6,781.6,785.4,7.8,80.4,0,1801,4817,2735,4742
279,10262370,2024-09-26 04:00:00 UTC,1.136,145.259,26,4,0,12.6,781.6,785.3,8.6,76.0,0,1800,4770,2740,4859
279,10262298,2024-09-26 03:31:00 UTC,1.136,145.259,26,3,30,12.7,781.4,785.2,9.4,73.2,0,1800,4837,2694,4589
279,10262297,2024-09-26 03:01:00 UTC,1.136,145.259,26,3,0,12.7,781.3,785.0,10.2,73.6,0,1801,4891,2774,4736
279,10262188,2024-09-26 02:33:00 UTC,1.136,145.259,26,2,30,12.7,781.0,784.7,11.0,66.4,0,1800,4929,2780,4741
279,10262058,2024-09-26 02:00:00 UTC,1.136,145.259,26,2,0,12.7,780.8,784.5,11.8,63.6,0,1800,4978,2832,4801
279,10261989,2024-09-26 01:31:00 UTC,1.136,145.259,26,1,30,12.7,780.6,784.2,13.0,62.4,0,1801,4834,2851,4996
279,10261948,2024-09-26 01:03:00 UTC,1.136,145.259,26,1,0,12.8,780.4,784.0,14.6,58.8,0,1800,4903,2775,4834
279,10261838,2024-09-26 00:30:00 UTC,1.136,145.259,26,0,30,12.8,780.4,784.0,15.8,49.2,0,1800,4948,2807,4880
279,10261760,2024-09-26 00:00:00 UTC,1.136,145.259,26,0,0,12.8,780.3,783.9,17.4,44.0,0,1801,4989,2809,4781
279,10261685,2024-09-25 23:30:00 UTC,1.136,145.259,25,23,30,12.8,780.4,784.0,18.2,38.8,0,1800,4900,2897,5044
279,10261579,2024-09-25 23:00:00 UTC,1.136,145.259,25,23,0,12.9,780.5,784.0,20.2,31.2,0,1800,4891,2812,4882
279,10261578,2024-09-25 22:30:00 UTC,1.136,145.259,25,22,30,12.9,780.8,784.2,21.0,32.0,0,1800,4887,2811,4810
279,10261466,2024-09-25 22:03:00 UTC,1.117,147.734,25,22,0,13.0,780.8,784.2,22.6,31.6,0,1801,4949,2727,4778
279,10261386,2024-09-25 21:33:00 UTC,1.117,147.734,25,21,30,13.0,780.9,784.2,25.4,24.0,0,1800,4849,2820,4783
279,10261294,2024-09-25 21:03:00 UTC,1.117,147.734,25,21,0,13.0,781.0,784.4,25.0,26.0,0,1800,4963,2828,4752
279,10261240,2024-09-25 20:33:00 UTC,1.117,147.734,25,20,30,13.1,781.3,784.6,25.4,23.2,0,1801,4979,2899,4766
279,10261117,2024-09-25 20:00:00 UTC,1.117,147.734,25,20,0,13.1,781.7,785.0,26.6,23.2,0,1800,4874,2812,4756
279,10261066,2024-09-25 19:30:00 UTC,1.117,147.734,25,19,30,13.1,781.8,785.2,25.8,24.8,0,1800,4805,2772,4734
279,10261003,2024-09-25 19:03:00 UTC,1.117,147.734,25,19,0,13.2,781.9,785.4,25.8,26.4,0,1801,4961,2763,4677
279,10260892,2024-09-25 18:31:00 UTC,1.117,147.734,25,18,30,13.2,782.1,785.8,24.6,28.0,0,1800,4774,2733,4763
279,10260817,2024-09-25 18:00:00 UTC,1.117,147.734,25,18,0,13.7,782.4,786.2,21.0,37.2,0,1800,4786,2840,4655
279,10260744,2024-09-25 17:30:00 UTC,1.117,147.734,25,17,30,13.9,782.6,786.6,18.6,42.4,0,1801,4797,2778,4673
279,10260666,2024-09-25 17:00:00 UTC,1.117,147.734,25,17,0,13.2,782.8,786.9,16.6,44.8,0,1800,4917,2744,4617
279,10260604,2024-09-25 16:30:00 UTC,1.12,147.359,25,16,30,13.1,783.1,787.3,14.6,48.8,0,1800,4826,2702,4677
279,10260529,2024-09-25 16:03:00 UTC,1.12,147.359,25,16,0,13.0,783.3,787.3,11.4,66.8,0,1801,4830,2730,4691
279,10260468,2024-09-25 15:30:00 UTC,1.12,147.359,25,15,30,12.9,783.5,787.5,8.2,86.0,0,1800,4747,2685,4615
279,10260399,2024-09-25 15:06:00 UTC,1.12,147.359,25,15,0,12.8,783.8,787.7,3.4,100.0,0,1800,4717,2643,4573
279,10260310,2024-09-25 14:33:00 UTC,1.12,147.359,25,14,30,12.5,784.0,787.9,2.2,99.6,0,1800,4757,2765,4639
279,10260213,2024-09-25 14:00:00 UTC,1.12,147.359,25,14,0,12.5,784.1,788.0,2.2,99.6,0,1801,4686,2718,4540
279,10260150,2024-09-25 13:30:00 UTC,1.12,147.359,25,13,30,12.5,783.8,787.8,2.2,98.8,0,1800,4712,2745,4673
279,10260056,2024-09-25 13:01:00 UTC,1.12,147.359,25,13,0,12.5,783.6,787.5,2.2,98.4,0,1800,4768,2735,4575
279,10260011,2024-09-25 12:33:00 UTC,1.12,147.359,25,12,30,12.5,783.5,787.5,2.6,98.4,0,1801,4723,2709,4676
279,10259909,2024-09-25 12:03:00 UTC,1.12,147.359,25,12,0,12.5,783.5,787.4,2.6,97.6,0,1800,4710,2682,4550
279,10259839,2024-09-25 11:30:00 UTC,1.12,147.359,25,11,30,12.5,783.5,787.4,2.6,96.8,0,1800,4723,2743,4633
279,10259747,2024-09-25 11:00:00 UTC,1.12,147.359,25,11,0,12.5,783.6,787.5,3.0,96.8,0,1801,4752,2790,4570
279,10259746,2024-09-25 10:30:00 UTC,1.12,147.359,25,10,30,12.5,783.5,787.4,3.4,96.8,0,1800,4660,2767,4796
279,10259593,2024-09-25 10:00:00 UTC,1.136,145.255,25,10,0,12.5,783.5,787.5,3.8,94.8,0,1800,4707,2702,4609
279,10259520,2024-09-25 09:30:00 UTC,1.136,145.255,25,9,30,12.6,783.5,787.4,3.8,94.8,0,1801,4672,2686,4583
279,10259430,2024-09-25 09:00:00 UTC,1.136,145.255,25,9,0,12.6,783.4,787.4,3.8,94.0,0,1800,4796,2773,4611
279,10259363,2024-09-25 08:33:00 UTC,1.136,145.255,25,8,30,12.6,783.4,787.4,4.2,94.0,0,1800,4790,2772,4605
279,10259286,2024-09-25 08:03:00 UTC,1.136,145.255,25,8,0,12.6,783.5,787.4,4.6,93.2,0,1801,4692,2727,4686
279,10259215,2024-09-25 07:30:00 UTC,1.136,145.255,25,7,30,12.6,783.3,787.2,4.6,92.8,0,1800,4687,2730,4700
279,10259175,2024-09-25 07:06:00 UTC,1.136,145.255,25,7,0,12.6,783.3,787.2,4.6,92.0,0,1800,4800,2751,4607
279,10259052,2024-09-25 06:30:00 UTC,1.136,145.255,25,6,30,12.6,783.3,787.2,5.0,91.2,0,1800,4829,2809,4683
279,10258972,2024-09-25 06:00:00 UTC,1.136,145.255,25,6,0,12.6,783.3,787.1,5.4,90.4,0,1801,4661,2822,4786
279,10258907,2024-09-25 05:33:00 UTC,1.136,145.255,25,5,30,12.6,783.2,787.1,5.8,90.0,0,1800,4708,2708,4608
279,10258860,2024-09-25 05:03:00 UTC,1.136,145.255,25,5,0,12.6,783.2,787.1,6.2,88.4,0,1800,4829,2743,4550
279,10258748,2024-09-25 04:30:00 UTC,1.123,146.941,25,4,30,12.6,783.2,787.0,6.6,88.0,0,1801,4765,2848,4632
279,10258667,2024-09-25 04:00:00 UTC,1.123,146.941,25,4,0,12.7,783.0,786.8,7.0,86.0,0,1800,4658,2642,4777
279,10258606,2024-09-25 03:33:00 UTC,1.123,146.941,25,3,30,12.7,782.8,786.7,7.4,82.8,0,1800,4761,2755,4657
279,10258510,2024-09-25 03:00:00 UTC,1.123,146.941,25,3,0,12.7,782.6,786.4,8.2,80.8,0,1801,4805,2752,4642
279,10258441,2024-09-25 02:30:00 UTC,1.123,146.941,25,2,30,12.7,782.1,785.9,9.0,76.8,0,1800,4742,2870,4706
279,10258361,2024-09-25 02:00:00 UTC,1.123,146.941,25,2,0,12.7,781.9,785.7,9.8,73.6,0,1800,4783,2795,4741
279,10258292,2024-09-25 01:33:00 UTC,1.123,146.941,25,1,30,12.7,781.7,785.5,10.6,70.0,0,1801,4830,2893,4779
279,10258205,2024-09-25 01:01:00 UTC,1.123,146.941,25,1,0,12.8,781.5,785.2,12.2,64.4,0,1800,4783,2833,4708
279,10258137,2024-09-25 00:30:00 UTC,1.123,146.941,25,0,30,12.8,781.2,784.9,13.8,66.0,0,1800,4702,2717,4833
279,10258059,2024-09-25 00:00:00 UTC,1.123,146.941,25,0,0,12.8,781.1,784.8,15.4,53.6,0,1801,4876,2788,4813
279,10257976,2024-09-24 23:31:00 UTC,1.123,146.941,24,23,30,12.9,780.9,784.6,15.8,49.2,0,1800,4776,2737,4786
279,10257948,2024-09-24 23:06:00 UTC,1.123,146.941,24,23,0,12.9,780.9,784.5,16.6,45.6,0,1800,4798,2793,4747
279,10257827,2024-09-24 22:31:00 UTC,1.12,147.342,24,22,30,12.9,780.9,784.5,17.4,39.6,0,1801,4853,2806,4788
279,10257798,2024-09-24 22:03:00 UTC,1.12,147.342,24,22,0,13.0,780.9,784.5,20.6,34.8,0,1800,4831,2827,4774
279,10257675,2024-09-24 21:30:00 UTC,1.12,147.342,24,21,30,13.1,781.1,784.6,20.6,31.2,0,1800,4769,2792,4888
279,10257639,2024-09-24 21:03:00 UTC,1.12,147.342,24,21,0,13.1,781.3,784.9,20.6,32.0,0,1800,4741,2812,4652
279,10257527,2024-09-24 20:30:00 UTC,1.12,147.342,24,20,30,13.1,781.5,785.0,21.0,30.4,0,1801,4741,2765,4772
279,10257468,2024-09-24 20:00:00 UTC,1.12,147.342,24,20,0,13.1,781.8,785.3,21.8,28.8,0,1800,4776,2857,4673
279,10257399,2024-09-24 19:30:00 UTC,1.12,147.342,24,19,30,13.2,781.9,785.5,21.8,27.6,0,1800,4798,2758,4638
279,10257398,2024-09-24 19:00:00 UTC,1.12,147.342,24,19,0,13.2,782.1,785.8,21.0,29.2,0,1801,4798,2773,4670
279,10257218,2024-09-24 18:30:00 UTC,1.12,147.342,24,18,30,13.3,782.2,786.0,20.6,26.4,0,1800,4642,2772,4734
279,10257143,2024-09-24 18:00:00 UTC,1.12,147.342,24,18,0,13.8,782.4,786.4,19.4,30.4,0,1800,4661,2691,4600
279,10257070,2024-09-24 17:30:00 UTC,1.12,147.342,24,17,30,14.0,782.5,786.6,16.6,40.8,0,1801,4747,2722,4536
279,10257022,2024-09-24 17:03:00 UTC,1.12,147.342,24,17,0,13.3,782.8,786.9,13.8,51.6,0,1800,4756,2855,4647
279,10256962,2024-09-24 16:33:00 UTC,1.121,147.235,24,16,30,13.2,782.7,786.8,11.8,53.6,0,1800,4771,2681,4590
279,10256888,2024-09-24 16:03:00 UTC,1.121,147.235,24,16,0,13.1,782.8,786.9,9.0,72.4,0,1801,4624,2741,4739
279,10256769,2024-09-24 15:30:00 UTC,1.138,145.001,24,15,30,12.9,783.1,787.1,6.2,86.4,0,1800,4640,2790,4609
279,10256726,2024-09-24 15:03:00 UTC,1.138,145.001,24,15,0,12.9,783.2,787.2,2.6,100.0,0,1800,4597,2694,4641
279,10256604,2024-09-24 14:30:00 UTC,1.138,145.001,24,14,30,12.6,783.1,787.0,1.8,100.0,0,1800,4561,2711,4551
279,10256527,2024-09-24 14:00:00 UTC,1.138,145.001,24,14,0,12.6,782.9,786.9,1.8,99.6,0,1801,4584,2626,4556
279,10256469,2024-09-24 13:30:00 UTC,1.138,145.001,24,13,30,12.6,782.8,786.7,1.4,99.6,0,1800,4621,2787,4610
279,10256408,2024-09-24 13:03:00 UTC,1.138,145.001,24,13,0,12.6,782.6,786.5,1.4,98.8,0,1800,4664,2745,4606
279,10256407,2024-09-24 12:33:00 UTC,1.138,145.001,24,12,30,12.6,782.3,786.3,1.8,99.6,0,1801,4627,2769,4560
279,10256218,2024-09-24 12:00:00 UTC,1.138,145.001,24,12,0,12.6,782.3,786.2,1.8,98.8,0,1800,4757,2781,4613
279,10256173,2024-09-24 11:30:00 UTC,1.138,145.001,24,11,30,12.6,782.1,786.0,2.2,98.8,0,1800,4600,2731,4640
279,10256065,2024-09-24 11:03:00 UTC,1.138,145.001,24,11,0,12.6,781.9,785.8,2.2,98.4,0,1801,4734,2754,4522
279,10256064,2024-09-24 10:33:00 UTC,1.138,145.001,24,10,30,12.6,781.9,785.9,2.2,98.8,0,1800,4697,2698,4551
279,10255909,2024-09-24 10:00:00 UTC,1.138,145.001,24,10,0,12.6,781.8,785.7,2.6,98.0,0,1800,4661,2764,4620
279,10255845,2024-09-24 09:30:00 UTC,1.136,145.296,24,9,30,12.6,781.6,785.5,2.6,97.6,0,1801,4724,2657,4694
279,10255753,2024-09-24 09:00:00 UTC,1.136,145.296,24,9,0,12.6,781.5,785.4,3.0,97.2,0,1800,4662,2758,4635
279,10255683,2024-09-24 08:30:00 UTC,1.144,144.238,24,8,30,12.6,781.5,785.3,3.4,96.4,0,1800,4703,2847,4625
279,10255610,2024-09-24 08:03:00 UTC,1.144,144.238,24,8,0,12.6,781.3,785.2,3.8,94.8,0,1801,4711,2726,4580
279,10255536,2024-09-24 07:33:00 UTC,1.144,144.238,24,7,30,12.7,781.5,785.5,3.8,96.0,0,1800,4677,2752,4614
279,10255447,2024-09-24 07:03:00 UTC,1.144,144.238,24,7,0,12.7,781.4,785.3,4.2,95.2,0,1800,4693,2751,4585
279,10255376,2024-09-24 06:33:00 UTC,1.144,144.238,24,6,30,12.7,781.4,785.3,4.6,94.8,0,1800,4606,2801,4652
279,10255294,2024-09-24 06:00:00 UTC,1.144,144.238,24,6,0,12.7,781.4,785.3,5.0,94.0,0,1801,4692,2786,4584
279,10255293,2024-09-24 05:30:00 UTC,1.144,144.238,24,5,30,12.7,781.4,785.2,5.0,93.6,0,1800,4546,2742,4790
279,10255134,2024-09-24 05:00:00 UTC,1.144,144.238,24,5,0,12.7,781.5,785.3,5.8,92.0,0,1800,4722,2783,4695
279,10255066,2024-09-24 04:30:00 UTC,1.144,144.238,24,4,30,12.7,781.4,785.2,6.2,91.2,0,1801,4657,2824,4507
279,10254980,2024-09-24 04:00:00 UTC,1.144,144.238,24,4,0,12.8,781.2,785.0,6.6,89.6,0,1800,4611,2769,4570
279,10254915,2024-09-24 03:30:00 UTC,1.144,144.238,24,3,30,12.8,781.0,784.8,7.4,88.0,0,1800,4678,2712,4593
279,10254879,2024-09-24 03:06:00 UTC,1.144,144.238,24,3,0,12.8,780.8,784.7,7.8,87.2,0,1801,4698,2751,4584
279,10254761,2024-09-24 02:30:00 UTC,1.154,142.959,24,2,30,12.8,780.2,784.1,8.6,86.4,0,1800,4704,2853,4680
279,10254684,2024-09-24 02:00:00 UTC,1.154,142.959,24,2,0,12.8,779.7,783.5,9.8,81.2,0,1800,4668,2731,4651
279,10254610,2024-09-24 01:30:00 UTC,1.154,142.959,24,1,30,12.9,779.6,783.4,10.6,76.8,0,1801,4765,2794,4690
279,10254609,2024-09-24 01:00:00 UTC,1.154,142.959,24,1,0,12.9,779.4,783.3,12.2,70.4,0,1800,4684,2872,4718
279,10254476,2024-09-24 00:33:00 UTC,1.154,142.959,24,0,30,13.0,779.3,783.1,13.4,63.6,0,1800,4691,2784,4668
279,10254394,2024-09-24 00:00:00 UTC,1.154,142.959,24,0,0,13.1,779.3,783.1,13.8,64.4,0,1801,4713,2806,4746
279,10254330,2024-09-23 23:30:00 UTC,1.154,142.959,23,23,30,13.1,779.1,782.9,14.2,60.8,0,1800,4673,2832,4816
279,10254329,2024-09-23 23:00:00 UTC,1.154,142.959,23,23,0,13.2,779.1,782.8,14.6,58.4,0,1800,4783,2807,4737
279,10254188,2024-09-23 22:31:00 UTC,1.154,142.959,23,22,30,13.2,779.1,782.8,14.6,56.8,0,1801,4793,2835,4630
279,10254105,2024-09-23 22:03:00 UTC,1.154,142.959,23,22,0,13.1,779.1,782.7,15.0,52.4,0,1800,4748,2767,4751
279,10254018,2024-09-23 21:31:00 UTC,1.154,142.959,23,21,30,13.4,779.3,783.0,17.0,35.6,0,1800,4800,2808,4747
279,10254017,2024-09-23 21:01:00 UTC,1.154,142.959,23,21,0,13.4,779.7,783.3,18.6,40.4,0,1800,4681,2762,4810
279,10253866,2024-09-23 20:31:00 UTC,1.144,144.254,23,20,30,13.4,779.9,783.6,16.6,48.0,0,1801,4740,2942,4550
279,10253766,2024-09-23 20:00:00 UTC,1.144,144.254,23,20,0,13.3,780.2,783.8,18.2,41.6,0,1800,4647,2842,4709
279,10253696,2024-09-23 19:33:00 UTC,1.144,144.254,23,19,30,13.2,780.2,783.9,20.6,32.8,0,1800,4656,2796,4615
279,10253695,2024-09-23 19:03:00 UTC,1.144,144.254,23,19,0,13.2,780.5,784.3,20.2,29.6,0,1801,4816,2811,4669
279,10253529,2024-09-23 18:30:00 UTC,1.144,144.254,23,18,30,13.3,780.7,784.6,19.4,30.4,0,1800,4612,2797,4566
279,10253450,2024-09-23 18:00:00 UTC,1.144,144.254,23,18,0,13.8,780.7,784.8,18.2,33.6,0,1800,4697,2795,4607
279,10253369,2024-09-23 17:30:00 UTC,1.144,144.254,23,17,30,14.0,781.0,785.1,15.0,54.0,0,1801,4608,2739,4594
279,10253293,2024-09-23 17:01:00 UTC,1.144,144.254,23,17,0,13.3,781.3,785.5,12.6,58.0,0,1800,4634,2724,4600
279,10253232,2024-09-23 16:31:00 UTC,1.144,144.254,23,16,30,13.2,781.7,785.8,10.2,71.6,0,1800,4640,2812,4598
279,10253145,2024-09-23 16:03:00 UTC,1.144,144.254,23,16,0,13.1,782.1,786.3,7.4,82.4,0,1801,4550,2808,4542
279,10253077,2024-09-23 15:30:00 UTC,1.144,144.254,23,15,30,12.9,782.1,786.2,5.0,100.0,0,1800,4589,2855,4552
279,10252978,2024-09-23 15:00:00 UTC,1.144,144.254,23,15,0,12.8,782.3,786.2,1.8,100.0,0,1800,4671,2769,4592
279,10252921,2024-09-23 14:30:00 UTC,1.148,143.744,23,14,30,12.6,782.3,786.3,1.0,100.0,0,1800,4519,2682,4451
279,10252838,2024-09-23 14:00:00 UTC,1.148,143.744,23,14,0,12.6,782.4,786.4,0.6,100.0,0,1801,4536,2689,4563
279,10252773,2024-09-23 13:30:00 UTC,1.148,143.744,23,13,30,12.6,782.2,786.2,0.6,100.0,0,1800,4636,2758,4444
279,10252734,2024-09-23 13:03:00 UTC,1.148,143.744,23,13,0,12.6,782.0,786.0,0.6,100.0,0,1800,4629,2750,4501
279,10252662,2024-09-23 12:33:00 UTC,1.148,143.744,23,12,30,12.6,781.8,785.8,1.0,100.0,0,1801,4555,2596,4467
279,10252900,2024-09-23 12:00:00 UTC,1.148,143.744,23,12,0,12.6,781.7,785.7,1.0,100.0,0,1800,4478,2720,4530
279,10252462,2024-09-23 11:30:00 UTC,1.148,143.744,23,11,30,12.6,781.6,785.5,1.0,100.0,0,1800,4476,2645,4442
279,10252373,2024-09-23 11:01:00 UTC,1.148,143.744,23,11,0,12.6,781.5,785.5,1.0,100.0,0,1801,4468,2714,4470
279,10252372,2024-09-23 10:31:00 UTC,1.148,143.744,23,10,30,12.6,781.5,785.4,1.4,100.0,0,1800,4681,2810,4444
279,10252224,2024-09-23 10:00:00 UTC,1.148,143.744,23,10,0,12.7,781.5,785.4,1.8,100.0,0,1800,4427,2664,4497
279,10252151,2024-09-23 09:30:00 UTC,1.148,143.744,23,9,30,12.7,781.4,785.4,2.2,100.0,0,1801,4512,2653,4438
279,10252063,2024-09-23 09:00:00 UTC,1.148,143.744,23,9,0,12.7,781.5,785.4,2.2,100.0,0,1800,4652,2703,4522
279,10251989,2024-09-23 08:30:00 UTC,1.156,142.757,23,8,30,12.7,781.6,785.5,2.2,99.6,0,1800,4576,2669,4570
279,10251902,2024-09-23 08:00:00 UTC,1.156,142.757,23,8,0,12.7,781.6,785.6,2.2,99.2,0,1801,4494,2775,4564
279,10251828,2024-09-23 07:30:00 UTC,1.156,142.757,23,7,30,12.7,781.6,785.6,2.6,99.6,0,1800,4460,2684,4435
279,10251733,2024-09-23 07:00:00 UTC,1.156,142.757,23,7,0,12.7,781.6,785.6,3.0,98.8,0,1800,4526,2620,4497
279,10251659,2024-09-23 06:30:00 UTC,1.156,142.757,23,6,30,12.7,781.6,785.6,3.4,98.4,0,1800,4461,2744,4534
279,10251577,2024-09-23 06:01:00 UTC,1.156,142.757,23,6,0,12.7,781.6,785.5,3.8,97.6,0,1801,4563,2737,4623
279,10251576,2024-09-23 05:31:00 UTC,1.156,142.757,23,5,30,12.8,781.6,785.6,4.2,98.4,0,1800,4476,2735,4461
279,10251455,2024-09-23 05:06:00 UTC,1.156,142.757,23,5,0,12.8,781.7,785.6,4.2,98.8,0,1800,4381,2793,4516
279,10251342,2024-09-23 04:30:00 UTC,1.156,142.757,23,4,30,12.8,781.6,785.6,4.2,97.6,0,1801,4491,2600,4446
279,10251265,2024-09-23 04:00:00 UTC,1.156,142.757,23,4,0,12.8,781.7,785.6,4.6,96.8,0,1800,4405,2767,4491
279,10251243,2024-09-23 03:36:00 UTC,1.156,142.757,23,3,30,12.8,781.5,785.4,5.0,95.2,0,1800,4628,2747,4585
279,10251102,2024-09-23 03:01:00 UTC,1.156,142.757,23,3,0,12.8,781.3,785.2,5.8,94.0,0,1801,4556,2681,4484
279,10251049,2024-09-23 02:30:00 UTC,1.154,142.95,23,2,30,12.8,780.9,784.8,6.6,92.4,0,1800,4547,2664,4544
279,10250947,2024-09-23 02:00:00 UTC,1.154,142.95,23,2,0,12.9,780.5,784.4,7.4,88.4,0,1800,4476,2803,4540
279,10250927,2024-09-23 01:33:00 UTC,1.154,142.95,23,1,30,12.9,780.2,784.1,8.6,81.2,0,1801,4634,2679,4570
279,10250787,2024-09-23 01:00:00 UTC,1.154,142.95,23,1,0,12.9,780.0,783.9,10.2,78.8,0,1800,4442,2641,4574
279,10250714,2024-09-23 00:30:00 UTC,1.154,142.95,23,0,30,13.0,779.8,783.7,11.0,76.0,0,1800,4616,2819,4526
279,10250633,2024-09-23 00:00:00 UTC,1.154,142.95,23,0,0,13.0,779.8,783.7,10.6,75.2,0,1801,4589,2737,4605
279,10250632,2024-09-22 23:30:00 UTC,1.154,142.95,22,23,30,13.0,779.7,783.5,11.8,71.6,0,1800,4571,2790,4588
279,10250631,2024-09-22 23:00:00 UTC,1.154,142.95,22,23,0,13.2,779.9,783.7,12.6,68.8,0,1800,4812,2777,4421
279,10250394,2024-09-22 22:30:00 UTC,1.154,142.95,22,22,30,13.4,779.9,783.7,13.0,66.0,0,1801,4669,2775,4589
279,10250361,2024-09-22 22:03:00 UTC,1.154,142.95,22,22,0,13.5,779.9,783.7,14.2,57.6,0,1800,4643,2690,4603
