Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
271,10265213,2024-09-26 21:33:00 UTC,1.124,146.807,26,21,30,13.2,793.1,794.0,23.4,28.0,0,1800,5289,2195,0
271,10265120,2024-09-26 21:00:00 UTC,1.124,146.807,26,21,0,13.1,793.2,794.1,25.8,24.4,0,1800,5233,2277,0
271,10265000,2024-09-26 20:33:00 UTC,1.124,146.807,26,20,30,13.1,793.2,794.2,25.0,27.6,0,1801,5156,2250,0
271,10264919,2024-09-26 20:00:00 UTC,1.124,146.807,26,20,0,13.2,793.3,794.4,24.6,28.0,0,1800,5146,2270,0
271,10264841,2024-09-26 19:30:00 UTC,1.124,146.807,26,19,30,13.2,793.6,794.7,23.0,36.8,0,1800,5138,2303,0
271,10264766,2024-09-26 19:03:00 UTC,1.124,146.807,26,19,0,13.2,793.8,795.0,23.0,35.6,0,1801,5108,2304,0
271,10264674,2024-09-26 18:30:00 UTC,1.124,146.807,26,18,30,13.6,794.0,795.2,20.2,44.0,0,1800,5219,2312,0
271,10264593,2024-09-26 18:00:00 UTC,1.124,146.807,26,18,0,13.6,794.1,795.3,22.2,36.8,0,1800,5121,2210,0
271,10264474,2024-09-26 17:30:00 UTC,1.124,146.807,26,17,30,13.6,794.4,795.6,20.2,42.8,0,1801,5183,2221,0
271,10264402,2024-09-26 17:03:00 UTC,1.124,146.807,26,17,0,13.7,794.5,795.8,18.6,44.0,0,1800,5103,2241,0
271,10264326,2024-09-26 16:30:00 UTC,1.141,144.629,26,16,30,13.8,794.4,795.9,16.6,45.6,0,1800,5098,2240,0
271,10264240,2024-09-26 16:03:00 UTC,1.141,144.629,26,16,0,13.5,794.5,796.0,15.8,51.2,0,1800,5136,2261,0
271,10264174,2024-09-26 15:30:00 UTC,1.141,144.629,26,15,30,13.2,794.4,796.0,14.2,56.0,0,1801,5061,2242,0
271,10264059,2024-09-26 15:00:00 UTC,1.141,144.629,26,15,0,12.9,794.5,796.0,10.6,73.2,0,1800,5188,2264,0
271,10263984,2024-09-26 14:30:00 UTC,1.141,144.629,26,14,30,12.6,794.7,796.1,7.4,82.4,0,1800,5079,2229,0
271,10263925,2024-09-26 14:00:00 UTC,1.141,144.629,26,14,0,12.5,794.8,796.2,5.4,91.6,0,1801,5182,2266,0
271,10263819,2024-09-26 13:33:00 UTC,1.141,144.629,26,13,30,12.4,794.7,796.1,4.2,93.2,0,1800,5172,2248,0
271,10263764,2024-09-26 13:00:00 UTC,1.141,144.629,26,13,0,12.4,794.4,795.8,4.2,94.0,0,1800,4957,2233,0
271,10263698,2024-09-26 12:30:00 UTC,1.141,144.629,26,12,30,12.4,794.3,795.6,4.2,93.2,0,1801,5173,2229,0
271,10263633,2024-09-26 12:00:00 UTC,1.141,144.629,26,12,0,12.4,794.2,795.5,4.2,92.4,0,1800,5149,2155,0
271,10263534,2024-09-26 11:30:00 UTC,1.141,144.629,26,11,30,12.4,793.8,795.2,5.0,91.6,0,1800,5119,2246,0
271,10263461,2024-09-26 11:00:00 UTC,1.141,144.629,26,11,0,12.4,793.6,795.0,5.4,87.6,0,1801,5138,2245,0
271,10263396,2024-09-26 10:30:00 UTC,1.139,144.853,26,10,30,12.4,793.5,794.9,5.8,86.0,0,1800,5065,2231,0
271,10263313,2024-09-26 10:00:00 UTC,1.139,144.853,26,10,0,12.4,793.6,794.9,6.2,86.8,0,1800,5032,2275,0
271,10263247,2024-09-26 09:33:00 UTC,1.139,144.853,26,9,30,12.4,793.7,795.0,5.8,87.2,0,1801,5046,2258,0
271,10263151,2024-09-26 09:00:00 UTC,1.139,144.853,26,9,0,12.5,793.6,795.0,6.6,84.4,0,1800,5117,2217,0
271,10263082,2024-09-26 08:30:00 UTC,1.139,144.853,26,8,30,12.5,793.7,795.0,7.8,78.0,0,1800,5070,2192,0
271,10263003,2024-09-26 08:00:00 UTC,1.139,144.853,26,8,0,12.5,793.8,795.1,7.0,82.8,0,1801,4967,2253,0
271,10262933,2024-09-26 07:30:00 UTC,1.139,144.853,26,7,30,12.5,793.7,795.0,7.4,80.0,0,1800,5051,2265,0
271,10262847,2024-09-26 07:00:00 UTC,1.139,144.853,26,7,0,12.5,793.7,795.0,7.8,80.0,0,1800,5141,2172,0
271,10262768,2024-09-26 06:30:00 UTC,1.139,144.853,26,6,30,12.5,793.6,795.0,7.4,83.6,0,1801,5101,2205,0
271,10262692,2024-09-26 06:03:00 UTC,1.139,144.853,26,6,0,12.6,793.4,794.8,8.2,79.6,0,1800,5074,2244,0
271,10262624,2024-09-26 05:30:00 UTC,1.139,144.853,26,5,30,12.6,793.3,794.6,8.6,78.0,0,1800,5144,2218,0
271,10262536,2024-09-26 05:03:00 UTC,1.139,144.853,26,5,0,12.6,793.2,794.6,9.0,78.4,0,1801,5220,2233,0
271,10262470,2024-09-26 04:30:00 UTC,1.136,145.259,26,4,30,12.6,793.1,794.4,9.4,77.2,0,1800,5063,2169,0
271,10262392,2024-09-26 04:00:00 UTC,1.136,145.259,26,4,0,12.6,793.0,794.4,10.6,71.6,0,1800,5020,2267,0
271,10262317,2024-09-26 03:30:00 UTC,1.136,145.259,26,3,30,12.6,792.8,794.1,11.4,69.2,0,1801,5155,2283,0
271,10262227,2024-09-26 03:00:00 UTC,1.136,145.259,26,3,0,12.7,792.6,793.9,11.8,68.4,0,1800,5027,2277,0
271,10262192,2024-09-26 02:33:00 UTC,1.136,145.259,26,2,30,12.7,792.3,793.6,13.0,63.6,0,1800,5196,2106,0
271,10262080,2024-09-26 02:00:00 UTC,1.136,145.259,26,2,0,12.7,791.9,793.1,14.6,59.2,0,1801,5181,2295,0
271,10262012,2024-09-26 01:30:00 UTC,1.136,145.259,26,1,30,12.7,791.6,792.8,16.2,51.2,0,1800,5299,2394,0
271,10261913,2024-09-26 01:00:00 UTC,1.136,145.259,26,1,0,12.7,791.5,792.7,18.2,42.4,0,1800,5116,2312,0
271,10261860,2024-09-26 00:30:00 UTC,1.136,145.259,26,0,30,12.8,791.7,792.8,19.8,39.2,0,1801,5185,2369,0
271,10261780,2024-09-26 00:00:00 UTC,1.136,145.259,26,0,0,12.9,791.7,792.7,21.8,33.2,0,1800,5355,2276,0
271,10261738,2024-09-25 23:33:00 UTC,1.136,145.259,25,23,30,13.1,792.0,792.8,24.6,28.4,0,1800,5341,2355,0
271,10261596,2024-09-25 23:00:00 UTC,1.136,145.259,25,23,0,13.0,792.1,792.9,25.4,28.0,0,1801,5265,2306,0
271,10261551,2024-09-25 22:33:00 UTC,1.117,147.734,25,22,30,13.0,792.2,792.9,26.2,26.8,0,1800,5378,2337,0
271,10261437,2024-09-25 22:00:00 UTC,1.117,147.734,25,22,0,13.0,792.2,793.0,26.2,27.2,0,1800,5242,2265,0
271,10261363,2024-09-25 21:30:00 UTC,1.117,147.734,25,21,30,13.0,792.3,793.1,25.4,26.8,0,1801,5131,2359,0
271,10261269,2024-09-25 21:00:00 UTC,1.117,147.734,25,21,0,13.1,792.6,793.5,25.4,32.0,0,1800,5224,2272,0
271,10261212,2024-09-25 20:30:00 UTC,1.117,147.734,25,20,30,13.1,792.8,793.7,25.0,30.8,0,1800,5221,2184,0
271,10261161,2024-09-25 20:03:00 UTC,1.117,147.734,25,20,0,13.1,793.1,794.1,24.2,34.8,0,1800,5107,2256,0
271,10261088,2024-09-25 19:30:00 UTC,1.117,147.734,25,19,30,13.2,793.3,794.4,23.8,30.8,0,1801,5205,2300,0
271,10261010,2024-09-25 19:00:00 UTC,1.117,147.734,25,19,0,13.2,793.7,794.8,22.6,36.4,0,1800,5057,2324,0
271,10260912,2024-09-25 18:30:00 UTC,1.117,147.734,25,18,30,13.2,794.0,795.2,21.8,33.6,0,1800,5073,2315,0
271,10260870,2024-09-25 18:03:00 UTC,1.117,147.734,25,18,0,13.6,794.4,795.6,19.8,42.8,0,1801,5039,2259,0
271,10260763,2024-09-25 17:30:00 UTC,1.117,147.734,25,17,30,13.6,794.8,796.1,19.0,41.2,0,1800,5066,2221,0
271,10260686,2024-09-25 17:00:00 UTC,1.117,147.734,25,17,0,13.7,795.1,796.5,17.8,48.4,0,1800,4897,2205,0
271,10260626,2024-09-25 16:30:00 UTC,1.12,147.359,25,16,30,13.8,795.3,796.8,16.6,48.4,0,1801,4916,2278,0
271,10260545,2024-09-25 16:00:00 UTC,1.12,147.359,25,16,0,13.4,795.3,796.9,14.2,55.2,0,1800,4998,2221,0
271,10260484,2024-09-25 15:33:00 UTC,1.12,147.359,25,15,30,13.1,795.4,797.1,11.8,72.8,0,1800,4935,2103,0
271,10260366,2024-09-25 15:00:00 UTC,1.12,147.359,25,15,0,12.9,795.7,797.2,8.6,88.4,0,1801,5035,2227,0
271,10260323,2024-09-25 14:30:00 UTC,1.12,147.359,25,14,30,12.6,795.9,797.4,5.4,94.0,0,1800,5052,2316,0
271,10260235,2024-09-25 14:00:00 UTC,1.12,147.359,25,14,0,12.5,796.0,797.3,3.8,95.6,0,1800,4816,2211,0
271,10260172,2024-09-25 13:30:00 UTC,1.12,147.359,25,13,30,12.4,795.8,797.1,3.0,96.0,0,1801,4913,2079,0
271,10260078,2024-09-25 13:00:00 UTC,1.12,147.359,25,13,0,12.4,795.5,796.9,3.4,96.0,0,1800,5047,2283,0
271,10259984,2024-09-25 12:30:00 UTC,1.12,147.359,25,12,30,12.4,795.6,796.9,3.8,96.0,0,1800,5122,2257,0
271,10259929,2024-09-25 12:03:00 UTC,1.12,147.359,25,12,0,12.4,795.5,796.8,3.4,96.0,0,1801,4984,2174,0
271,10259861,2024-09-25 11:30:00 UTC,1.12,147.359,25,11,30,12.4,795.6,796.9,3.0,95.2,0,1800,4867,2182,0
271,10259807,2024-09-25 11:00:00 UTC,1.12,147.359,25,11,0,12.4,795.6,796.9,3.4,94.8,0,1800,5067,2278,0
271,10259699,2024-09-25 10:30:00 UTC,1.136,145.255,25,10,30,12.4,795.5,796.8,3.8,94.8,0,1801,5003,2224,0
271,10259615,2024-09-25 10:00:00 UTC,1.136,145.255,25,10,0,12.4,795.4,796.8,4.2,93.2,0,1800,4914,2198,0
271,10259542,2024-09-25 09:30:00 UTC,1.136,145.255,25,9,30,12.4,795.4,796.7,5.0,90.8,0,1800,4942,2210,0
271,10259453,2024-09-25 09:03:00 UTC,1.136,145.255,25,9,0,12.4,795.3,796.7,5.8,87.6,0,1801,4951,2245,0
271,10259384,2024-09-25 08:30:00 UTC,1.136,145.255,25,8,30,12.5,795.3,796.7,5.4,87.6,0,1800,4955,2216,0
271,10259308,2024-09-25 08:03:00 UTC,1.136,145.255,25,8,0,12.5,795.5,796.8,5.8,89.2,0,1800,4922,2318,0
271,10259236,2024-09-25 07:30:00 UTC,1.136,145.255,25,7,30,12.5,795.3,796.6,5.4,90.4,0,1801,4947,2291,0
271,10259146,2024-09-25 07:03:00 UTC,1.136,145.255,25,7,0,12.5,795.3,796.6,5.8,90.0,0,1800,4893,2220,0
271,10259074,2024-09-25 06:30:00 UTC,1.136,145.255,25,6,30,12.5,795.2,796.5,5.8,89.6,0,1800,5117,2179,0
271,10258996,2024-09-25 06:00:00 UTC,1.136,145.255,25,6,0,12.5,795.0,796.4,6.6,88.4,0,1801,4960,2247,0
271,10258927,2024-09-25 05:30:00 UTC,1.136,145.255,25,5,30,12.6,795.0,796.3,7.0,86.8,0,1800,4950,2266,0
271,10258830,2024-09-25 05:00:00 UTC,1.136,145.255,25,5,0,12.6,794.8,796.1,7.8,83.2,0,1800,5050,2210,0
271,10258770,2024-09-25 04:33:00 UTC,1.123,146.941,25,4,30,12.6,794.8,796.2,8.6,78.0,0,1801,5058,2218,0
271,10258688,2024-09-25 04:00:00 UTC,1.123,146.941,25,4,0,12.6,794.6,796.0,9.0,76.0,0,1800,4948,2263,0
271,10258626,2024-09-25 03:33:00 UTC,1.123,146.941,25,3,30,12.6,794.5,795.9,9.8,73.6,0,1800,5090,2242,0
271,10258529,2024-09-25 03:00:00 UTC,1.123,146.941,25,3,0,12.7,794.2,795.5,12.2,62.8,0,1801,5125,2222,0
271,10258460,2024-09-25 02:30:00 UTC,1.123,146.941,25,2,30,12.7,793.7,795.1,11.8,66.0,0,1800,5019,2269,0
271,10258383,2024-09-25 02:00:00 UTC,1.123,146.941,25,2,0,12.7,793.5,794.9,13.0,58.8,0,1800,5038,2309,0
271,10258340,2024-09-25 01:36:00 UTC,1.123,146.941,25,1,30,12.7,793.3,794.7,13.4,58.0,0,1800,5068,2309,0
271,10258227,2024-09-25 01:00:00 UTC,1.123,146.941,25,1,0,12.7,793.1,794.4,14.6,55.2,0,1801,5065,2252,0
271,10258159,2024-09-25 00:30:00 UTC,1.123,146.941,25,0,30,12.8,793.1,794.3,17.4,41.6,0,1800,5075,2338,0
271,10258081,2024-09-25 00:00:00 UTC,1.123,146.941,25,0,0,12.9,793.1,794.2,19.4,37.6,0,1800,5198,2282,0
271,10257998,2024-09-24 23:31:00 UTC,1.123,146.941,24,23,30,13.1,793.2,794.1,21.4,32.0,0,1801,5067,2233,0
271,10257914,2024-09-24 23:00:00 UTC,1.123,146.941,24,23,0,13.1,793.3,794.2,22.2,28.4,0,1800,5151,2260,0
271,10257849,2024-09-24 22:30:00 UTC,1.12,147.342,24,22,30,13.0,793.5,794.4,23.0,29.2,0,1800,5030,2225,0
271,10257804,2024-09-24 22:03:00 UTC,1.12,147.342,24,22,0,13.0,793.5,794.4,23.4,30.0,0,1801,5000,2324,0
271,10257696,2024-09-24 21:30:00 UTC,1.12,147.342,24,21,30,13.1,793.4,794.4,22.6,30.8,0,1800,5163,2300,0
271,10257607,2024-09-24 21:00:00 UTC,1.12,147.342,24,21,0,13.2,793.4,794.4,22.2,32.8,0,1800,4876,2279,0
271,10257548,2024-09-24 20:30:00 UTC,1.12,147.342,24,20,30,13.2,793.6,794.7,21.8,30.0,0,1801,5102,2266,0
271,10257490,2024-09-24 20:00:00 UTC,1.12,147.342,24,20,0,13.2,793.8,795.0,21.0,32.8,0,1800,5094,2225,0
271,10257377,2024-09-24 19:33:00 UTC,1.12,147.342,24,19,30,13.2,794.1,795.3,20.6,38.4,0,1800,4943,2181,0
271,10257330,2024-09-24 19:00:00 UTC,1.12,147.342,24,19,0,13.2,794.3,795.5,19.8,34.4,0,1801,5062,2240,0
271,10257240,2024-09-24 18:30:00 UTC,1.12,147.342,24,18,30,13.2,794.5,795.8,19.4,34.4,0,1800,4987,2269,0
271,10257163,2024-09-24 18:00:00 UTC,1.12,147.342,24,18,0,13.6,794.6,795.9,18.2,39.2,0,1800,4918,2272,0
271,10257121,2024-09-24 17:33:00 UTC,1.12,147.342,24,17,30,13.7,794.8,796.1,16.6,48.4,0,1801,4988,2194,0
271,10256998,2024-09-24 17:00:00 UTC,1.12,147.342,24,17,0,13.8,795.0,796.5,15.4,48.4,0,1800,4918,2162,0
271,10256934,2024-09-24 16:33:00 UTC,1.121,147.235,24,16,30,13.8,794.9,796.5,14.2,52.4,0,1800,4861,2261,0
271,10256853,2024-09-24 16:00:00 UTC,1.121,147.235,24,16,0,13.4,795.0,796.6,13.0,53.2,0,1800,4873,2220,0
271,10256793,2024-09-24 15:30:00 UTC,1.138,145.001,24,15,30,13.1,795.0,796.7,10.6,68.4,0,1801,4873,2265,0
271,10256690,2024-09-24 15:00:00 UTC,1.138,145.001,24,15,0,12.9,795.2,796.7,7.8,78.8,0,1800,4846,2211,0
271,10256626,2024-09-24 14:30:00 UTC,1.138,145.001,24,14,30,12.6,795.0,796.5,4.6,91.2,0,1800,4841,2266,0
271,10256576,2024-09-24 14:03:00 UTC,1.138,145.001,24,14,0,12.5,794.9,796.3,3.4,94.4,0,1801,4953,2254,0
271,10256488,2024-09-24 13:30:00 UTC,1.138,145.001,24,13,30,12.4,794.8,796.2,2.6,96.4,0,1800,4913,2309,0
271,10256378,2024-09-24 13:00:00 UTC,1.138,145.001,24,13,0,12.4,794.6,795.9,2.6,95.2,0,1800,4915,2261,0
271,10256329,2024-09-24 12:30:00 UTC,1.138,145.001,24,12,30,12.4,794.4,795.8,2.6,96.0,0,1801,4963,2281,0
271,10256240,2024-09-24 12:00:00 UTC,1.138,145.001,24,12,0,12.4,794.3,795.6,2.6,95.6,0,1800,4883,2174,0
271,10256189,2024-09-24 11:30:00 UTC,1.138,145.001,24,11,30,12.4,794.2,795.5,3.0,94.0,0,1800,4942,2232,0
271,10256087,2024-09-24 11:00:00 UTC,1.138,145.001,24,11,0,12.4,793.9,795.3,3.4,93.2,0,1801,4987,2251,0
271,10256028,2024-09-24 10:33:00 UTC,1.138,145.001,24,10,30,12.4,793.8,795.1,3.4,93.6,0,1800,4903,2293,0
271,10255926,2024-09-24 10:00:00 UTC,1.138,145.001,24,10,0,12.5,793.8,795.1,3.8,93.2,0,1800,4992,2257,0
271,10255867,2024-09-24 09:30:00 UTC,1.136,145.296,24,9,30,12.5,793.6,794.9,3.8,93.2,0,1801,4985,2210,0
271,10255775,2024-09-24 09:00:00 UTC,1.136,145.296,24,9,0,12.5,793.4,794.8,4.2,94.0,0,1800,4965,2270,0
271,10255704,2024-09-24 08:30:00 UTC,1.144,144.238,24,8,30,12.5,793.4,794.7,4.6,92.4,0,1800,4880,2223,0
271,10255631,2024-09-24 08:00:00 UTC,1.144,144.238,24,8,0,12.5,793.2,794.6,5.0,91.2,0,1801,4816,2260,0
271,10255558,2024-09-24 07:30:00 UTC,1.144,144.238,24,7,30,12.5,793.2,794.6,5.4,88.8,0,1800,4882,2242,0
271,10255468,2024-09-24 07:00:00 UTC,1.144,144.238,24,7,0,12.5,793.2,794.6,5.8,89.6,0,1800,4872,2328,0
271,10255397,2024-09-24 06:33:00 UTC,1.144,144.238,24,6,30,12.6,793.0,794.4,6.6,84.8,0,1801,5072,2317,0
271,10255316,2024-09-24 06:00:00 UTC,1.144,144.238,24,6,0,12.6,793.1,794.4,6.2,87.6,0,1800,4908,2234,0
271,10255246,2024-09-24 05:30:00 UTC,1.144,144.238,24,5,30,12.6,793.0,794.4,7.0,86.0,0,1800,5114,2196,0
271,10255156,2024-09-24 05:00:00 UTC,1.144,144.238,24,5,0,12.6,793.0,794.4,7.4,82.4,0,1801,4980,2259,0
271,10255087,2024-09-24 04:30:00 UTC,1.144,144.238,24,4,30,12.6,793.0,794.3,8.2,80.8,0,1800,4991,2269,0
271,10255042,2024-09-24 04:03:00 UTC,1.144,144.238,24,4,0,12.6,792.7,794.1,9.0,74.8,0,1800,5030,2232,0
271,10254936,2024-09-24 03:30:00 UTC,1.144,144.238,24,3,30,12.6,792.4,793.8,9.8,75.2,0,1801,4875,2275,0
271,10254847,2024-09-24 03:01:00 UTC,1.144,144.238,24,3,0,12.7,792.2,793.5,10.6,70.0,0,1800,4820,2221,0
271,10254782,2024-09-24 02:30:00 UTC,1.154,142.959,24,2,30,12.7,791.9,793.3,11.0,70.4,0,1800,4954,2255,0
271,10254705,2024-09-24 02:00:00 UTC,1.154,142.959,24,2,0,12.7,791.1,792.5,12.2,65.2,0,1801,5009,2279,0
271,10254630,2024-09-24 01:30:00 UTC,1.154,142.959,24,1,30,12.7,790.9,792.2,13.0,59.2,0,1800,5094,2318,0
271,10254563,2024-09-24 01:00:00 UTC,1.154,142.959,24,1,0,12.8,790.9,792.2,14.6,58.8,0,1800,5049,2311,0
271,10254454,2024-09-24 00:30:00 UTC,1.154,142.959,24,0,30,13.4,791.0,792.2,16.2,47.6,0,1801,5086,2285,0
271,10254416,2024-09-24 00:03:00 UTC,1.154,142.959,24,0,0,13.5,791.0,792.2,17.0,42.0,0,1800,5173,2355,0
271,10254308,2024-09-23 23:30:00 UTC,1.154,142.959,23,23,30,13.3,790.9,792.1,17.8,40.8,0,1800,5151,2287,0
271,10254247,2024-09-23 23:03:00 UTC,1.154,142.959,23,23,0,13.3,790.9,792.0,18.6,35.2,0,1801,5055,2248,0
271,10254163,2024-09-23 22:30:00 UTC,1.154,142.959,23,22,30,13.2,791.1,792.1,19.4,36.8,0,1800,4992,2285,0
271,10254077,2024-09-23 22:00:00 UTC,1.154,142.959,23,22,0,13.1,791.2,792.1,21.0,34.4,0,1800,4983,2268,0
271,10253986,2024-09-23 21:30:00 UTC,1.154,142.959,23,21,30,13.2,791.3,792.4,20.6,31.2,0,1801,5054,2217,0
271,10253935,2024-09-23 21:00:00 UTC,1.154,142.959,23,21,0,13.2,791.6,792.7,20.2,36.0,0,1800,4895,2266,0
271,10253879,2024-09-23 20:33:00 UTC,1.144,144.254,23,20,30,13.2,791.8,792.9,20.2,32.0,0,1800,5127,2243,0
271,10253788,2024-09-23 20:00:00 UTC,1.144,144.254,23,20,0,13.2,792.0,793.1,19.8,28.8,0,1800,4935,2357,0
271,10253718,2024-09-23 19:30:00 UTC,1.144,144.254,23,19,30,13.2,792.3,793.5,19.8,34.8,0,1801,5162,2237,0
271,10253633,2024-09-23 19:03:00 UTC,1.144,144.254,23,19,0,13.2,792.6,793.8,19.4,30.4,0,1800,4969,2251,0
271,10253547,2024-09-23 18:30:00 UTC,1.144,144.254,23,18,30,13.2,793.0,794.1,18.2,42.4,0,1800,4857,2357,0
271,10253495,2024-09-23 18:00:00 UTC,1.144,144.254,23,18,0,13.4,793.3,794.5,17.8,50.8,0,1801,5009,2298,0
271,10253390,2024-09-23 17:30:00 UTC,1.144,144.254,23,17,30,13.6,793.5,794.8,17.8,45.6,0,1800,4913,2339,0
271,10253314,2024-09-23 17:00:00 UTC,1.144,144.254,23,17,0,13.7,793.7,795.2,15.8,51.2,0,1800,4981,2219,0
271,10253254,2024-09-23 16:30:00 UTC,1.144,144.254,23,16,30,13.8,793.9,795.5,13.4,56.8,0,1801,4817,2250,0
271,10253167,2024-09-23 16:03:00 UTC,1.144,144.254,23,16,0,13.5,794.2,795.9,12.2,65.2,0,1800,4758,2239,0
271,10253102,2024-09-23 15:30:00 UTC,1.144,144.254,23,15,30,13.2,794.2,795.9,9.0,81.6,0,1800,4831,2192,0
271,10253016,2024-09-23 15:00:00 UTC,1.144,144.254,23,15,0,12.9,794.2,795.8,6.2,97.6,0,1801,4966,2320,0
271,10252941,2024-09-23 14:30:00 UTC,1.148,143.744,23,14,30,12.7,794.5,795.9,3.8,100.0,0,1800,4859,2255,0
271,10252859,2024-09-23 14:00:00 UTC,1.148,143.744,23,14,0,12.5,794.5,795.9,2.2,100.0,0,1800,4864,2215,0
271,10252795,2024-09-23 13:33:00 UTC,1.148,143.744,23,13,30,12.4,794.4,795.7,1.4,100.0,0,1801,4773,2135,0
271,10252704,2024-09-23 13:00:00 UTC,1.148,143.744,23,13,0,12.4,794.2,795.5,1.4,100.0,0,1800,4899,2194,0
271,10252633,2024-09-23 12:33:00 UTC,1.148,143.744,23,12,30,12.4,793.9,795.2,1.4,100.0,0,1800,4796,2213,0
271,10252556,2024-09-23 12:00:00 UTC,1.148,143.744,23,12,0,12.4,793.9,795.2,1.4,99.2,0,1801,4890,2276,0
271,10252486,2024-09-23 11:30:00 UTC,1.148,143.744,23,11,30,12.4,793.7,795.0,1.8,99.6,0,1800,4858,2253,0
271,10252394,2024-09-23 11:00:00 UTC,1.148,143.744,23,11,0,12.5,793.6,795.0,1.8,99.2,0,1800,4846,2167,0
271,10252327,2024-09-23 10:30:00 UTC,1.148,143.744,23,10,30,12.5,793.5,794.9,2.2,98.8,0,1801,4823,2219,0
271,10252246,2024-09-23 10:00:00 UTC,1.148,143.744,23,10,0,12.5,793.5,794.8,2.6,99.2,0,1800,4847,2203,0
271,10252202,2024-09-23 09:36:00 UTC,1.148,143.744,23,9,30,12.5,793.4,794.8,2.6,98.0,0,1800,4781,2235,0
271,10252085,2024-09-23 09:00:00 UTC,1.148,143.744,23,9,0,12.5,793.5,794.9,3.0,98.0,0,1801,4820,2188,0
271,10252010,2024-09-23 08:30:00 UTC,1.156,142.757,23,8,30,12.5,793.6,795.0,3.4,98.4,0,1800,4907,2219,0
271,10251924,2024-09-23 08:00:00 UTC,1.156,142.757,23,8,0,12.5,793.6,795.0,3.4,98.0,0,1800,4786,2095,0
271,10251877,2024-09-23 07:33:00 UTC,1.156,142.757,23,7,30,12.5,793.7,795.1,3.8,98.0,0,1801,4765,2182,0
271,10251755,2024-09-23 07:00:00 UTC,1.156,142.757,23,7,0,12.6,793.7,795.1,3.8,98.0,0,1800,4827,2162,0
271,10251680,2024-09-23 06:30:00 UTC,1.156,142.757,23,6,30,12.6,793.6,795.0,4.2,97.6,0,1800,4796,2176,0
271,10251597,2024-09-23 06:00:00 UTC,1.156,142.757,23,6,0,12.6,793.6,794.9,4.6,96.8,0,1801,4801,2218,0
271,10251526,2024-09-23 05:30:00 UTC,1.156,142.757,23,5,30,12.6,793.5,794.9,5.0,96.4,0,1800,4799,2246,0
271,10251425,2024-09-23 05:03:00 UTC,1.156,142.757,23,5,0,12.6,793.5,794.9,5.0,96.4,0,1800,4840,2280,0
271,10251364,2024-09-23 04:30:00 UTC,1.156,142.757,23,4,30,12.6,793.5,794.9,5.4,95.2,0,1801,4766,2170,0
271,10251287,2024-09-23 04:00:00 UTC,1.156,142.757,23,4,0,12.6,793.4,794.8,5.8,94.8,0,1800,4867,2138,0
271,10251210,2024-09-23 03:30:00 UTC,1.156,142.757,23,3,30,12.6,793.3,794.7,6.2,92.0,0,1800,4723,2213,0
271,10251124,2024-09-23 03:00:00 UTC,1.156,142.757,23,3,0,12.7,793.0,794.4,7.0,88.0,0,1801,4802,2219,0
271,10251066,2024-09-23 02:33:00 UTC,1.154,142.95,23,2,30,12.7,792.6,794.0,7.4,89.2,0,1800,4799,2172,0
271,10250969,2024-09-23 02:00:00 UTC,1.154,142.95,23,2,0,12.7,792.2,793.6,8.6,84.4,0,1800,4719,2220,0
271,10250892,2024-09-23 01:30:00 UTC,1.154,142.95,23,1,30,12.7,791.9,793.3,9.8,80.8,0,1800,4965,2281,0
271,10250806,2024-09-23 01:00:00 UTC,1.154,142.95,23,1,0,12.8,791.7,793.2,11.0,74.0,0,1801,4784,2256,0
271,10250736,2024-09-23 00:30:00 UTC,1.154,142.95,23,0,30,13.0,791.6,793.0,13.4,66.8,0,1800,4854,2228,0
271,10250654,2024-09-23 00:00:00 UTC,1.154,142.95,23,0,0,13.5,791.7,793.0,14.2,62.0,0,1800,4918,2316,0
271,10250565,2024-09-22 23:30:00 UTC,1.154,142.95,22,23,30,13.5,791.7,793.1,14.2,59.6,0,1801,4845,2209,0
271,10250505,2024-09-22 23:00:00 UTC,1.154,142.95,22,23,0,13.4,791.7,793.1,15.4,51.6,0,1800,4855,2243,0
271,10250444,2024-09-22 22:33:00 UTC,1.154,142.95,22,22,30,13.5,791.7,793.1,15.0,57.6,0,1800,4919,2273,0
271,10250323,2024-09-22 22:00:00 UTC,1.154,142.95,22,22,0,13.4,791.8,793.2,15.4,47.2,0,1801,4874,2255,0
271,10250248,2024-09-22 21:30:00 UTC,1.154,142.95,22,21,30,13.4,792.0,793.3,14.6,57.6,0,1800,4927,2242,0
271,10250161,2024-09-22 21:00:00 UTC,1.154,142.95,22,21,0,13.3,792.1,793.4,15.4,51.6,0,1800,4801,2246,0
271,10250094,2024-09-22 20:30:00 UTC,1.145,144.078,22,20,30,13.3,792.3,793.6,16.2,47.6,0,1801,4897,2295,0
271,10250036,2024-09-22 20:03:00 UTC,1.145,144.078,22,20,0,13.3,792.4,793.9,15.4,48.8,0,1800,4877,2180,0
271,10249948,2024-09-22 19:30:00 UTC,1.145,144.078,22,19,30,13.8,792.8,794.3,14.6,47.2,0,1800,4793,2086,0
271,10249858,2024-09-22 19:00:00 UTC,1.145,144.078,22,19,0,13.8,793.1,794.6,14.2,57.2,0,1801,4850,2171,0
