Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
283,10265181,2024-09-26 21:30:00 UTC,1.124,146.807,26,21,30,13.0,792.2,793.4,26.6,20.0,0,1800,5334,1953,0
283,10265117,2024-09-26 21:00:00 UTC,1.124,146.807,26,21,0,12.9,792.2,793.5,27.0,19.6,0,1800,5431,2038,0
283,10265031,2024-09-26 20:30:00 UTC,1.124,146.807,26,20,30,13.0,792.4,793.7,26.6,18.8,0,1801,5420,1985,0
283,10264915,2024-09-26 20:00:00 UTC,1.124,146.807,26,20,0,13.0,792.5,793.9,26.2,20.8,0,1800,5432,1987,0
283,10264837,2024-09-26 19:30:00 UTC,1.124,146.807,26,19,30,13.0,792.9,794.2,25.4,22.0,0,1800,5271,2001,0
283,10264729,2024-09-26 19:00:00 UTC,1.124,146.807,26,19,0,13.0,793.1,794.5,25.4,21.2,0,1801,5335,1957,0
283,10264670,2024-09-26 18:33:00 UTC,1.124,146.807,26,18,30,13.0,793.2,794.7,24.2,27.2,0,1800,5316,1958,0
283,10264590,2024-09-26 18:00:00 UTC,1.124,146.807,26,18,0,13.0,793.4,794.9,24.2,29.6,0,1800,5254,1931,0
283,10264470,2024-09-26 17:30:00 UTC,1.124,146.807,26,17,30,13.0,793.5,795.1,21.8,33.2,0,1801,5192,1937,0
283,10264397,2024-09-26 17:00:00 UTC,1.124,146.807,26,17,0,13.0,793.7,795.3,20.2,35.2,0,1800,5238,1961,0
283,10264322,2024-09-26 16:30:00 UTC,1.141,144.629,26,16,30,13.5,793.6,795.3,19.0,36.4,0,1800,5242,1963,0
283,10264236,2024-09-26 16:00:00 UTC,1.141,144.629,26,16,0,13.6,793.5,795.2,18.2,37.6,0,1800,5233,1918,0
283,10264172,2024-09-26 15:30:00 UTC,1.141,144.629,26,15,30,13.7,793.4,795.0,16.2,42.0,0,1801,5294,1978,0
283,10264094,2024-09-26 15:00:00 UTC,1.141,144.629,26,15,0,13.8,793.5,795.1,14.2,48.8,0,1800,5157,1969,0
283,10263980,2024-09-26 14:30:00 UTC,1.141,144.629,26,14,30,12.9,793.5,794.9,12.2,53.2,0,1800,5169,1860,0
283,10263921,2024-09-26 14:00:00 UTC,1.141,144.629,26,14,0,12.5,793.7,794.8,10.6,59.2,0,1801,5207,1921,0
283,10263861,2024-09-26 13:30:00 UTC,1.141,144.629,26,13,30,12.4,793.6,794.7,9.0,64.8,0,1800,5296,1986,0
283,10263760,2024-09-26 13:00:00 UTC,1.141,144.629,26,13,0,12.4,793.3,794.4,8.6,65.2,0,1800,5332,2008,0
283,10263694,2024-09-26 12:30:00 UTC,1.141,144.629,26,12,30,12.4,793.2,794.3,9.0,63.6,0,1801,5260,1937,0
283,10263630,2024-09-26 12:00:00 UTC,1.141,144.629,26,12,0,12.4,793.1,794.2,9.0,63.6,0,1800,5252,1957,0
283,10263530,2024-09-26 11:30:00 UTC,1.141,144.629,26,11,30,12.4,792.8,794.0,9.4,62.4,0,1800,5249,1947,0
283,10263457,2024-09-26 11:00:00 UTC,1.141,144.629,26,11,0,12.4,792.6,793.8,9.8,61.2,0,1801,5130,1911,0
283,10263392,2024-09-26 10:30:00 UTC,1.139,144.853,26,10,30,12.4,792.5,793.7,9.8,61.2,0,1800,5263,2001,0
283,10263309,2024-09-26 10:00:00 UTC,1.139,144.853,26,10,0,12.4,792.6,793.7,10.2,60.8,0,1800,5264,1954,0
283,10263244,2024-09-26 09:33:00 UTC,1.139,144.853,26,9,30,12.4,792.6,793.7,10.2,60.8,0,1801,5413,1882,0
283,10263147,2024-09-26 09:00:00 UTC,1.139,144.853,26,9,0,12.4,792.6,793.7,10.2,60.8,0,1800,5182,1978,0
283,10263078,2024-09-26 08:30:00 UTC,1.139,144.853,26,8,30,12.4,792.7,793.8,10.2,61.2,0,1800,5295,1976,0
283,10262999,2024-09-26 08:00:00 UTC,1.139,144.853,26,8,0,12.4,792.7,793.8,10.2,61.2,0,1801,5275,1918,0
283,10262929,2024-09-26 07:30:00 UTC,1.139,144.853,26,7,30,12.4,792.6,793.7,10.6,60.0,0,1800,5265,1908,0
283,10262843,2024-09-26 07:00:00 UTC,1.139,144.853,26,7,0,12.4,792.6,793.6,10.2,62.4,0,1800,5013,1916,0
283,10262764,2024-09-26 06:30:00 UTC,1.139,144.853,26,6,30,12.5,792.5,793.5,10.6,62.8,0,1800,5262,1937,0
283,10262688,2024-09-26 06:00:00 UTC,1.139,144.853,26,6,0,12.5,792.4,793.4,8.2,74.4,0,1801,5319,1925,0
283,10262620,2024-09-26 05:30:00 UTC,1.139,144.853,26,5,30,12.5,792.3,793.3,8.6,74.0,0,1800,5217,1935,0
283,10262532,2024-09-26 05:01:00 UTC,1.139,144.853,26,5,0,12.5,792.2,793.1,8.2,74.8,0,1800,5193,2024,0
283,10262466,2024-09-26 04:30:00 UTC,1.136,145.259,26,4,30,12.5,792.1,793.1,8.6,75.6,0,1801,5189,2015,0
283,10262388,2024-09-26 04:00:00 UTC,1.136,145.259,26,4,0,12.6,792.1,793.1,9.8,69.6,0,1800,5250,1932,0
283,10262313,2024-09-26 03:30:00 UTC,1.136,145.259,26,3,30,12.6,791.9,792.9,11.0,64.8,0,1800,5251,1982,0
283,10262223,2024-09-26 03:00:00 UTC,1.136,145.259,26,3,0,12.6,791.6,792.6,11.4,64.4,0,1801,5350,1917,0
283,10262155,2024-09-26 02:30:00 UTC,1.136,145.259,26,2,30,12.6,791.4,792.4,12.2,62.4,0,1800,5345,2040,0
283,10262076,2024-09-26 02:00:00 UTC,1.136,145.259,26,2,0,12.6,791.1,792.1,12.6,62.0,0,1800,5343,1954,0
283,10262008,2024-09-26 01:30:00 UTC,1.136,145.259,26,1,30,12.7,790.9,792.0,14.2,57.6,0,1801,5176,2008,0
283,10261910,2024-09-26 01:00:00 UTC,1.136,145.259,26,1,0,12.7,790.8,792.0,17.4,47.2,0,1800,5408,1991,0
283,10261856,2024-09-26 00:30:00 UTC,1.136,145.259,26,0,30,13.1,791.0,792.2,22.6,33.2,0,1800,5373,2021,0
283,10261812,2024-09-26 00:03:00 UTC,1.136,145.259,26,0,0,13.0,790.9,792.1,25.8,23.6,0,1801,5221,1992,0
283,10261702,2024-09-25 23:30:00 UTC,1.136,145.259,25,23,30,13.1,791.1,792.3,26.2,21.6,0,1800,5266,2020,0
283,10261592,2024-09-25 23:00:00 UTC,1.136,145.259,25,23,0,13.0,791.1,792.3,26.6,20.8,0,1800,5337,2004,0
283,10261525,2024-09-25 22:30:00 UTC,1.117,147.734,25,22,30,13.0,791.2,792.5,27.0,20.8,0,1801,5344,2065,0
283,10261433,2024-09-25 22:00:00 UTC,1.117,147.734,25,22,0,13.0,791.3,792.5,27.0,21.6,0,1800,5391,2038,0
283,10261360,2024-09-25 21:30:00 UTC,1.117,147.734,25,21,30,13.0,791.4,792.6,26.6,20.8,0,1800,5316,1963,0
283,10261267,2024-09-25 21:00:00 UTC,1.117,147.734,25,21,0,13.0,791.5,792.8,26.6,23.6,0,1801,5355,1936,0
283,10261208,2024-09-25 20:30:00 UTC,1.117,147.734,25,20,30,13.0,791.8,793.1,26.2,24.8,0,1800,5334,2014,0
283,10261125,2024-09-25 20:00:00 UTC,1.117,147.734,25,20,0,13.0,792.1,793.5,25.8,25.6,0,1800,5177,1929,0
283,10261084,2024-09-25 19:30:00 UTC,1.117,147.734,25,19,30,13.1,792.4,793.8,25.0,27.6,0,1801,5214,1962,0
283,10260973,2024-09-25 19:00:00 UTC,1.117,147.734,25,19,0,13.1,792.6,794.1,23.8,30.8,0,1800,5156,2066,0
283,10260909,2024-09-25 18:30:00 UTC,1.117,147.734,25,18,30,13.1,793.1,794.6,21.8,33.6,0,1800,5105,1956,0
283,10260869,2024-09-25 18:03:00 UTC,1.117,147.734,25,18,0,13.1,793.5,795.0,21.0,34.8,0,1800,5160,1894,0
283,10260759,2024-09-25 17:30:00 UTC,1.117,147.734,25,17,30,13.1,793.9,795.5,19.4,37.6,0,1801,5208,1943,0
283,10260682,2024-09-25 17:00:00 UTC,1.117,147.734,25,17,0,13.1,794.2,795.8,18.6,40.0,0,1800,5182,1867,0
283,10260622,2024-09-25 16:30:00 UTC,1.12,147.359,25,16,30,13.4,794.4,796.0,17.0,40.8,0,1800,5198,1941,0
283,10260541,2024-09-25 16:00:00 UTC,1.12,147.359,25,16,0,13.6,794.5,796.2,15.0,46.0,0,1801,5108,1929,0
283,10260480,2024-09-25 15:30:00 UTC,1.12,147.359,25,15,30,13.7,794.4,796.2,13.4,53.6,0,1800,5117,2014,0
283,10260362,2024-09-25 15:00:00 UTC,1.12,147.359,25,15,0,13.8,794.5,796.1,11.0,61.6,0,1800,5198,1930,0
283,10260284,2024-09-25 14:30:00 UTC,1.12,147.359,25,14,30,13.0,794.7,796.1,10.6,64.4,0,1801,5198,2003,0
283,10260231,2024-09-25 14:00:00 UTC,1.12,147.359,25,14,0,12.4,794.8,795.9,6.2,80.0,0,1800,5190,1941,0
283,10260168,2024-09-25 13:30:00 UTC,1.12,147.359,25,13,30,12.4,794.7,795.7,4.2,86.8,0,1800,5290,1924,0
283,10260074,2024-09-25 13:00:00 UTC,1.12,147.359,25,13,0,12.3,794.4,795.6,5.8,78.0,0,1801,5196,1957,0
283,10259982,2024-09-25 12:30:00 UTC,1.12,147.359,25,12,30,12.3,794.4,795.4,7.0,72.4,0,1800,5206,1964,0
283,10259925,2024-09-25 12:00:00 UTC,1.12,147.359,25,12,0,12.3,794.4,795.4,7.0,73.2,0,1800,5129,1950,0
283,10259858,2024-09-25 11:33:00 UTC,1.12,147.359,25,11,30,12.4,794.5,795.6,6.2,76.4,0,1801,5223,1985,0
283,10259761,2024-09-25 11:00:00 UTC,1.12,147.359,25,11,0,12.4,794.4,795.5,7.4,70.8,0,1800,5141,2012,0
283,10259695,2024-09-25 10:30:00 UTC,1.136,145.255,25,10,30,12.4,794.3,795.4,7.8,70.0,0,1800,5166,1972,0
283,10259611,2024-09-25 10:00:00 UTC,1.136,145.255,25,10,0,12.4,794.4,795.5,8.2,68.8,0,1800,5205,1916,0
283,10259538,2024-09-25 09:30:00 UTC,1.136,145.255,25,9,30,12.4,794.3,795.5,8.6,66.8,0,1801,5103,2010,0
283,10259449,2024-09-25 09:00:00 UTC,1.136,145.255,25,9,0,12.4,794.3,795.4,9.0,65.6,0,1800,5001,1972,0
283,10259380,2024-09-25 08:30:00 UTC,1.136,145.255,25,8,30,12.4,794.3,795.4,9.0,66.8,0,1800,5217,1872,0
283,10259304,2024-09-25 08:00:00 UTC,1.136,145.255,25,8,0,12.4,794.4,795.5,9.0,66.0,0,1801,5171,1976,0
283,10259232,2024-09-25 07:30:00 UTC,1.136,145.255,25,7,30,12.4,794.2,795.3,9.0,68.4,0,1800,5103,1944,0
283,10259142,2024-09-25 07:00:00 UTC,1.136,145.255,25,7,0,12.4,794.2,795.2,9.4,67.2,0,1800,5191,1900,0
283,10259070,2024-09-25 06:30:00 UTC,1.136,145.255,25,6,30,12.5,794.1,795.1,7.8,74.4,0,1801,5154,2037,0
283,10258992,2024-09-25 06:00:00 UTC,1.136,145.255,25,6,0,12.5,794.1,795.2,8.2,72.0,0,1800,5238,1961,0
283,10258923,2024-09-25 05:30:00 UTC,1.136,145.255,25,5,30,12.5,794.0,795.0,10.2,64.0,0,1800,5312,1996,0
283,10258826,2024-09-25 05:00:00 UTC,1.136,145.255,25,5,0,12.5,793.8,794.8,9.4,70.4,0,1801,5221,1873,0
283,10258766,2024-09-25 04:30:00 UTC,1.123,146.941,25,4,30,12.5,793.9,794.9,7.4,81.2,0,1800,5069,1982,0
283,10258684,2024-09-25 04:00:00 UTC,1.123,146.941,25,4,0,12.5,793.7,794.7,7.8,80.4,0,1800,5195,2013,0
283,10258622,2024-09-25 03:33:00 UTC,1.123,146.941,25,3,30,12.6,793.6,794.6,8.6,77.6,0,1801,5131,2014,0
283,10258525,2024-09-25 03:00:00 UTC,1.123,146.941,25,3,0,12.6,793.2,794.2,9.4,76.0,0,1800,5108,2013,0
283,10258456,2024-09-25 02:30:00 UTC,1.123,146.941,25,2,30,12.6,792.9,793.9,10.6,66.8,0,1800,5321,1996,0
283,10258379,2024-09-25 02:03:00 UTC,1.123,146.941,25,2,0,12.6,792.7,793.8,11.0,68.0,0,1801,5320,1960,0
283,10258309,2024-09-25 01:30:00 UTC,1.123,146.941,25,1,30,12.7,792.6,793.8,12.6,62.0,0,1800,5231,2039,0
283,10258223,2024-09-25 01:00:00 UTC,1.123,146.941,25,1,0,12.7,792.4,793.7,15.0,56.0,0,1800,5062,1892,0
283,10258155,2024-09-25 00:30:00 UTC,1.123,146.941,25,0,30,13.2,792.3,793.6,19.8,38.4,0,1801,5142,2115,0
283,10258077,2024-09-25 00:00:00 UTC,1.123,146.941,25,0,0,13.1,792.1,793.4,22.6,30.8,0,1800,5269,1890,0
283,10257994,2024-09-24 23:30:00 UTC,1.123,146.941,24,23,30,13.1,792.1,793.5,22.6,27.2,0,1800,5149,1986,0
283,10257910,2024-09-24 23:00:00 UTC,1.123,146.941,24,23,0,13.1,792.2,793.6,23.0,26.0,0,1800,5108,1984,0
283,10257845,2024-09-24 22:30:00 UTC,1.12,147.342,24,22,30,13.1,792.4,793.8,23.4,25.2,0,1801,5180,2057,0
283,10257764,2024-09-24 22:00:00 UTC,1.12,147.342,24,22,0,13.1,792.4,793.8,22.6,26.4,0,1800,5228,2019,0
283,10257692,2024-09-24 21:30:00 UTC,1.12,147.342,24,21,30,13.1,792.4,793.8,22.6,24.8,0,1800,5204,2033,0
283,10257603,2024-09-24 21:00:00 UTC,1.12,147.342,24,21,0,13.1,792.4,793.8,22.6,26.4,0,1801,5238,2001,0
283,10257544,2024-09-24 20:30:00 UTC,1.12,147.342,24,20,30,13.1,792.7,794.1,21.8,26.8,0,1800,5290,2081,0
283,10257486,2024-09-24 20:00:00 UTC,1.12,147.342,24,20,0,13.1,792.9,794.4,21.4,25.6,0,1800,5176,1980,0
283,10257374,2024-09-24 19:33:00 UTC,1.12,147.342,24,19,30,13.1,793.1,794.6,21.0,26.4,0,1801,5036,1914,0
283,10257295,2024-09-24 19:00:00 UTC,1.12,147.342,24,19,0,13.1,793.3,794.8,20.2,26.8,0,1800,5093,2032,0
283,10257236,2024-09-24 18:30:00 UTC,1.12,147.342,24,18,30,13.1,793.5,795.0,19.8,24.4,0,1800,5159,1861,0
283,10257159,2024-09-24 18:00:00 UTC,1.12,147.342,24,18,0,13.1,793.6,795.1,18.6,30.0,0,1801,5259,1879,0
283,10257089,2024-09-24 17:30:00 UTC,1.12,147.342,24,17,30,13.1,793.8,795.4,17.4,35.6,0,1800,5104,1987,0
283,10257029,2024-09-24 17:01:00 UTC,1.12,147.342,24,17,0,13.1,794.0,795.7,16.6,36.8,0,1800,5117,2018,0
283,10256930,2024-09-24 16:30:00 UTC,1.121,147.235,24,16,30,13.6,794.0,795.8,15.0,41.6,0,1801,4882,1879,0
283,10256849,2024-09-24 16:00:00 UTC,1.121,147.235,24,16,0,13.7,794.0,795.8,13.4,49.2,0,1800,5001,1963,0
283,10256789,2024-09-24 15:30:00 UTC,1.138,145.001,24,15,30,13.8,794.0,795.7,11.4,54.8,0,1800,5125,1920,0
283,10256686,2024-09-24 15:00:00 UTC,1.138,145.001,24,15,0,13.9,794.0,795.5,9.8,59.6,0,1800,5120,2003,0
283,10256622,2024-09-24 14:30:00 UTC,1.138,145.001,24,14,30,12.9,793.9,795.2,7.8,67.6,0,1801,5051,1898,0
283,10256542,2024-09-24 14:00:00 UTC,1.138,145.001,24,14,0,12.4,793.8,794.9,5.8,76.8,0,1800,4904,1998,0
283,10256451,2024-09-24 13:33:00 UTC,1.138,145.001,24,13,30,12.4,793.7,794.7,5.0,81.2,0,1800,5032,1919,0
283,10256374,2024-09-24 13:00:00 UTC,1.138,145.001,24,13,0,12.3,793.5,794.4,4.6,84.0,0,1801,5048,1975,0
283,10256325,2024-09-24 12:30:00 UTC,1.138,145.001,24,12,30,12.3,793.4,794.3,4.6,84.4,0,1800,5184,1937,0
283,10256236,2024-09-24 12:00:00 UTC,1.138,145.001,24,12,0,12.3,793.2,794.1,3.4,91.6,0,1800,4988,1925,0
283,10256148,2024-09-24 11:30:00 UTC,1.138,145.001,24,11,30,12.3,793.2,794.1,2.6,96.0,0,1801,5136,1974,0
283,10256083,2024-09-24 11:00:00 UTC,1.138,145.001,24,11,0,12.3,792.9,793.8,2.6,95.6,0,1800,5122,1937,0
283,10255996,2024-09-24 10:30:00 UTC,1.138,145.001,24,10,30,12.3,792.8,793.7,3.0,95.2,0,1800,5094,1986,0
283,10255923,2024-09-24 10:00:00 UTC,1.138,145.001,24,10,0,12.4,792.7,793.6,3.0,95.6,0,1801,5044,2014,0
283,10255863,2024-09-24 09:30:00 UTC,1.136,145.296,24,9,30,12.4,792.5,793.4,3.4,93.2,0,1800,4993,1983,0
283,10255771,2024-09-24 09:00:00 UTC,1.136,145.296,24,9,0,12.4,792.4,793.4,3.8,90.8,0,1800,5080,1961,0
283,10255700,2024-09-24 08:30:00 UTC,1.144,144.238,24,8,30,12.4,792.4,793.3,4.6,88.4,0,1801,5083,1999,0
283,10255627,2024-09-24 08:00:00 UTC,1.144,144.238,24,8,0,12.4,792.2,793.1,4.6,91.2,0,1800,4957,1979,0
283,10255554,2024-09-24 07:30:00 UTC,1.144,144.238,24,7,30,12.4,792.3,793.2,4.6,92.8,0,1800,4944,1983,0
283,10255464,2024-09-24 07:00:00 UTC,1.144,144.238,24,7,0,12.5,792.2,793.2,5.0,90.0,0,1801,5069,2009,0
283,10255393,2024-09-24 06:30:00 UTC,1.144,144.238,24,6,30,12.5,792.0,792.9,5.4,88.8,0,1800,4949,1990,0
283,10255312,2024-09-24 06:00:00 UTC,1.144,144.238,24,6,0,12.5,792.1,793.1,5.4,90.8,0,1800,5059,1989,0
283,10255242,2024-09-24 05:30:00 UTC,1.144,144.238,24,5,30,12.5,792.0,793.0,5.8,87.6,0,1801,5150,2027,0
283,10255152,2024-09-24 05:00:00 UTC,1.144,144.238,24,5,0,12.5,792.0,793.0,6.6,84.4,0,1800,5069,2058,0
283,10255083,2024-09-24 04:30:00 UTC,1.144,144.238,24,4,30,12.5,792.0,793.0,6.6,84.8,0,1800,5154,1967,0
283,10254994,2024-09-24 04:00:00 UTC,1.144,144.238,24,4,0,12.6,791.7,792.8,7.8,80.8,0,1801,5021,2006,0
283,10254932,2024-09-24 03:30:00 UTC,1.144,144.238,24,3,30,12.6,791.4,792.5,9.0,73.6,0,1800,5002,1921,0
283,10254843,2024-09-24 03:00:00 UTC,1.144,144.238,24,3,0,12.6,791.2,792.3,10.2,72.8,0,1800,4993,2037,0
283,10254778,2024-09-24 02:30:00 UTC,1.154,142.959,24,2,30,12.6,791.0,792.1,9.8,74.4,0,1800,5141,2011,0
283,10254701,2024-09-24 02:00:00 UTC,1.154,142.959,24,2,0,12.6,790.3,791.4,10.6,72.4,0,1801,5057,1985,0
283,10254626,2024-09-24 01:30:00 UTC,1.154,142.959,24,1,30,12.7,790.0,791.2,12.2,66.0,0,1800,5034,2056,0
283,10254559,2024-09-24 01:00:00 UTC,1.154,142.959,24,1,0,12.7,790.1,791.3,15.0,49.6,0,1800,5151,2000,0
283,10254492,2024-09-24 00:31:00 UTC,1.154,142.959,24,0,30,13.3,790.1,791.3,17.8,39.2,0,1801,5161,2127,0
283,10254412,2024-09-24 00:00:00 UTC,1.154,142.959,24,0,0,13.3,790.0,791.3,19.4,32.8,0,1800,5116,2023,0
283,10254305,2024-09-23 23:30:00 UTC,1.154,142.959,23,23,30,13.2,789.9,791.2,19.4,30.8,0,1800,5200,1999,0
283,10254243,2024-09-23 23:00:00 UTC,1.154,142.959,23,23,0,13.2,789.9,791.2,20.2,29.6,0,1801,5000,1987,0
283,10254160,2024-09-23 22:30:00 UTC,1.154,142.959,23,22,30,13.2,790.0,791.3,20.2,29.2,0,1800,5163,2018,0
283,10254114,2024-09-23 22:00:00 UTC,1.154,142.959,23,22,0,13.1,790.1,791.5,21.0,29.6,0,1800,5144,1967,0
283,10253985,2024-09-23 21:30:00 UTC,1.154,142.959,23,21,30,13.1,790.2,791.6,20.6,30.0,0,1801,5090,1996,0
283,10253931,2024-09-23 21:00:00 UTC,1.154,142.959,23,21,0,13.1,790.5,791.9,20.6,27.6,0,1800,5154,2023,0
283,10253834,2024-09-23 20:30:00 UTC,1.144,144.254,23,20,30,13.1,790.8,792.2,20.6,28.0,0,1800,5134,2019,0
283,10253784,2024-09-23 20:00:00 UTC,1.144,144.254,23,20,0,13.1,791.1,792.5,19.8,29.2,0,1801,5098,2063,0
283,10253714,2024-09-23 19:30:00 UTC,1.144,144.254,23,19,30,13.1,791.2,792.8,19.8,30.0,0,1800,5064,1959,0
283,10253629,2024-09-23 19:00:00 UTC,1.144,144.254,23,19,0,13.2,791.5,792.9,19.0,32.8,0,1800,5070,2016,0
283,10253574,2024-09-23 18:33:00 UTC,1.144,144.254,23,18,30,13.2,791.8,793.3,18.6,32.0,0,1801,4990,1999,0
283,10253494,2024-09-23 18:00:00 UTC,1.144,144.254,23,18,0,13.1,792.1,793.8,17.8,40.0,0,1800,5153,1983,0
283,10253386,2024-09-23 17:30:00 UTC,1.144,144.254,23,17,30,13.1,792.4,794.1,16.6,45.6,0,1800,4910,1995,0
283,10253310,2024-09-23 17:00:00 UTC,1.144,144.254,23,17,0,13.1,792.7,794.4,15.4,46.8,0,1800,4942,1964,0
283,10253250,2024-09-23 16:30:00 UTC,1.144,144.254,23,16,30,13.6,792.9,794.7,13.4,54.0,0,1801,4992,1953,0
283,10253163,2024-09-23 16:00:00 UTC,1.144,144.254,23,16,0,13.7,793.2,794.9,12.2,58.8,0,1800,4893,2001,0
283,10253098,2024-09-23 15:30:00 UTC,1.144,144.254,23,15,30,13.8,793.2,794.9,10.2,66.8,0,1800,4808,1952,0
283,10253014,2024-09-23 15:00:00 UTC,1.144,144.254,23,15,0,13.9,793.1,794.7,9.0,71.6,0,1801,4927,1984,0
283,10252937,2024-09-23 14:30:00 UTC,1.148,143.744,23,14,30,13.0,793.2,794.7,7.4,76.0,0,1800,4821,1933,0
283,10252855,2024-09-23 14:00:00 UTC,1.148,143.744,23,14,0,12.5,793.3,794.5,5.8,84.0,0,1800,4923,1983,0
283,10252791,2024-09-23 13:30:00 UTC,1.148,143.744,23,13,30,12.4,793.3,794.2,3.0,95.6,0,1801,4934,2021,0
283,10252700,2024-09-23 13:00:00 UTC,1.148,143.744,23,13,0,12.3,793.1,794.1,3.0,91.2,0,1800,4962,2054,0
283,10252629,2024-09-23 12:30:00 UTC,1.148,143.744,23,12,30,12.3,792.8,793.8,4.2,88.0,0,1800,4908,1948,0
283,10252552,2024-09-23 12:03:00 UTC,1.148,143.744,23,12,0,12.4,792.6,793.7,4.6,87.6,0,1801,4879,2011,0
283,10252482,2024-09-23 11:30:00 UTC,1.148,143.744,23,11,30,12.4,792.5,793.6,4.6,86.8,0,1800,4980,1966,0
283,10252390,2024-09-23 11:00:00 UTC,1.148,143.744,23,11,0,12.4,792.5,793.5,4.6,87.2,0,1800,4881,1947,0
283,10252323,2024-09-23 10:30:00 UTC,1.148,143.744,23,10,30,12.4,792.4,793.5,5.0,86.4,0,1801,4944,1987,0
283,10252242,2024-09-23 10:00:00 UTC,1.148,143.744,23,10,0,12.4,792.4,793.4,5.0,87.6,0,1800,4896,1976,0
283,10252167,2024-09-23 09:30:00 UTC,1.148,143.744,23,9,30,12.4,792.4,793.4,5.4,86.0,0,1800,4947,2010,0
283,10252081,2024-09-23 09:00:00 UTC,1.148,143.744,23,9,0,12.4,792.4,793.4,5.4,86.8,0,1801,4947,1996,0
283,10252006,2024-09-23 08:30:00 UTC,1.156,142.757,23,8,30,12.5,792.5,793.6,5.4,87.2,0,1800,4937,2038,0
283,10251920,2024-09-23 08:00:00 UTC,1.156,142.757,23,8,0,12.5,792.6,793.6,5.4,86.8,0,1800,4897,1974,0
283,10251844,2024-09-23 07:30:00 UTC,1.156,142.757,23,7,30,12.5,792.6,793.6,5.8,86.8,0,1800,4994,2002,0
283,10251751,2024-09-23 07:00:00 UTC,1.156,142.757,23,7,0,12.5,792.6,793.7,5.8,86.4,0,1801,4835,1998,0
283,10251676,2024-09-23 06:30:00 UTC,1.156,142.757,23,6,30,12.5,792.6,793.6,6.2,85.6,0,1800,4781,1955,0
283,10251593,2024-09-23 06:00:00 UTC,1.156,142.757,23,6,0,12.5,792.5,793.6,6.6,84.4,0,1800,4869,1971,0
283,10251522,2024-09-23 05:30:00 UTC,1.156,142.757,23,5,30,12.5,792.5,793.6,7.0,84.4,0,1801,5058,1958,0
283,10251468,2024-09-23 05:00:00 UTC,1.156,142.757,23,5,0,12.5,792.5,793.5,7.0,84.8,0,1800,4830,1927,0
283,10251360,2024-09-23 04:30:00 UTC,1.156,142.757,23,4,30,12.6,792.4,793.5,7.4,85.2,0,1800,4959,2040,0
283,10251283,2024-09-23 04:00:00 UTC,1.156,142.757,23,4,0,12.6,792.4,793.4,5.4,94.0,0,1801,4728,1992,0
283,10251206,2024-09-23 03:30:00 UTC,1.156,142.757,23,3,30,12.6,792.2,793.3,5.8,92.4,0,1800,4827,1961,0
283,10251120,2024-09-23 03:00:00 UTC,1.156,142.757,23,3,0,12.6,792.1,793.1,7.0,88.0,0,1800,5057,1917,0
283,10251063,2024-09-23 02:33:00 UTC,1.154,142.95,23,2,30,12.6,791.6,792.7,7.4,88.0,0,1801,4917,1969,0
283,10250965,2024-09-23 02:00:00 UTC,1.154,142.95,23,2,0,12.7,791.3,792.5,7.8,89.2,0,1800,4828,2023,0
283,10250888,2024-09-23 01:30:00 UTC,1.154,142.95,23,1,30,12.7,791.1,792.3,9.0,83.2,0,1800,4946,1976,0
283,10250802,2024-09-23 01:00:00 UTC,1.154,142.95,23,1,0,12.8,790.9,792.3,11.4,73.6,0,1801,5047,2048,0
283,10250732,2024-09-23 00:30:00 UTC,1.154,142.95,23,0,30,13.3,790.7,792.2,15.4,54.8,0,1800,4999,1949,0
283,10250689,2024-09-23 00:03:00 UTC,1.154,142.95,23,0,0,13.4,790.6,792.1,16.6,47.2,0,1800,4911,2022,0
283,10250561,2024-09-22 23:30:00 UTC,1.154,142.95,22,23,30,13.4,790.7,792.0,15.0,54.8,0,1801,4971,1904,0
283,10250501,2024-09-22 23:00:00 UTC,1.154,142.95,22,23,0,13.4,790.7,792.1,15.0,52.0,0,1800,4929,1955,0
283,10250409,2024-09-22 22:30:00 UTC,1.154,142.95,22,22,30,13.4,790.7,792.1,16.2,47.2,0,1800,4855,1987,0
283,10250319,2024-09-22 22:00:00 UTC,1.154,142.95,22,22,0,13.4,790.8,792.2,15.4,45.6,0,1801,4869,2011,0
283,10250284,2024-09-22 21:33:00 UTC,1.154,142.95,22,21,30,13.4,790.9,792.3,15.0,50.8,0,1800,4941,1964,0
283,10250157,2024-09-22 21:00:00 UTC,1.154,142.95,22,21,0,13.3,791.0,792.5,15.4,44.8,0,1800,4972,2029,0
283,10250090,2024-09-22 20:30:00 UTC,1.145,144.078,22,20,30,13.3,791.1,792.6,16.2,46.0,0,1800,4917,1959,0
283,10250003,2024-09-22 20:00:00 UTC,1.145,144.078,22,20,0,13.3,791.3,793.0,15.0,51.6,0,1801,4905,2024,0
283,10249945,2024-09-22 19:30:00 UTC,1.145,144.078,22,19,30,13.2,791.7,793.4,14.6,58.4,0,1800,4725,1984,0
283,10249854,2024-09-22 19:00:00 UTC,1.145,144.078,22,19,0,13.4,792.0,793.6,13.8,56.4,0,1800,4832,1984,0
