date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-09-24,2024-09-24,4276.770833333333,0.0108136318360892,92.48219754146284,2162.098908846184,0.1753315163732378,2089.9124133295195,0.1236813863118489,6.395915960747461e-06,807.6729166666668,0.10875,0.1486666666666666,0.057875,0.072,0.1088075694531997,0.039962294581196,0.0199034576325879,10.145833333333334,10.3875,10.6875,11.300000000000002,0.0,807.6729166666668,65.125,12.25,2024-09-24,0.1236813863118489,1058.3208197536098
2024-09-25,2024-09-25,4343.833333333333,0.0107297950794827,93.20457960114288,2209.790503379908,0.1570056744806434,2131.197408484968,0.1128145853678385,6.827683305978234e-06,808.5166666666668,0.1038333333333333,0.1372083333333333,0.058,0.072,0.1031176059823691,0.0334005729974414,0.0166353533130589,10.389583333333333,10.525,10.7375,11.25625,0.0,808.5166666666668,65.38333333333334,13.391666666666666,2024-09-25,0.1128145853678385,1057.3801906182373
2024-09-26,2024-09-26,4419.270833333333,0.010638094242209,94.0096057944894,2249.329766733485,0.1431926381460238,2172.3093402217296,0.1029688517252604,6.567532288971752e-06,807.4395833333333,0.0986666666666666,0.127375,0.05925,0.072,0.0980946306173846,0.0276080286276837,0.0137503422631026,11.122916666666669,11.1375,11.0375,11.25,0.0,807.4395833333333,61.083333333333336,13.908333333333331,2024-09-26,0.1029688517252604,1069.860450543539
2024-09-27,2024-09-27,4444.625,0.0106074144307072,94.27977058305676,2261.079278083736,0.1392690060596506,2190.2926474554683,0.0988400777180989,5.9829859217400775e-06,809.1416666666668,0.09325,0.1181666666666666,0.06,0.07225,0.0930829104420026,0.0218284638527728,0.0108717957772768,11.279166666666669,11.40625,11.31875,11.300000000000002,0.0,809.1416666666668,54.083333333333336,14.583333333333334,2024-09-27,0.0988400777180989,1046.7508806980054
2024-09-28,2024-09-28,4453.25,0.010598134182985,94.36825445280482,2293.157069365818,0.1293015175305674,2217.570803432421,0.0930938720703125,6.310166997898306e-06,810.4166666666666,0.0879166666666666,0.1100416666666666,0.06,0.0731666666666666,0.0883376455212314,0.0163561778862844,0.0081462913229191,11.23125,11.335416666666667,11.3375,11.3125,0.0,810.4166666666666,55.775,15.05,2024-09-28,0.0930938720703125,1057.1858859394779
2024-09-29,2024-09-29,4574.5,0.0104561596132174,95.64606363796037,2330.2918257650776,0.1179764016845617,2253.330213388388,0.0856641133626302,6.324984371007895e-06,809.5729166666666,0.0830833333333333,0.103625,0.06,0.0731666666666666,0.0842969061323122,0.0116963576609837,0.0058254402456291,11.445833333333333,11.516666666666666,11.508333333333333,11.475,0.0,809.5729166666666,56.34166666666667,14.583333333333334,2024-09-29,0.0856641133626302,1060.8535786072416
2024-09-30,2024-09-30,4643.0,0.0103773307832406,96.3638936531728,2319.516938264755,0.1207349763347882,2259.761646694874,0.084197998046875,4.896885807115114e-06,806.6,0.082,0.1,0.06,0.072,0.0826106349012621,0.0097517331674226,0.0048569084927727,14.8,12.9,11.3,11.3,0.0,806.6,20.8,25.4,2024-09-30,0.084197998046875,1045.9158620017683
2023-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.1474678751997
2023-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.9962888493592
2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.4819099613903
2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.6785426565176
2023-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.754718157882
2023-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.862725183158
2023-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.3302867619416
2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.079502899729
2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.4655970842537
2023-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.9391672903496
2023-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.2231645142203
2023-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.881765666597
2023-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.248521281691
2023-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.3876740397363
2023-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.5939960582966
2023-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.9457284742873
2023-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.0633461688274
2023-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.5881022606743
2023-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.7521748749475
2023-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.1354986393412
2023-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.2635949163619
2023-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.8861795054752
2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.365162250056
2023-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.8803972876376
2023-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.6044830157728
2023-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.3595862687928
2023-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.8193321669607
2023-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.3858827557012
2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.5297783541303
2023-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0115012269405
2023-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.8969161928712
2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.3204178817737
2023-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.2668897571762
2023-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.514788664775
2023-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.2776687297012
2023-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.1727310998021
2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.274014165049
