,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
226,2024-07-23,2024-07-23,6057.666666666667,0.0090859838567147,110.0663243744932,2625.255206735228,0.0541300313560089,2545.797925456592,0.045575459798177,5.789141821919671e-06,796.44375,,,,,,,,0.0,796.44375,39.525,19.308333333333334,2024-07-23,0.045575459798177,833.4001709788205,3401.0771612248473,3298.1384663671165,,,,F4,
227,2024-07-24,2024-07-24,5938.9375,0.0091764654938945,108.98190816306844,2652.0240772032325,0.0486958035128291,2573.578981419478,0.0415293375651041,5.6427343754120765e-06,798.3291666666668,,,,,,,,0.0,798.3291666666668,36.3,19.8,2024-07-24,0.0415293375651041,829.8031951518572,3435.756834936927,3334.129449151447,,,,F4,
228,2024-07-25,2024-07-25,5928.4375,0.0091845312162994,108.88575912366366,2639.663120068284,0.05116814578669,2550.7830632532346,0.0447934468587239,6.4517556880657806e-06,798.7416666666667,,,,,,,,0.0,798.7416666666667,37.75833333333333,21.383333333333336,2024-07-25,0.0447934468587239,827.8539688650396,3419.742936975809,3304.5968244963456,,,,F4,
229,2024-07-26,2024-07-26,6012.583333333333,0.0091203430958929,109.65453310220155,2636.8120452889184,0.0517665437471889,2527.0714694174326,0.0483652750651041,8.042659877255631e-06,795.6770833333334,,,,,,,,0.011,795.6770833333334,48.45,20.133333333333333,2024-07-26,0.0483652750651041,858.5936897342119,3416.049305479653,3273.877921418166,,,,F4,
230,2024-07-27,2024-07-27,5535.145833333333,0.0095104512139272,105.19257290933592,2396.133240600729,0.1149026251549928,2276.6917060735445,0.0985628763834635,9.71020201572543e-06,792.4708333333333,,,,,,,,10.4035,792.4708333333333,70.5,17.791666666666668,2024-07-27,0.0985628763834635,901.4137671898224,3104.2445012397375,2949.505307069261,,,,F4,
231,2024-07-28,2024-07-28,5835.791666666667,0.0092576628979997,108.02959912328303,2446.0966210980337,0.0979116492966486,2368.4188802339013,0.0766792297363281,6.100445352986879e-06,790.5291666666667,,,,,,,,1.1128,790.5291666666667,43.64166666666667,19.45,2024-07-28,0.0766792297363281,883.7619081893491,3168.9731843296736,3068.339924100057,,,,F4,
232,2024-07-29,2024-07-29,5950.291666666667,0.0091679580367335,109.08504443047448,2533.2628212018826,0.0750661743730854,2473.626555209275,0.0569941202799479,4.46421670105954e-06,793.3916666666668,,,,,,,,0.0,793.3916666666668,31.25,19.416666666666668,2024-07-29,0.0569941202799479,862.8535216267625,3281.8989568958514,3204.6388331075723,,,,F4,
233,2024-07-30,2024-07-30,6006.770833333333,0.0091241273322367,109.60404539573636,2589.081085019682,0.0620144036600537,2530.8444823212844,0.0477739969889322,4.258888670307164e-06,793.3770833333333,,,,,,,,0.0,793.3770833333333,29.10833333333333,19.575,2024-07-30,0.0477739969889322,846.5080461044123,3354.212773001383,3278.765944488599,,,,F4,
234,2024-07-31,2024-07-31,6014.291666666667,0.0091187641701771,109.67125962284956,2612.171821836791,0.0570833916912613,2555.6036506027813,0.0442288716634114,4.105813264277065e-06,794.1645833333333,,,,,,,,0.0,794.1645833333333,30.183333333333334,19.15,2024-07-31,0.0442288716634114,841.0857926230926,3384.127341849029,3310.8420038206905,,,,F4,
235,2024-08-01,2024-08-01,5798.354166666667,0.0092871140949509,107.68402978729117,2664.654949288834,0.0461648497152948,2608.61903662277,0.036712646484375,3.977588858857927e-06,797.7104166666667,0.0317272727272727,0.0753181818181818,0.0515529392206422,0.0118974235568984,0.0068877206474234,23.138636363636365,22.01136363636364,0.0,797.7104166666667,27.28333333333333,20.08333333333333,2024-08-01,0.036712646484375,841.1261960125339,3452.1204137868913,3379.524628703601,4675.440215544956,0.03829017507787421,0.09229017507787421,F4,6653.795509826913
236,2024-08-02,2024-08-02,5695.645833333333,0.0093710028876486,106.72404971747156,2672.8272118599966,0.0445328893293894,2597.2922929304464,0.0382741292317708,5.393743526497871e-06,799.4354166666667,0.0256666666666666,0.0753333333333333,0.0482556603285593,0.007853570621724,0.0045466314844176,25.495833333333334,23.48958333333333,0.0,799.4354166666667,33.141666666666666,21.78333333333333,2024-08-02,0.0382741292317708,838.6352210901083,3462.707763738624,3364.850577516434,4654.727290727701,0.03584117046306302,0.08984117046306302,F4,6569.720566869588
237,2024-08-03,2024-08-03,5836.458333333333,0.0092567838934418,108.03714574415164,2688.553759215562,0.0414332232593559,2609.43165511418,0.0366007486979166,5.62059824820854e-06,797.6958333333333,0.0216666666666666,0.075,0.0459233041559473,0.0049931194244852,0.0028906436415081,25.81875,23.89583333333333,0.0,797.6958333333333,35.40833333333333,21.316666666666663,2024-08-03,0.0366007486979166,835.4049311383537,3483.081859521278,3380.577394234675,4656.849893010908,0.034108847776066445,0.08810884777606644,F4,6560.224512929583
238,2024-08-04,2024-08-04,5975.75,0.0091479437702377,109.3200042544736,2678.2299172652133,0.0434494826096468,2583.506790056764,0.040130615234375,6.791775792991009e-06,795.4770833333333,0.0195,0.07425,0.0337697875046079,0.0099122117870226,0.0057384311368424,25.915384615384617,23.9475,0.0,795.4770833333333,34.38333333333333,23.53333333333333,2024-08-04,0.040130615234375,857.0352862614036,3469.7070900956833,3346.991148513344,4503.297342949741,0.025082004933994092,0.07908200493399409,F4,6279.182242918335
239,2024-08-05,2024-08-05,5414.770833333333,0.0096141742886475,104.0474715837188,2511.495626425497,0.0813532435490073,2378.186031525143,0.0754165649414062,1.040351291464386e-05,797.5,0.0585833333333333,0.073,0.0651402056546545,0.0285611359841684,0.0165347669679255,23.664583333333336,23.589583333333334,6.0534997,797.5,71.825,18.3,2024-08-05,0.0754165649414062,892.6169463043187,3253.6990665278727,3080.993488257037,4537.349961071477,0.048381914141701225,0.10238191414170122,F4,6266.311594200987
240,2024-08-06,2024-08-06,5490.041666666667,0.0095456290708491,104.77719686889304,2525.088967368436,0.0773283399945692,2413.687122100953,0.0679639180501302,8.561330647632316e-06,798.2895833333333,0.065625,0.0721666666666666,0.0686002281920445,0.032804581185965,0.0189914051629806,22.075,21.75625,1.7231,798.2895833333333,51.78333333333333,20.73333333333333,2024-08-06,0.0679639180501302,886.1495001002698,3271.309545428043,3126.985949502782,4594.1034812257085,0.05095179416664082,0.10495179416664081,F4,6408.182116148752
241,2024-08-07,2024-08-07,5628.208333333333,0.009427670166407,106.0877118090835,2545.563255070509,0.0722157983990041,2429.667951675297,0.0648714701334635,8.845811113182458e-06,796.3979166666667,0.06075,0.0729166666666666,0.0662835454272421,0.0299633521892888,0.0173465455401492,22.33333333333333,22.133333333333336,2.3927,796.3979166666667,55.40833333333333,20.55,2024-08-07,0.0648714701334635,892.0877988772138,3297.834445604306,3147.6894736185654,4609.677546556964,0.04923111266903459,0.10323111266903459,F4,6417.896271914972
242,2024-08-08,2024-08-08,5707.041666666667,0.0093622553848419,106.8284116800026,2560.85617671102,0.0686607741768411,2449.596246492832,0.0614217122395833,8.43321479570488e-06,795.4812499999999,0.05575,0.0725833333333333,0.0634060012075542,0.0264342707801247,0.0153034706868341,20.60625,20.76458333333333,3.1022,795.4812499999999,62.333333333333336,17.641666666666666,2024-08-08,0.0614217122395833,870.306503017859,3317.646769521045,3173.507027733757,4609.972015985146,0.0470938597086436,0.1010938597086436,F4,6427.929341981242
243,2024-08-09,2024-08-09,5792.1875,0.0092928200810635,107.62385911199397,2604.077266183692,0.0589209648221017,2495.361407345371,0.0535990397135416,8.07680786474955e-06,795.5437499999999,0.0509583333333333,0.0732083333333333,0.0610778992858926,0.023579037086699,0.0136505033893873,20.522916666666667,20.75,0.0,795.5437499999999,55.425,17.849999999999998,2024-08-09,0.0535990397135416,891.6853418021784,3373.6406629572443,3232.796822857683,4664.973386554071,0.04536469680295491,0.09936469680295491,F4,6514.05758494119
244,2024-08-10,2024-08-10,5437.375,0.0095922584249756,104.27153013016918,2489.795409207402,0.08627235035359,2370.331168181489,0.0764325459798177,9.349380885333284e-06,796.9916666666667,0.0739583333333333,0.071625,0.0728971054431773,0.0380743628006772,0.0220422155726024,18.504166666666663,18.73333333333333,6.2405,796.9916666666667,74.94166666666666,15.916666666666666,2024-08-10,0.0764325459798177,901.3460535163298,3225.585947092957,3070.8173361427184,4568.648299323363,0.05414323552228969,0.10814323552228969,F4,6352.492040506772
245,2024-08-11,2024-08-11,4715.770833333333,0.0103166420383422,97.05179406961253,2192.380206351149,0.1975582269141893,2086.5208865064915,0.1597607930501302,9.427426112413176e-06,797.1083333333332,0.1933333333333333,0.1821666666666666,0.1882545998590152,0.1795512465146796,0.1039467765416063,19.92083333333333,19.60833333333333,21.866,797.1083333333332,73.325,16.208333333333332,2024-08-11,0.1597607930501302,860.3941151606275,2840.2778630482826,2703.134733457388,4748.284751006787,0.13982329032620092,0.19382329032620094,F4,6673.500298654652
246,2024-08-12,2024-08-12,4789.375,0.0102190371654767,97.86625334121446,2201.3063518932804,0.1853132158763436,2099.0125034498337,0.1488914489746093,9.03023739348628e-06,795.9666666666667,0.1739583333333333,0.1825,0.1778431854312259,0.1667824665081644,0.0965546055162849,20.02083333333333,20.079166666666666,2.0772,795.9666666666667,61.98333333333333,18.116666666666667,2024-08-12,0.1488914489746093,857.6972107678085,2851.84188534342,2719.3179041387652,4714.113137451635,0.13209036787260137,0.18609036787260136,F4,6635.629562363382
247,2024-08-13,2024-08-13,4883.604166666667,0.0101198109428521,98.824826844836,2298.478760555093,0.1498338244011185,2180.512053811512,0.125640869140625,9.999864198151176e-06,794.7583333333333,0.1489583333333333,0.1654166666666666,0.156443780058541,0.1405377807962279,0.0813608904401809,18.04375,18.772916666666667,0.9345,794.7583333333333,78.77499999999999,15.2,2024-08-13,0.125640869140625,874.7972858937123,2977.730926131914,2824.902404523361,4800.651895419603,0.1161962793750358,0.17019627937503579,F4,6711.80944400036
248,2024-08-16,2024-08-16,5087.770833333333,0.0099142347160869,100.87094423632308,2358.918858984028,0.1320969905115888,2275.2606666866227,0.102698008219401,6.795356025780894e-06,795.1395833333332,0.15525,0.1759166666666666,0.1646494470270962,0.1506013852233602,0.0871869666211932,19.247916666666665,18.735416666666666,0.0,795.1395833333332,46.74166666666667,19.05,2024-08-16,0.102698008219401,863.9934629578439,3056.032432919313,2947.6513633600225,4975.871080533462,0.1222909158711621,0.17629091587116208,F4,7077.893032570673
249,2024-08-17,2024-08-17,5180.104166666667,0.0098257330063449,101.78125772509122,2328.2790571357227,0.1348369189567544,2250.4076162927604,0.1034138997395833,6.4063717786739935e-06,796.4187499999999,0.1212083333333333,0.1545416666666666,0.1363687317641337,0.1159173147616353,0.0671074773844337,20.0125,19.710416666666667,0.0,796.4187499999999,42.54166666666666,19.03333333333333,2024-08-17,0.1034138997395833,858.2804045317567,3016.337880548415,2915.453677639992,4738.213429788798,0.10128583730305686,0.15528583730305684,F4,6738.686132181208
250,2024-08-18,2024-08-18,4946.479166666667,0.0100560312420808,99.45648675842828,2309.7351274331504,0.1415410974046721,2196.779284248624,0.1180737813313802,9.530153070744048e-06,798.2333333333332,0.1051666666666666,0.1371666666666667,0.119720649160235,0.0954997523090176,0.0552872319504204,19.335416666666667,19.391666666666666,1.4934,798.2333333333332,70.77499999999999,16.891666666666666,2024-08-18,0.1180737813313802,857.8493807240808,2992.3138025734543,2845.9769673978967,4590.457214005885,0.08892072277707559,0.14292072277707557,F4,6414.573292186694
251,2024-08-19,2024-08-19,5084.395833333333,0.0099181339799846,100.83541582965304,2350.010150827416,0.1273599888653458,2242.129836761827,0.1055768330891927,8.914521808457508e-06,798.4333333333334,0.092875,0.124125,0.1070878735288753,0.0800066476951089,0.0463178802221603,19.06458333333333,18.95625,0.4806,798.4333333333334,64.10000000000001,17.400000000000002,2024-08-19,0.1055768330891927,855.2311285002628,3044.4910011492757,2904.7296280938435,4580.520810024469,0.07953791749076547,0.1335379174907655,F4,6412.536372204633
252,2024-08-20,2024-08-20,5263.583333333333,0.0097480408564476,102.59618173114715,2395.692645830137,0.1127882662947647,2290.82612285544,0.0935211181640625,8.476158228447639e-06,798.4291666666667,0.0810416666666666,0.112875,0.095519847168081,0.0658193742237642,0.0381045073055876,18.61458333333333,18.675,0.14649999,798.4291666666667,58.19166666666666,18.066666666666663,2024-08-20,0.0935211181640625,851.4337720912238,3103.6737008056416,2967.8167618873704,4581.344622353802,0.07094593881105285,0.12494593881105286,F4,6418.6901292894945
253,2024-08-21,2024-08-21,5285.291666666667,0.0097319512972136,102.79383433639798,2380.90077882098,0.1185144432407316,2271.682155129672,0.0994898478190104,8.945780754187865e-06,797.6791666666667,0.077375,0.103375,0.0892001107760243,0.0580687151515487,0.0336174539307514,19.204166666666666,18.922916666666666,2.7324998,797.6791666666667,61.15,18.075,2024-08-21,0.0994898478190104,882.3407353327522,3084.510504432333,2943.015321158754,4503.3585921025415,0.06625204906284289,0.12025204906284288,F4,6290.64258951515
254,2024-08-22,2024-08-22,5094.083333333333,0.0099116461009428,100.921286990232,2289.307676154905,0.1506255282404003,2168.757312289684,0.1274846394856771,1.030209570839618e-05,796.78125,0.1449583333333333,0.1010416666666666,0.1249845084007537,0.1019554611940702,0.0590246057749868,17.78125,18.09375,9.9612,796.78125,80.39999999999999,15.291666666666666,2024-08-22,0.1274846394856771,887.066126380597,2965.8495800375917,2809.6738725225773,4585.105034310396,0.09283037555248985,0.14683037555248984,F4,6384.946885327071
255,2024-08-23,2024-08-23,5064.708333333333,0.0099368057348477,100.64199559023534,2275.1342252426216,0.1542825613605035,2154.693696666231,0.1303329467773437,1.0351680120322016e-05,795.1083333333332,0.1590416666666666,0.1034166666666666,0.1337427517852684,0.1126967570858072,0.0652430147557029,17.131249999999998,17.333333333333332,2.0483,795.1083333333332,81.20833333333333,15.233333333333334,2024-08-23,0.1303329467773437,884.6070839175696,2947.4875556257034,2791.4541421975196,4613.427218026286,0.09933542992256975,0.15333542992256977,F4,6427.441669622931
256,2024-08-24,2024-08-24,5073.625,0.0099288763273409,100.72779268966735,2272.994354709148,0.155149866488666,2162.175332184439,0.1282323201497396,9.50587003820344e-06,795.8666666666667,0.1592083333333333,0.1039166666666666,0.1340610224362431,0.1130870909787679,0.0654689889593678,17.385416666666668,17.508333333333333,3.0135999,795.8666666666667,76.56666666666666,15.291666666666666,2024-08-24,0.1282323201497396,888.269849817219,2944.7153052247886,2801.1467692702336,4611.111005645545,0.09957182069159674,0.15357182069159675,F4,6453.221957051855
257,2024-08-25,2024-08-25,5015.9375,0.0099879007313392,100.14656100150188,2272.774526994051,0.15566815817478,2164.935965809431,0.12762451171875,9.232245278184394e-06,797.0187500000001,0.1645,0.1035,0.1367564708716352,0.1163928462466172,0.0673827746378219,16.458333333333332,16.8625,0.9317,797.0187500000001,76.925,14.225,2024-08-25,0.12762451171875,894.8164794020644,2944.4305134760466,2804.7232322169143,4627.69698055644,0.10157382472986931,0.1555738247298693,F4,6487.324522015559
258,2024-08-26,2024-08-26,4939.270833333333,0.0100633811189876,99.38391251308664,2246.977834378378,0.1657747479076566,2151.1812539056427,0.1317977905273437,8.261612080309925e-06,798.3895833333332,0.200625,0.1085416666666666,0.1587443993349138,0.1433593091891756,0.0829943448831916,16.183333333333334,16.179166666666667,3.4680998,798.3895833333332,68.09166666666667,15.208333333333334,2024-08-26,0.1317977905273437,884.7222233465667,2911.010318035538,2786.9036936077982,4706.3092667835235,0.11790502995670145,0.17190502995670143,F4,6641.7213453279655
259,2024-08-27,2024-08-27,5068.708333333333,0.0099337651399444,100.6787337397862,2310.1066815895933,0.1414617298827391,2222.686219971765,0.110992431640625,7.296758164260394e-06,798.6437500000001,0.1603333333333333,0.111875,0.1382939041145572,0.118278387062395,0.0684743621018037,17.022916666666667,16.835416666666667,0.0,798.6437500000001,58.925,16.066666666666666,2024-08-27,0.110992431640625,869.4775200853734,2992.795159339225,2879.539985263451,4713.5052112694275,0.10271573029203473,0.15671573029203473,F4,6674.244835998362
260,2024-08-28,2024-08-28,5360.354166666667,0.0096611882718208,103.52946212409717,2350.7624098681777,0.1277373851375147,2273.021647173729,0.0983085632324218,6.342868151071919e-06,795.9583333333334,0.1127916666666666,0.1071666666666666,0.110233349431469,0.0838643262165605,0.0485511882889238,17.508333333333333,17.477083333333333,0.0,795.9583333333334,50.55,16.533333333333335,2024-08-28,0.0983085632324218,857.9279722875349,3045.465569654576,2944.7506632264494,4604.827101568958,0.0818741727040341,0.13587417270403412,F4,6535.878308967211
261,2024-08-29,2024-08-29,5550.916666666667,0.0094920574447402,105.3605633267248,2449.394492996366,0.0970518397697331,2372.8285623760744,0.0757344563802083,5.9832719182841134e-06,794.6208333333334,0.0814583333333333,0.1003749999999999,0.0900618594428125,0.0591255820377383,0.034229301011657,18.09375,17.766666666666666,0.0,794.6208333333334,45.875,16.891666666666666,2024-08-29,0.0757344563802083,862.6390480403778,3173.2456515417325,3074.052766487162,4639.962886762535,0.0668921000051029,0.1208921000051029,F4,6582.430939456251
262,2024-08-30,2024-08-30,5542.1875,0.0094994721966866,105.27789987767072,2486.0827919751514,0.087115068700469,2416.662050320327,0.0671793619791666,5.320002621671274e-06,798.1166666666667,0.0652916666666666,0.0937083333333333,0.078215906328924,0.0445974532875265,0.025818598317691,18.08333333333333,17.891666666666666,0.0,798.1166666666667,43.86666666666667,15.916666666666666,2024-08-30,0.0671793619791666,839.206389846665,3220.7761679733567,3130.840035915882,4608.747411288218,0.05809369538352001,0.11209369538352,F4,6548.363516697586
263,2024-08-31,2024-08-31,5603.3125,0.0094474309331573,105.8571883398196,2521.1166132629046,0.0779911508030366,2456.731899593298,0.0598500569661458,4.853348993697696e-06,798.4895833333334,0.0555416666666666,0.0879166666666666,0.0702662036425815,0.0348477688980383,0.020174258418873,18.558333333333334,18.245833333333334,0.0,798.4895833333334,40.41666666666666,16.183333333333334,2024-08-31,0.0598500569661458,835.8400228758896,3266.163271347733,3182.751426803285,4602.17987879486,0.0521891725322755,0.1061891725322755,F4,6546.501963734614
264,2024-09-01,2024-09-01,5676.604166666667,0.0093864140725627,106.5465928702422,2538.351831423452,0.073914394146553,2470.650595596036,0.0575777689615885,5.075995250807408e-06,797.9958333333334,0.0473333333333333,0.0840833333333333,0.0640476726032908,0.0272212302221353,0.0157590614936587,20.008333333333333,19.297916666666666,0.0,797.9958333333334,34.666666666666664,18.341666666666665,2024-09-01,0.0575777689615885,833.5398431886741,3288.4918840876207,3200.7834105005254,4575.546563477868,0.04757045154718188,0.10157045154718188,F4,6493.052002268989
265,2024-09-02,2024-09-02,5802.25,0.0092841473291853,107.7196142965966,2585.056427901732,0.0630229067457515,2508.7992430038607,0.0512708028157552,5.625526127511487e-06,797.94375,0.0402916666666666,0.0804583333333333,0.0585599467757811,0.0204909665952728,0.0118627409563887,19.435416666666665,18.6125,0.0,797.94375,42.125,17.008333333333333,2024-09-02,0.0512708028157552,834.4484038931536,3348.9987391922114,3250.2058411645994,4606.149167577529,0.04349452521026834,0.09749452521026834,F4,6509.679743706214
266,2024-09-03,2024-09-03,5836.166666666667,0.0092567793690819,108.0353579430681,2599.652521345144,0.0596436516563091,2522.494693019245,0.0490709940592447,5.666884290474223e-06,796.8333333333334,0.0347916666666666,0.0788333333333333,0.0548223430933617,0.0159070899756876,0.0092090183678833,20.95,19.785416666666663,0.0,796.8333333333334,41.0,17.974999999999998,2024-09-03,0.0490709940592447,833.6071472802502,3367.908306508232,3267.9486046645134,4594.6869751398835,0.04071847593868302,0.09471847593868302,F4,6486.818615551242
267,2024-09-04,2024-09-04,5853.958333333333,0.0092435146075541,108.19674366462476,2633.757631380531,0.0524947313891904,2545.907381439677,0.0456250508626302,6.394296308321416e-06,797.28125,0.0288,0.07575,0.0501534211897823,0.0101810248893454,0.0058940538686307,17.932499999999997,18.295,0.0,797.28125,55.458333333333336,14.508333333333333,2024-09-04,0.0456250508626302,847.9514070657492,3412.0922435688367,3298.2802690548224,4606.630856438178,0.03725070397813892,0.09125070397813892,F4,6471.945948519876
268,2024-09-05,2024-09-05,5411.229166666667,0.0096161416557508,104.0178080837366,2584.8376527248142,0.0636723449976697,2479.813085073074,0.0565134684244791,7.84754717598429e-06,800.1666666666666,0.03225,0.0745,0.0514658050110395,0.0117905603097215,0.0068258547997034,17.733333333333334,17.889583333333334,5.3094997,800.1666666666666,72.41666666666667,13.441666666666668,2024-09-05,0.0565134684244791,862.9190637538773,3348.7153110303516,3212.653621678611,4534.502463368526,0.03822545744603017,0.09222545744603017,F4,6323.997457398944
269,2024-09-06,2024-09-06,5403.270833333333,0.0096207756139735,103.95023919955408,2599.339962534404,0.0598053882526056,2511.279003832121,0.0508944193522135,6.497243883299057e-06,800.85,0.0364583333333333,0.0735833333333333,0.0533432270856373,0.014093070657012,0.0081588365149541,17.058333333333334,17.068749999999998,1.3356999,800.85,55.75,15.1,2024-09-06,0.0508944193522135,851.9517680243126,3367.5033795396002,3253.418427086402,4579.13200114886,0.03961988463133082,0.09361988463133082,F4,6434.390480900411
270,2024-09-07,2024-09-07,5570.354166666667,0.0094753486514394,105.54536182981302,2636.950509060501,0.0517430536102708,2552.065343275118,0.0446383158365885,6.160884846805381e-06,797.9125,0.037375,0.0738333333333333,0.0539566857836879,0.0148454294467634,0.0085943961254579,18.33125,17.952083333333334,0.5868,797.9125,51.083333333333336,15.841666666666669,2024-09-07,0.0446383158365885,847.9796966419345,3416.228688409731,3306.2580471026404,4651.713395454916,0.040075521910339675,0.09407552191033967,F4,6549.079412501754
271,2024-09-08,2024-09-08,5734.5625,0.0093389642110963,107.08875326780156,2666.236682906149,0.0460518296834646,2584.663189118165,0.040143330891927,5.84617291667536e-06,795.6145833333334,0.0341249999999999,0.0735,0.052033220646383,0.0124864509084685,0.0072287235403526,19.072916666666668,18.541666666666668,0.0,795.6145833333334,46.95,16.008333333333333,2024-09-08,0.040143330891927,847.0186258021312,3454.1695852606554,3348.4892895043236,4683.264740795078,0.038646896928389046,0.09264689692838905,F4,6599.8650715763815
272,2024-09-09,2024-09-09,5735.75,0.0093377169017003,107.10091174571214,2718.068413964415,0.0360012209111674,2635.259020887854,0.0332794189453125,5.819203690084672e-06,795.80625,0.0295,0.07275,0.0491706169639635,0.0089756928918543,0.0051962565643307,18.797916666666666,18.447916666666668,0.0,795.80625,47.01666666666667,15.883333333333333,2024-09-09,0.0332794189453125,861.6935791794757,3521.318758520745,3414.0373274412004,4743.460128603316,0.03652074082874766,0.09052074082874766,F4,6681.432432079151
273,2024-09-10,2024-09-10,5712.4375,0.0093577744132359,106.87914702480155,2692.1443604745946,0.0409003020940747,2594.3937425317868,0.0386848449707031,6.973772657525648e-06,794.9354166666667,0.0274583333333333,0.07175,0.0476027127482593,0.0070527818272273,0.0040830345142246,17.979166666666668,17.8625,0.0106,794.9354166666667,57.833333333333336,14.958333333333334,2024-09-10,0.0386848449707031,841.0061516088359,3487.733564203486,3361.0954402877755,4681.3130347065835,0.03535620340697807,0.08935620340697807,F4,6551.193063596213
274,2024-09-11,2024-09-11,5949.666666666667,0.0091691535766685,109.07644454325428,2673.00360939627,0.0444782024815056,2588.003141436218,0.0395113627115885,6.083180963639777e-06,791.2208333333333,0.026625,0.0712916666666666,0.0469399338972725,0.0062399357533419,0.0036124572787835,18.047916666666666,17.758333333333333,0.0705,791.2208333333333,48.16666666666666,15.708333333333334,2024-09-11,0.0395113627115885,840.6799319541276,3462.9362907139734,3352.8162728465013,4640.89761630452,0.034863934321532106,0.0888639343215321,F4,6524.114950646278
275,2024-09-12,2024-09-12,6308.4375,0.0089044409867496,112.31774028870936,2662.6866160569,0.0470047859380213,2592.622684815952,0.0392710367838541,5.013114590623108e-06,784.9708333333333,0.0248333333333333,0.0705833333333333,0.0456409801796069,0.0046468712975416,0.0026901918074051,18.079166666666666,17.458333333333332,0.6419,784.9708333333333,42.56666666666667,16.033333333333335,2024-09-12,0.0392710367838541,828.9311910889002,3449.5703938179245,3358.8009951865592,4608.998177629431,0.033899155862352495,0.08789915586235249,F4,6513.208595229008
276,2024-09-13,2024-09-13,6239.875,0.0089534469500133,111.70478006807568,2738.882059401248,0.0320925994181967,2680.806862998026,0.027570088704427,4.01422127659588e-06,788.3916666666668,0.0222083333333333,0.0706666666666666,0.0442477625521094,0.0029381995786221,0.0017009983554121,18.835416666666667,18.20833333333333,0.0,788.3916666666668,37.675,14.95,2024-09-13,0.027570088704427,847.0802728229797,3548.283304274405,3473.045581246982,4725.3614810593435,0.0328643642930466,0.0868643642930466,F4,6709.276846448997
277,2024-09-14,2024-09-14,6070.354166666667,0.0090765995162857,110.18107614889546,2733.9689049772164,0.0330097244329016,2675.7993566382847,0.0281766255696614,4.025752504001847e-06,792.6541666666667,0.0199166666666666,0.0697916666666666,0.0317420842144883,0.0123990302120885,0.0071781134790574,17.954166666666666,17.6125,0.0,792.6541666666667,39.15833333333333,13.866666666666667,2024-09-14,0.0281766255696614,839.7721243953085,3541.918202223269,3466.558244141198,4573.128900990627,0.023575958622020228,0.07757595862202023,F4,6465.42546815128
278,2024-09-15,2024-09-15,6084.416666666667,0.0090657129670413,110.31019858304316,2740.0115523479853,0.0318876838714197,2673.382992039778,0.0284372965494791,4.616167485835188e-06,792.4875000000001,0.0179166666666666,0.069375,0.0315525792341033,0.0126314431490106,0.0073126632306663,16.897916666666667,17.445833333333333,0.0,792.4875000000001,41.91666666666666,12.958333333333334,2024-09-15,0.0284372965494791,832.6012656884224,3549.7465877887303,3463.4277894607962,4580.986910719986,0.02343520663024698,0.07743520663024697,F4,6454.326151537527
279,2024-09-16,2024-09-16,6046.8125,0.0090937839955461,109.96908879939812,2725.821782493007,0.0343972900308852,2634.161326881968,0.0332895914713541,6.445332806472383e-06,791.0166666666668,0.0180833333333333,0.0685833333333333,0.0311925197713718,0.0130730277291624,0.0075683077587232,16.282978723404256,16.239583333333332,0.3599,791.0166666666668,55.61666666666667,13.858333333333334,2024-09-16,0.0332895914713541,835.6762672847368,3531.363421819575,3412.6152401698923,4553.005589079578,0.0231677778458778,0.0771677778458778,F4,6353.715079339692
280,2024-09-17,2024-09-17,5912.895833333333,0.0091977392719739,108.7384683222678,2666.1881114243124,0.046104867546595,2563.255015666321,0.0432828267415364,7.444572201168671e-06,788.1875,0.020375,0.06775,0.0419217162697751,8.548696497142216e-05,4.949057507310619e-05,14.954166666666666,15.879166666666668,1.158,788.1875,74.125,11.408333333333331,2024-09-17,0.0432828267415364,867.5606614622351,3454.1066598135835,3320.754519336529,4574.48786526037,0.031136728182743958,0.08513672818274395,F4,6375.193732014426
281,2024-09-18,2024-09-18,5823.791666666667,0.0092670653289531,107.91897705359976,2609.67353477539,0.0576079688674922,2549.4361985293394,0.0450986226399739,4.379544147668748e-06,788.0604166666667,0.0330416666666666,0.0655416666666666,0.047823055136697,0.007323014417005,0.0042394790233503,11.941666666666668,13.2,3.1938,788.0604166666667,55.2,10.208333333333334,2024-09-18,0.0450986226399739,868.460893749776,3380.890754775546,3302.851930956111,4540.2164100656755,0.03551985942267578,0.08951985942267578,F4,6440.448401798134
