half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-04 05:00:00,2023-07-04 05:00:00,39.17225,-107.24512,1070.8254589998667,0.0,0.0,279,Crys 2
2023-07-04 05:30:00,2023-07-04 05:30:00,39.17225,-107.24512,1057.1772079366572,0.0,0.0,279,Crys 2
2023-07-04 06:00:00,2023-07-04 06:00:00,39.17225,-107.24512,1065.9801773061267,0.0,0.0,279,Crys 2
2023-07-04 06:30:00,2023-07-04 06:30:00,39.17225,-107.24512,1107.5344824512151,0.0,0.0,279,Crys 2
2023-07-04 07:00:00,2023-07-04 07:00:00,39.17225,-107.24512,1079.683329795674,0.0,0.0,279,Crys 2
2023-07-04 07:30:00,2023-07-04 07:30:00,39.17225,-107.24512,1091.0308372395652,0.0,0.0,279,Crys 2
2023-07-04 08:00:00,2023-07-04 08:00:00,39.17225,-107.24512,1061.9830849255186,0.0,0.0,279,Crys 2
2023-07-04 08:30:00,2023-07-04 08:30:00,39.17225,-107.24512,1071.2940059302175,0.0,0.0,279,Crys 2
2023-07-04 09:00:00,2023-07-04 09:00:00,39.17225,-107.24512,1101.5671582786454,0.0,0.0,279,Crys 2
2023-07-04 09:30:00,2023-07-04 09:30:00,39.17225,-107.24512,1075.202296557044,0.0,0.0,279,Crys 2
2023-07-04 10:00:00,2023-07-04 10:00:00,39.17225,-107.24512,1059.4626650704474,0.0,0.0,279,Crys 2
2023-07-04 10:30:00,2023-07-04 10:30:00,39.17225,-107.24512,1106.4247173619501,0.0,0.0,279,Crys 2
2023-07-04 11:00:00,2023-07-04 11:00:00,39.17225,-107.24512,1079.2903316895206,0.0,0.0,279,Crys 2
2023-07-04 11:30:00,2023-07-04 11:30:00,39.17225,-107.24512,1053.3754806291074,0.0,0.0,279,Crys 2
2023-07-04 12:00:00,2023-07-04 12:00:00,39.17225,-107.24512,1077.8614113630774,0.0,0.0,279,Crys 2
2023-07-04 12:30:00,2023-07-04 12:30:00,39.17225,-107.24512,1074.3001915350637,0.0,0.0,279,Crys 2
2023-07-04 13:00:00,2023-07-04 13:00:00,39.17225,-107.24512,1112.8314498935933,0.0,0.0,279,Crys 2
2023-07-04 13:30:00,2023-07-04 13:30:00,39.17225,-107.24512,1120.066677001929,0.0,0.0,279,Crys 2
2023-07-04 14:00:00,2023-07-04 14:00:00,39.17225,-107.24512,1062.6752186048643,0.0,0.0,279,Crys 2
2023-07-04 14:30:00,2023-07-04 14:30:00,39.17225,-107.24512,1076.0497312627458,0.0,0.0,279,Crys 2
2023-07-04 15:00:00,2023-07-04 15:00:00,39.17225,-107.24512,1085.5195154849819,0.0,0.0,279,Crys 2
2023-07-04 15:30:00,2023-07-04 15:30:00,39.17225,-107.24512,1096.8785563025365,0.0,0.0,279,Crys 2
2023-07-04 16:00:00,2023-07-04 16:00:00,39.17225,-107.24512,1109.28049318439,0.0,0.0,279,Crys 2
2023-07-04 16:30:00,2023-07-04 16:30:00,39.17225,-107.24512,1071.033111427226,0.0,0.0,279,Crys 2
2023-07-04 17:00:00,2023-07-04 17:00:00,39.17225,-107.24512,1108.2614485473646,0.0,0.0,279,Crys 2
2023-07-04 17:30:00,2023-07-04 17:30:00,39.17225,-107.24512,1087.3931366019265,0.0,0.0,279,Crys 2
2023-07-04 18:00:00,2023-07-04 18:00:00,39.17225,-107.24512,1093.3863963918416,0.0,0.0,279,Crys 2
2023-07-04 18:30:00,2023-07-04 18:30:00,39.17225,-107.24512,1111.9698746862127,0.0,0.0,279,Crys 2
2023-07-04 19:00:00,2023-07-04 19:00:00,39.17225,-107.24512,1100.8239566435686,0.0,0.0,279,Crys 2
2023-07-04 19:30:00,2023-07-04 19:30:00,39.17225,-107.24512,1108.7866463351731,0.0,0.0,279,Crys 2
2023-07-04 20:00:00,2023-07-04 20:00:00,39.17225,-107.24512,1117.429316838507,0.0,0.0,279,Crys 2
2023-07-04 20:30:00,2023-07-04 20:30:00,39.17225,-107.24512,1108.2150297403277,0.0,0.0,279,Crys 2
2023-07-04 21:00:00,2023-07-04 21:00:00,39.17225,-107.24512,1099.3286101943595,0.0,0.0,279,Crys 2
2023-07-04 21:30:00,2023-07-04 21:30:00,39.17225,-107.24512,1096.7399710200716,0.0,0.0,279,Crys 2
2023-07-04 22:00:00,2023-07-04 22:00:00,39.17225,-107.24512,1134.1478990769108,0.0,0.0,279,Crys 2
2023-07-04 22:30:00,2023-07-04 22:30:00,39.17225,-107.24512,1081.253151707411,0.0,0.0,279,Crys 2
2023-07-04 23:00:00,2023-07-04 23:00:00,39.17225,-107.24512,1103.3252431320516,0.0,0.0,279,Crys 2
2023-07-04 23:30:00,2023-07-04 23:30:00,39.17225,-107.24512,1077.8566732229058,0.0,0.0,279,Crys 2
2023-07-05 00:00:00,2023-07-05 00:00:00,39.17225,-107.24512,1055.39787558744,0.0,0.0,279,Crys 2
2023-07-05 00:30:00,2023-07-05 00:30:00,39.17225,-107.24512,1089.0680336818061,0.0,0.0,279,Crys 2
2023-07-05 01:00:00,2023-07-05 01:00:00,39.17225,-107.24512,1070.9171131161734,0.0,0.0,279,Crys 2
2023-07-05 01:30:00,2023-07-05 01:30:00,39.17225,-107.24512,1102.0117242896922,0.0,0.0,279,Crys 2
2023-07-05 02:00:00,2023-07-05 02:00:00,39.17225,-107.24512,1080.3758053865708,0.0,0.0,279,Crys 2
2023-07-05 02:30:00,2023-07-05 02:30:00,39.17225,-107.24512,1070.7752670754226,0.0,0.0,279,Crys 2
2023-07-05 03:00:00,2023-07-05 03:00:00,39.17225,-107.24512,1072.532887485702,0.0,0.0,279,Crys 2
2023-07-05 03:30:00,2023-07-05 03:30:00,39.17225,-107.24512,1075.7184394054873,0.0,0.0,279,Crys 2
2023-07-05 04:00:00,2023-07-05 04:00:00,39.17225,-107.24512,1075.5972666019359,0.0,0.0,279,Crys 2
2023-07-05 04:30:00,2023-07-05 04:30:00,39.17225,-107.24512,1079.8910740361296,0.0,0.0,279,Crys 2
2023-07-05 05:00:00,2023-07-05 05:00:00,39.17225,-107.24512,1092.4988971757941,0.0,0.0,279,Crys 2
2023-07-05 05:30:00,2023-07-05 05:30:00,39.17225,-107.24512,1082.6096390340354,0.0,0.0,279,Crys 2
2023-07-05 06:00:00,2023-07-05 06:00:00,39.17225,-107.24512,1059.250909467828,0.0,0.0,279,Crys 2
2023-07-05 06:30:00,2023-07-05 06:30:00,39.17225,-107.24512,1097.356249116624,0.0,0.0,279,Crys 2
2023-07-05 07:00:00,2023-07-05 07:00:00,39.17225,-107.24512,1102.973546111105,0.0,0.0,279,Crys 2
2023-07-05 07:30:00,2023-07-05 07:30:00,39.17225,-107.24512,1053.9723034053702,0.0,0.0,279,Crys 2
2023-07-05 08:00:00,2023-07-05 08:00:00,39.17225,-107.24512,1075.5751458816592,0.0,0.0,279,Crys 2
2023-07-05 08:30:00,2023-07-05 08:30:00,39.17225,-107.24512,1098.6672388944617,0.0,0.0,279,Crys 2
2023-07-05 09:00:00,2023-07-05 09:00:00,39.17225,-107.24512,1092.7152818415702,0.0,0.0,279,Crys 2
2023-07-05 09:30:00,2023-07-05 09:30:00,39.17225,-107.24512,1092.826006936158,0.0,0.0,279,Crys 2
2023-07-05 10:00:00,2023-07-05 10:00:00,39.17225,-107.24512,1092.919427748652,0.0,0.0,279,Crys 2
2023-07-05 10:30:00,2023-07-05 10:30:00,39.17225,-107.24512,1082.024113447903,0.0,0.0,279,Crys 2
2023-07-05 11:00:00,2023-07-05 11:00:00,39.17225,-107.24512,1077.524330160661,0.0,0.0,279,Crys 2
2023-07-05 11:30:00,2023-07-05 11:30:00,39.17225,-107.24512,1130.062245940076,0.0,0.0,279,Crys 2
2023-07-05 12:00:00,2023-07-05 12:00:00,39.17225,-107.24512,1077.2656317734902,0.0,0.0,279,Crys 2
2023-07-05 12:30:00,2023-07-05 12:30:00,39.17225,-107.24512,1076.9527349071031,0.0,0.0,279,Crys 2
2023-07-05 13:00:00,2023-07-05 13:00:00,39.17225,-107.24512,1067.5123243424719,0.0,0.0,279,Crys 2
2023-07-05 13:30:00,2023-07-05 13:30:00,39.17225,-107.24512,1080.2475754709678,0.0,0.0,279,Crys 2
2023-07-05 14:00:00,2023-07-05 14:00:00,39.17225,-107.24512,1022.6701508242902,0.0,0.0,279,Crys 2
2023-07-05 14:30:00,2023-07-05 14:30:00,39.17225,-107.24512,1090.561168158167,0.0,0.0,279,Crys 2
2023-07-05 15:00:00,2023-07-05 15:00:00,39.17225,-107.24512,1136.6829533743617,0.0,0.0,279,Crys 2
2023-07-05 15:30:00,2023-07-05 15:30:00,39.17225,-107.24512,1097.8815514808484,0.0,0.0,279,Crys 2
2023-07-05 16:00:00,2023-07-05 16:00:00,39.17225,-107.24512,1110.0489051518102,0.0,0.0,279,Crys 2
2023-07-05 16:30:00,2023-07-05 16:30:00,39.17225,-107.24512,1090.3487534168898,0.0,0.0,279,Crys 2
2023-07-05 17:00:00,2023-07-05 17:00:00,39.17225,-107.24512,1093.943380885322,0.0,0.0,279,Crys 2
2023-07-05 17:30:00,2023-07-05 17:30:00,39.17225,-107.24512,1134.3001811231416,0.0,0.0,279,Crys 2
2023-07-05 18:00:00,2023-07-05 18:00:00,39.17225,-107.24512,1101.8156268584505,0.0,0.0,279,Crys 2
2023-07-05 18:30:00,2023-07-05 18:30:00,39.17225,-107.24512,1108.08441271834,0.0,0.0,279,Crys 2
2023-07-05 19:00:00,2023-07-05 19:00:00,39.17225,-107.24512,1142.3546502162915,0.0,0.0,279,Crys 2
2023-07-05 19:30:00,2023-07-05 19:30:00,39.17225,-107.24512,1115.6005042642132,0.0,0.0,279,Crys 2
2023-07-05 20:00:00,2023-07-05 20:00:00,39.17225,-107.24512,1097.1827604309456,0.0,0.0,279,Crys 2
2023-07-05 20:30:00,2023-07-05 20:30:00,39.17225,-107.24512,1071.1701973106499,0.0,0.0,279,Crys 2
2023-07-05 21:00:00,2023-07-05 21:00:00,39.17225,-107.24512,1099.6138859041434,0.0,0.0,279,Crys 2
2023-07-05 21:30:00,2023-07-05 21:30:00,39.17225,-107.24512,1110.9684942672147,0.0,0.0,279,Crys 2
2023-07-05 22:00:00,2023-07-05 22:00:00,39.17225,-107.24512,1084.2862378575815,0.0,0.0,279,Crys 2
2023-07-05 22:30:00,2023-07-05 22:30:00,39.17225,-107.24512,1103.8928750722282,0.0,0.0,279,Crys 2
2023-07-05 23:00:00,2023-07-05 23:00:00,39.17225,-107.24512,1060.8840226161024,0.0,0.0,279,Crys 2
2023-07-05 23:30:00,2023-07-05 23:30:00,39.17225,-107.24512,1091.2788510592088,0.0,0.0,279,Crys 2
2023-07-06 00:00:00,2023-07-06 00:00:00,39.17225,-107.24512,1082.8890226047215,0.0,0.0,279,Crys 2
2023-07-06 00:30:00,2023-07-06 00:30:00,39.17225,-107.24512,1082.4099644500711,0.0,0.0,279,Crys 2
2023-07-06 01:00:00,2023-07-06 01:00:00,39.17225,-107.24512,1080.601743679512,0.0,0.0,279,Crys 2
2023-07-06 01:30:00,2023-07-06 01:30:00,39.17225,-107.24512,1090.5220109328575,0.0,0.0,279,Crys 2
2023-07-06 02:00:00,2023-07-06 02:00:00,39.17225,-107.24512,1078.3455671816985,0.0,0.0,279,Crys 2
2023-07-06 02:30:00,2023-07-06 02:30:00,39.17225,-107.24512,1061.1297032270836,0.0,0.0,279,Crys 2
2023-07-06 03:00:00,2023-07-06 03:00:00,39.17225,-107.24512,1092.576030269644,0.0,0.0,279,Crys 2
2023-07-06 03:30:00,2023-07-06 03:30:00,39.17225,-107.24512,1058.872817728878,0.0,0.0,279,Crys 2
2023-07-06 04:00:00,2023-07-06 04:00:00,39.17225,-107.24512,1088.847686708015,0.0,0.0,279,Crys 2
2023-07-06 04:30:00,2023-07-06 04:30:00,39.17225,-107.24512,1069.0959609125728,0.0,0.0,279,Crys 2
2023-07-06 05:00:00,2023-07-06 05:00:00,39.17225,-107.24512,1080.3818904492723,0.0,0.0,279,Crys 2
2023-07-06 05:30:00,2023-07-06 05:30:00,39.17225,-107.24512,1050.874256482741,0.0,0.0,279,Crys 2
2023-07-06 06:00:00,2023-07-06 06:00:00,39.17225,-107.24512,1111.3323625064763,0.0,0.0,279,Crys 2
2023-07-06 06:30:00,2023-07-06 06:30:00,39.17225,-107.24512,1086.2955150613052,0.0,0.0,279,Crys 2
2023-07-06 07:00:00,2023-07-06 07:00:00,39.17225,-107.24512,1110.1180323120898,0.0,0.0,279,Crys 2
2023-07-06 07:30:00,2023-07-06 07:30:00,39.17225,-107.24512,1055.7637576500326,0.0,0.0,279,Crys 2
2023-07-06 08:00:00,2023-07-06 08:00:00,39.17225,-107.24512,1085.1366888820762,0.0,0.0,279,Crys 2
2023-07-06 08:30:00,2023-07-06 08:30:00,39.17225,-107.24512,1071.4045762548797,0.0,0.0,279,Crys 2
2023-07-06 09:00:00,2023-07-06 09:00:00,39.17225,-107.24512,1107.7131769311877,0.0,0.0,279,Crys 2
2023-07-06 09:30:00,2023-07-06 09:30:00,39.17225,-107.24512,1082.0500476096001,0.0,0.0,279,Crys 2
2023-07-06 10:00:00,2023-07-06 10:00:00,39.17225,-107.24512,1078.6783375090406,0.0,0.0,279,Crys 2
2023-07-06 10:30:00,2023-07-06 10:30:00,39.17225,-107.24512,1098.8390622460042,0.0,0.0,279,Crys 2
2023-07-06 11:00:00,2023-07-06 11:00:00,39.17225,-107.24512,1071.5842385810392,0.0,0.0,279,Crys 2
2023-07-06 11:30:00,2023-07-06 11:30:00,39.17225,-107.24512,1065.5481225671167,0.0,0.0,279,Crys 2
2023-07-06 12:00:00,2023-07-06 12:00:00,39.17225,-107.24512,1131.1830726510873,0.0,0.0,279,Crys 2
2023-07-06 12:30:00,2023-07-06 12:30:00,39.17225,-107.24512,1066.5366815579678,0.0,0.0,279,Crys 2
2023-07-06 13:00:00,2023-07-06 13:00:00,39.17225,-107.24512,1088.2724143521675,0.0,0.0,279,Crys 2
2023-07-06 13:30:00,2023-07-06 13:30:00,39.17225,-107.24512,1060.725552548669,0.0,0.0,279,Crys 2
2023-07-06 14:00:00,2023-07-06 14:00:00,39.17225,-107.24512,1074.1876018772368,0.0,0.0,279,Crys 2
2023-07-06 14:30:00,2023-07-06 14:30:00,39.17225,-107.24512,1072.0421704558776,0.0,0.0,279,Crys 2
2023-07-06 15:00:00,2023-07-06 15:00:00,39.17225,-107.24512,1107.4120441604045,0.0,0.0,279,Crys 2
2023-07-06 15:30:00,2023-07-06 15:30:00,39.17225,-107.24512,1083.3202245827192,0.0,0.0,279,Crys 2
2023-07-06 16:00:00,2023-07-06 16:00:00,39.17225,-107.24512,1135.29697985566,0.0,0.0,279,Crys 2
2023-07-06 16:30:00,2023-07-06 16:30:00,39.17225,-107.24512,1114.1071205369258,0.0,0.0,279,Crys 2
2023-07-06 17:00:00,2023-07-06 17:00:00,39.17225,-107.24512,1092.730126781025,0.0,0.0,279,Crys 2
2023-07-06 17:30:00,2023-07-06 17:30:00,39.17225,-107.24512,1108.409127429695,0.0,0.0,279,Crys 2
2023-07-06 18:00:00,2023-07-06 18:00:00,39.17225,-107.24512,1117.5819239159764,0.0,0.0,279,Crys 2
2023-07-06 18:30:00,2023-07-06 18:30:00,39.17225,-107.24512,1133.7575572047383,0.0,0.0,279,Crys 2
2023-07-06 19:00:00,2023-07-06 19:00:00,39.17225,-107.24512,1128.3931430709852,0.0,0.0,279,Crys 2
2023-07-06 19:30:00,2023-07-06 19:30:00,39.17225,-107.24512,1104.7939965748808,0.0,0.0,279,Crys 2
2023-07-06 20:00:00,2023-07-06 20:00:00,39.17225,-107.24512,1070.891758907485,0.0,0.0,279,Crys 2
2023-07-06 20:30:00,2023-07-06 20:30:00,39.17225,-107.24512,1117.996885462004,0.0,0.0,279,Crys 2
2023-07-06 21:00:00,2023-07-06 21:00:00,39.17225,-107.24512,1128.7583174208764,0.0,0.0,279,Crys 2
2023-07-06 21:30:00,2023-07-06 21:30:00,39.17225,-107.24512,1082.1735685456158,0.0,0.0,279,Crys 2
2023-07-06 22:00:00,2023-07-06 22:00:00,39.17225,-107.24512,1093.0446746945365,0.0,0.0,279,Crys 2
2023-07-06 22:30:00,2023-07-06 22:30:00,39.17225,-107.24512,1142.7735364999642,0.0,0.0,279,Crys 2
2023-07-06 23:00:00,2023-07-06 23:00:00,39.17225,-107.24512,1095.5293992808984,0.0,0.0,279,Crys 2
2023-07-06 23:30:00,2023-07-06 23:30:00,39.17225,-107.24512,1074.682548151236,0.0,0.0,279,Crys 2
2023-07-07 00:00:00,2023-07-07 00:00:00,39.17225,-107.24512,1097.4413347307263,0.0,0.0,279,Crys 2
2023-07-07 00:30:00,2023-07-07 00:30:00,39.17225,-107.24512,1105.7431676971914,0.0,0.0,279,Crys 2
2023-07-07 01:00:00,2023-07-07 01:00:00,39.17225,-107.24512,1088.150892365103,0.0,0.0,279,Crys 2
2023-07-07 01:30:00,2023-07-07 01:30:00,39.17225,-107.24512,1038.4635391646264,0.0,0.0,279,Crys 2
2023-07-07 02:00:00,2023-07-07 02:00:00,39.17225,-107.24512,1065.4451627609192,0.0,0.0,279,Crys 2
2023-07-07 02:30:00,2023-07-07 02:30:00,39.17225,-107.24512,1068.1864846194508,0.0,0.0,279,Crys 2
2023-07-07 03:00:00,2023-07-07 03:00:00,39.17225,-107.24512,1098.1780539760377,0.0,0.0,279,Crys 2
2023-07-07 03:30:00,2023-07-07 03:30:00,39.17225,-107.24512,1083.362312294924,0.0,0.0,279,Crys 2
2023-07-07 04:00:00,2023-07-07 04:00:00,39.17225,-107.24512,1094.4798426043365,0.0,0.0,279,Crys 2
2023-07-07 04:30:00,2023-07-07 04:30:00,39.17225,-107.24512,1083.380630519642,0.0,0.0,279,Crys 2
2023-07-07 05:00:00,2023-07-07 05:00:00,39.17225,-107.24512,1091.886119507078,0.0,0.0,279,Crys 2
2023-07-07 05:30:00,2023-07-07 05:30:00,39.17225,-107.24512,1077.5239937062945,0.0,0.0,279,Crys 2
2023-07-07 06:00:00,2023-07-07 06:00:00,39.17225,-107.24512,1073.3826464000485,0.0,0.0,279,Crys 2
2023-07-07 06:30:00,2023-07-07 06:30:00,39.17225,-107.24512,1076.9608746303536,0.0,0.0,279,Crys 2
2023-07-07 07:00:00,2023-07-07 07:00:00,39.17225,-107.24512,1059.1256333905446,0.0,0.0,279,Crys 2
2023-07-07 07:30:00,2023-07-07 07:30:00,39.17225,-107.24512,1074.0911282425295,0.0,0.0,279,Crys 2
2023-07-07 08:00:00,2023-07-07 08:00:00,39.17225,-107.24512,1092.2636603863307,0.0,0.0,279,Crys 2
2023-07-07 08:30:00,2023-07-07 08:30:00,39.17225,-107.24512,1079.1187144980424,0.0,0.0,279,Crys 2
2023-07-07 09:00:00,2023-07-07 09:00:00,39.17225,-107.24512,1037.0068734907486,0.0,0.0,279,Crys 2
2023-07-07 09:30:00,2023-07-07 09:30:00,39.17225,-107.24512,1092.7823451806914,0.0,0.0,279,Crys 2
2023-07-07 10:00:00,2023-07-07 10:00:00,39.17225,-107.24512,1049.2063018157028,0.0,0.0,279,Crys 2
2023-07-07 10:30:00,2023-07-07 10:30:00,39.17225,-107.24512,1092.186445720442,0.0,0.0,279,Crys 2
2023-07-07 11:00:00,2023-07-07 11:00:00,39.17225,-107.24512,1075.8216298924533,0.0,0.0,279,Crys 2
2023-07-07 11:30:00,2023-07-07 11:30:00,39.17225,-107.24512,1103.580153026492,0.0,0.0,279,Crys 2
2023-07-07 12:00:00,2023-07-07 12:00:00,39.17225,-107.24512,1087.4364642756427,0.0,0.0,279,Crys 2
2023-07-07 12:30:00,2023-07-07 12:30:00,39.17225,-107.24512,1102.5672924111493,0.0,0.0,279,Crys 2
2023-07-07 13:00:00,2023-07-07 13:00:00,39.17225,-107.24512,1079.3735852546,0.0,0.0,279,Crys 2
2023-07-07 13:30:00,2023-07-07 13:30:00,39.17225,-107.24512,1088.2569793502116,0.0,0.0,279,Crys 2
2023-07-07 14:00:00,2023-07-07 14:00:00,39.17225,-107.24512,1065.7485555085743,0.0,0.0,279,Crys 2
2023-07-07 14:30:00,2023-07-07 14:30:00,39.17225,-107.24512,1079.063538918933,0.0,0.0,279,Crys 2
2023-07-07 15:00:00,2023-07-07 15:00:00,39.17225,-107.24512,1057.8474092347783,0.0,0.0,279,Crys 2
2023-07-07 15:30:00,2023-07-07 15:30:00,39.17225,-107.24512,1089.8131292806522,0.0,0.0,279,Crys 2
2023-07-07 16:00:00,2023-07-07 16:00:00,39.17225,-107.24512,1081.1996610439842,0.0,0.0,279,Crys 2
2023-07-07 16:30:00,2023-07-07 16:30:00,39.17225,-107.24512,1097.9912452259205,0.0,0.0,279,Crys 2
2023-07-07 17:00:00,2023-07-07 17:00:00,39.17225,-107.24512,1082.7247852874075,0.0,0.0,279,Crys 2
2023-07-07 17:30:00,2023-07-07 17:30:00,39.17225,-107.24512,1074.542907182435,0.0,0.0,279,Crys 2
2023-07-07 18:00:00,2023-07-07 18:00:00,39.17225,-107.24512,1092.7586554191537,0.0,0.0,279,Crys 2
2023-07-07 18:30:00,2023-07-07 18:30:00,39.17225,-107.24512,1076.6394469032764,0.0,0.0,279,Crys 2
2023-07-07 19:00:00,2023-07-07 19:00:00,39.17225,-107.24512,1116.2721037881672,0.0,0.0,279,Crys 2
2023-07-07 19:30:00,2023-07-07 19:30:00,39.17225,-107.24512,1092.7776127408338,0.0,0.0,279,Crys 2
2023-07-07 20:00:00,2023-07-07 20:00:00,39.17225,-107.24512,1080.156227853148,0.0,0.0,279,Crys 2
2023-07-07 20:30:00,2023-07-07 20:30:00,39.17225,-107.24512,1139.0608471591015,0.0,0.0,279,Crys 2
2023-07-07 21:00:00,2023-07-07 21:00:00,39.17225,-107.24512,1047.3746164183256,0.0,0.0,279,Crys 2
2023-07-07 21:30:00,2023-07-07 21:30:00,39.17225,-107.24512,1086.725664747457,0.0,0.0,279,Crys 2
2023-07-07 22:00:00,2023-07-07 22:00:00,39.17225,-107.24512,1097.4166744330753,0.0,0.0,279,Crys 2
2023-07-07 22:30:00,2023-07-07 22:30:00,39.17225,-107.24512,1083.0249350157694,0.0,0.0,279,Crys 2
2023-07-07 23:00:00,2023-07-07 23:00:00,39.17225,-107.24512,1109.0014906124184,0.0,0.0,279,Crys 2
2023-07-07 23:30:00,2023-07-07 23:30:00,39.17225,-107.24512,1084.466758058409,0.0,0.0,279,Crys 2
2023-07-08 00:00:00,2023-07-08 00:00:00,39.17225,-107.24512,1105.39100820956,0.0,0.0,279,Crys 2
2023-07-08 00:30:00,2023-07-08 00:30:00,39.17225,-107.24512,1064.3391447175245,0.0,0.0,279,Crys 2
2023-07-08 01:00:00,2023-07-08 01:00:00,39.17225,-107.24512,1059.5942098191917,0.0,0.0,279,Crys 2
2023-07-08 01:30:00,2023-07-08 01:30:00,39.17225,-107.24512,1086.9239526274916,0.0,0.0,279,Crys 2
2023-07-08 02:00:00,2023-07-08 02:00:00,39.17225,-107.24512,1077.131178474474,0.0,0.0,279,Crys 2
2023-07-08 02:30:00,2023-07-08 02:30:00,39.17225,-107.24512,1094.9450392483247,0.0,0.0,279,Crys 2
2023-07-08 03:00:00,2023-07-08 03:00:00,39.17225,-107.24512,1066.4360382505504,0.0,0.0,279,Crys 2
2023-07-08 03:30:00,2023-07-08 03:30:00,39.17225,-107.24512,1086.3683622572794,0.0,0.0,279,Crys 2
2023-07-08 04:00:00,2023-07-08 04:00:00,39.17225,-107.24512,1077.9155637688093,0.0,0.0,279,Crys 2
2023-07-08 04:30:00,2023-07-08 04:30:00,39.17225,-107.24512,1078.2914725733247,0.0,0.0,279,Crys 2
2023-07-08 05:00:00,2023-07-08 05:00:00,39.17225,-107.24512,1075.581162024175,0.0,0.0,279,Crys 2
2023-07-08 05:30:00,2023-07-08 05:30:00,39.17225,-107.24512,1077.2418419107398,0.0,0.0,279,Crys 2
2023-07-08 06:00:00,2023-07-08 06:00:00,39.17225,-107.24512,1046.0042121361578,0.0,0.0,279,Crys 2
2023-07-08 06:30:00,2023-07-08 06:30:00,39.17225,-107.24512,1101.1456371363493,0.0,0.0,279,Crys 2
2023-07-08 07:00:00,2023-07-08 07:00:00,39.17225,-107.24512,1054.713299183369,0.0,0.0,279,Crys 2
2023-07-08 07:30:00,2023-07-08 07:30:00,39.17225,-107.24512,1073.336423114201,0.0,0.0,279,Crys 2
2023-07-08 08:00:00,2023-07-08 08:00:00,39.17225,-107.24512,1075.924029343746,0.0,0.0,279,Crys 2
2023-07-08 08:30:00,2023-07-08 08:30:00,39.17225,-107.24512,1097.7740444731437,0.0,0.0,279,Crys 2
2023-07-08 09:00:00,2023-07-08 09:00:00,39.17225,-107.24512,1053.2584175675363,0.0,0.0,279,Crys 2
2023-07-08 09:30:00,2023-07-08 09:30:00,39.17225,-107.24512,1029.4944672643235,0.0,0.0,279,Crys 2
2023-07-08 10:00:00,2023-07-08 10:00:00,39.17225,-107.24512,1113.031597180614,0.0,0.0,279,Crys 2
2023-07-08 10:30:00,2023-07-08 10:30:00,39.17225,-107.24512,1109.370109296511,0.0,0.0,279,Crys 2
2023-07-08 11:00:00,2023-07-08 11:00:00,39.17225,-107.24512,1082.2486330301583,0.0,0.0,279,Crys 2
2023-07-08 11:30:00,2023-07-08 11:30:00,39.17225,-107.24512,1078.4900359966136,0.0,0.0,279,Crys 2
2023-07-08 12:00:00,2023-07-08 12:00:00,39.17225,-107.24512,1089.598248405007,0.0,0.0,279,Crys 2
2023-07-08 12:30:00,2023-07-08 12:30:00,39.17225,-107.24512,1108.14413216987,0.0,0.0,279,Crys 2
2023-07-08 13:00:00,2023-07-08 13:00:00,39.17225,-107.24512,1109.4220655269316,0.0,0.0,279,Crys 2
2023-07-08 13:30:00,2023-07-08 13:30:00,39.17225,-107.24512,1103.211183889767,0.0,0.0,279,Crys 2
2023-07-08 14:00:00,2023-07-08 14:00:00,39.17225,-107.24512,1055.0165073493934,0.0,0.0,279,Crys 2
2023-07-08 14:30:00,2023-07-08 14:30:00,39.17225,-107.24512,1100.8779038876116,0.0,0.0,279,Crys 2
2023-07-08 15:00:00,2023-07-08 15:00:00,39.17225,-107.24512,1123.5757318691108,0.0,0.0,279,Crys 2
2023-07-08 15:30:00,2023-07-08 15:30:00,39.17225,-107.24512,1117.9744107765353,0.0,0.0,279,Crys 2
2023-07-08 16:00:00,2023-07-08 16:00:00,39.17225,-107.24512,1075.4372425270838,0.0,0.0,279,Crys 2
2023-07-08 16:30:00,2023-07-08 16:30:00,39.17225,-107.24512,1083.9057830273464,0.0,0.0,279,Crys 2
2023-07-08 17:00:00,2023-07-08 17:00:00,39.17225,-107.24512,1085.1460683849832,0.0,0.0,279,Crys 2
2023-07-08 17:30:00,2023-07-08 17:30:00,39.17225,-107.24512,1051.3554227494114,0.0,0.0,279,Crys 2
2023-07-08 18:00:00,2023-07-08 18:00:00,39.17225,-107.24512,1098.648274036784,0.0,0.0,279,Crys 2
2023-07-08 18:30:00,2023-07-08 18:30:00,39.17225,-107.24512,1104.7571250006833,0.0,0.0,279,Crys 2
2023-07-08 19:00:00,2023-07-08 19:00:00,39.17225,-107.24512,1115.8860031384913,0.0,0.0,279,Crys 2
2023-07-08 19:30:00,2023-07-08 19:30:00,39.17225,-107.24512,1103.020715027087,0.0,0.0,279,Crys 2
2023-07-08 20:00:00,2023-07-08 20:00:00,39.17225,-107.24512,1065.1658848333352,0.0,0.0,279,Crys 2
2023-07-08 20:30:00,2023-07-08 20:30:00,39.17225,-107.24512,1110.611468028685,0.0,0.0,279,Crys 2
2023-07-08 21:00:00,2023-07-08 21:00:00,39.17225,-107.24512,1091.8826678821308,0.0,0.0,279,Crys 2
2023-07-08 21:30:00,2023-07-08 21:30:00,39.17225,-107.24512,1076.2010577799929,0.0,0.0,279,Crys 2
